   0   0       13.5441220385        0.0000000000
   1   1        0.0917017021        0.0428893384
   1   0        0.7953913724        0.0000000000
   1  -1       -0.0917017021        0.0428893384
   2   2       -0.3009214872        0.3504977080
   2   1       -0.0620656074        0.0413912037
   2   0       -3.7279133220        0.0000000000
   2  -1        0.0620656074        0.0413912037
   2  -2       -0.3009214872       -0.3504977080
   3   3        0.8948143514       -0.0953518430
   3   2       -0.1348087199        0.0710230519
   3   1       -0.3674143318        0.1027428846
   3   0        0.5344898027        0.0000000000
   3  -1        0.3674143318        0.1027428846
   3  -2       -0.1348087199       -0.0710230519
   3  -3       -0.8948143514       -0.0953518430
   4   4       -0.2302655384       -0.2002466160
   4   3       -0.1702974837       -0.1475323133
   4   2        0.0084089626        0.0064564457
   4   1       -0.1165934875        0.1677621600
   4   0        0.8556428783        0.0000000000
   4  -1        0.1165934875        0.1677621600
   4  -2        0.0084089626       -0.0064564457
   4  -3        0.1702974837       -0.1475323133
   4  -4       -0.2302655384        0.2002466160
   5   5        0.3104309609       -0.0537881103
   5   4        0.0815355349       -0.0436850950
   5   3       -0.3450659166       -0.1809428752
   5   2       -0.0053308825       -0.1920839725
   5   1       -0.0564797110        0.1475811991
   5   0       -0.5312927117        0.0000000000
   5  -1        0.0564797110        0.1475811991
   5  -2       -0.0053308825        0.1920839725
   5  -3        0.3450659166       -0.1809428752
   5  -4        0.0815355349        0.0436850950
   5  -5       -0.3104309609       -0.0537881103
   6   6       -0.0462170516        0.0876609301
   6   5        0.0223520227        0.0518163936
   6   4        0.0335332865        0.0518268382
   6   3        0.1705761018        0.1273571213
   6   2        0.0108915306       -0.1191100628
   6   1       -0.0847874763       -0.1809047800
   6   0       -0.1008983591        0.0000000000
   6  -1        0.0847874763       -0.1809047800
   6  -2        0.0108915306        0.1191100628
   6  -3       -0.1705761018        0.1273571213
   6  -4        0.0335332865       -0.0518268382
   6  -5       -0.0223520227        0.0518163936
   6  -6       -0.0462170516       -0.0876609301
   7   7        0.1900862940       -0.1742886186
   7   6        0.1158195332       -0.0516280688
   7   5       -0.0902092953        0.0028009639
   7   4       -0.0394194040       -0.0282028240
   7   3        0.0666118078        0.0405405695
   7   2        0.0103274110        0.1515941216
   7   1        0.0080389056       -0.0821531272
   7   0        0.3241861962        0.0000000000
   7  -1       -0.0080389056       -0.0821531272
   7  -2        0.0103274110       -0.1515941216
   7  -3       -0.0666118078        0.0405405695
   7  -4       -0.0394194040        0.0282028240
   7  -5        0.0902092953        0.0028009639
   7  -6        0.1158195332        0.0516280688
   7  -7       -0.1900862940       -0.1742886186
   8   8       -0.2047591688        0.0896853503
   8   7       -0.0875501888        0.0437007942
   8   6        0.0034456509       -0.0152256167
   8   5       -0.0137730379        0.0083772501
   8   4        0.0036562997        0.0316950795
   8   3       -0.1472305270       -0.1340949415
   8   2       -0.0655255439        0.0295697792
   8   1        0.0865417057        0.0424487565
   8   0       -0.1194179321        0.0000000000
   8  -1       -0.0865417057        0.0424487565
   8  -2       -0.0655255439       -0.0295697792
