   0   0       11.1888836333        0.0000000000
   1   1        0.0807740828       -0.1669949431
   1   0       -0.4045392543        0.0000000000
   1  -1       -0.0807740828       -0.1669949431
   2   2       -0.3024668592       -0.1849692350
   2   1       -0.3228449887        1.3268286105
   2   0       -3.3795801668        0.0000000000
   2  -1        0.3228449887        1.3268286105
   2  -2       -0.3024668592        0.1849692350
   3   3        0.0742381303        0.0066762726
   3   2        0.4295577217        0.3325506438
   3   1        0.1857249770       -0.3062667985
   3   0       -0.4577968298        0.0000000000
   3  -1       -0.1857249770       -0.3062667985
   3  -2        0.4295577217       -0.3325506438
   3  -3       -0.0742381303        0.0066762726
   4   4        0.2454170268        0.0692808441
   4   3       -0.0260917745        0.0672761070
   4   2       -0.0293009662       -0.0119100616
   4   1        0.2292406428       -0.5487393522
   4   0        1.0237489754        0.0000000000
   4  -1       -0.2292406428       -0.5487393522
   4  -2       -0.0293009662        0.0119100616
   4  -3        0.0260917745        0.0672761070
   4  -4        0.2454170268       -0.0692808441
   5   5        0.2364627449       -0.1494040784
   5   4       -0.1825827797       -0.0344023835
   5   3       -0.0420711158        0.0790245595
   5   2       -0.1636274419       -0.0471569872
   5   1       -0.0448176127        0.0210606907
   5   0        0.7107471732        0.0000000000
   5  -1        0.0448176127        0.0210606907
   5  -2       -0.1636274419        0.0471569872
   5  -3        0.0420711158        0.0790245595
   5  -4       -0.1825827797        0.0344023835
   5  -5       -0.2364627449       -0.1494040784
   6   6       -0.0156123033       -0.0338322836
   6   5       -0.0429604687       -0.0323238992
   6   4       -0.1085099396        0.0408850687
   6   3        0.0598959857       -0.1147938371
   6   2       -0.0644065302       -0.0243223704
   6   1       -0.1134189899        0.2071841257
   6   0       -0.3165546846        0.0000000000
   6  -1        0.1134189899        0.2071841257
   6  -2       -0.0644065302        0.0243223704
   6  -3       -0.0598959857       -0.1147938371
   6  -4       -0.1085099396       -0.0408850687
   6  -5        0.0429604687       -0.0323238992
   6  -6       -0.0156123033        0.0338322836
   7   7        0.0626900460        0.0443705597
   7   6        0.0109362528        0.1050235099
   7   5       -0.0894778419        0.0572679971
   7   4        0.0959140051        0.0154555131
   7   3       -0.0405263403        0.0065453739
   7   2        0.1219127550       -0.0043798097
   7   1       -0.0613560854        0.1937265506
   7   0       -0.4639169116        0.0000000000
   7  -1        0.0613560854        0.1937265506
   7  -2        0.1219127550        0.0043798097
   7  -3        0.0405263403        0.0065453739
   7  -4        0.0959140051       -0.0154555131
   7  -5        0.0894778419        0.0572679971
   7  -6        0.0109362528       -0.1050235099
   7  -7       -0.0626900460        0.0443705597
   8   8        0.0736026019        0.0646829784
   8   7        0.0236340492       -0.0198723521
   8   6        0.0286062555       -0.0381285285
   8   5       -0.0194460943        0.0433791921
   8   4        0.0664579717       -0.0086280467
   8   3       -0.0216653392        0.0667627325
   8   2        0.1270754488        0.0072367831
   8   1       -0.0080584048       -0.0907495859
   8   0        0.0301961780        0.0000000000
   8  -1        0.0080584048       -0.0907495859
   8  -2        0.1270754488       -0.0072367831
   8  -3        0.0216653392        0.0667627325
   8  -4        0.0664579717        0.0086280467
   8  -5        0.0194460943        0.0433791921
   8  -6        0.0286062555        0.0381285285
   8  -7       -0.0236340492       -0.0198723521
   8  -8        0.0736026019       -0.0646829784
   9   9        0.0761322859        0.0283722921
   9   8       -0.0407702754       -0.0110266594
   9   7       -0.0569794448       -0.0371254211
   9   6       -0.0449387566       -0.0438331177
   9   5        0.0129997462       -0.0244684268
   9   4       -0.1088481076       -0.0208418928
   9   3        0.0535912099        0.0162369905
   9   2       -0.1096358304       -0.0252000414
   9   1        0.0427167160       -0.1540852961
   9   0        0.2704951042        0.0000000000
   9  -1       -0.0427167160       -0.1540852961
   9  -2       -0.1096358304        0.0252000414
   9  -3       -0.0535912099        0.0162369905
   9  -4       -0.1088481076        0.0208418928
   9  -5       -0.0129997462       -0.0244684268
   9  -6       -0.0449387566        0.0438331177
   9  -7        0.0569794448       -0.0371254211
   9  -8       -0.0407702754        0.0110266594
   9  -9       -0.0761322859        0.0283722921
  10  10       -0.0068014051        0.0237763801
  10   9       -0.0021485948        0.0350283721
  10   8        0.0010917156       -0.0153921920
  10   7       -0.0145290073        0.0150429696
  10   6       -0.0000787512        0.0335586900
  10   5        0.0026613396       -0.0709340047
  10   4       -0.0401786611        0.0562272860
  10   3       -0.0366016744       -0.0330006612
  10   2       -0.1017016169       -0.0147726866
  10   1        0.0532384029        0.0333877938
  10   0        0.0364803570        0.0000000000
  10  -1       -0.0532384029        0.0333877938
  10  -2       -0.1017016169        0.0147726866
  10  -3        0.0366016744       -0.0330006612
  10  -4       -0.0401786611       -0.0562272860
  10  -5       -0.0026613396       -0.0709340047
  10  -6       -0.0000787512       -0.0335586900
  10  -7        0.0145290073        0.0150429696
  10  -8        0.0010917156        0.0153921920
  10  -9        0.0021485948        0.0350283721
  10 -10       -0.0068014051       -0.0237763801
  11  11        0.0003844242        0.0400515725
  11  10       -0.0276308926        0.0357510756
  11   9        0.0235026139       -0.0181017200
  11   8        0.0274080614        0.0018149244
  11   7        0.0295343420        0.0011087674
  11   6        0.0257420743        0.0103453007
  11   5       -0.0123820079        0.0077577681
  11   4        0.0321664315        0.0123187344
  11   3       -0.0414350269       -0.0614417295
  11   2        0.0563478069        0.0452552293
  11   1       -0.0076181154        0.0890990214
  11   0       -0.1113211947        0.0000000000
  11  -1        0.0076181154        0.0890990214
  11  -2        0.0563478069       -0.0452552293
  11  -3        0.0414350269       -0.0614417295
  11  -4        0.0321664315       -0.0123187344
  11  -5        0.0123820079        0.0077577681
  11  -6        0.0257420743       -0.0103453007
  11  -7       -0.0295343420        0.0011087674
