   0   0        2.3474865903        0.0000000000
   1   1       -0.0181715281        0.0003019404
   1   0        0.0028911422        0.0000000000
   1  -1        0.0181715281        0.0003019404
   2   2        0.0353847867        0.0871583036
   2   1       -0.0539237026       -0.0329363749
   2   0       -0.1393279773        0.0000000000
   2  -1        0.0539237026       -0.0329363749
   2  -2        0.0353847867       -0.0871583036
   3   3        0.0359394711        0.0605670845
   3   2        0.0492433615        0.0090834001
   3   1       -0.0441133673        0.0120246113
   3   0        0.1104148538        0.0000000000
   3  -1        0.0441133673        0.0120246113
   3  -2        0.0492433615       -0.0090834001
   3  -3       -0.0359394711        0.0605670845
   4   4        0.0329242887        0.0062353846
   4   3        0.0267116088       -0.0195833643
   4   2        0.0321771352        0.0063617538
   4   1        0.0002568370        0.0278973919
   4   0        0.0112484860        0.0000000000
   4  -1       -0.0002568370        0.0278973919
   4  -2        0.0321771352       -0.0063617538
   4  -3       -0.0267116088       -0.0195833643
   4  -4        0.0329242887       -0.0062353846
   5   5       -0.0063263924        0.0142161417
   5   4        0.0124458031        0.0131416131
   5   3        0.0084818072       -0.0079411858
   5   2        0.0047527129        0.0140710281
   5   1       -0.0016004283       -0.0156482895
   5   0       -0.0370013458        0.0000000000
   5  -1        0.0016004283       -0.0156482895
   5  -2        0.0047527129       -0.0140710281
   5  -3       -0.0084818072       -0.0079411858
   5  -4        0.0124458031       -0.0131416131
   5  -5        0.0063263924        0.0142161417
   6   6       -0.0036582751        0.0159346288
   6   5       -0.0018897411        0.0042624770
   6   4       -0.0180739170        0.0123998076
   6   3        0.0025170516        0.0055383415
   6   2        0.0057602290       -0.0139461385
   6   1        0.0094698718        0.0030715146
   6   0        0.0034820771        0.0000000000
   6  -1       -0.0094698718        0.0030715146
   6  -2        0.0057602290        0.0139461385
   6  -3       -0.0025170516        0.0055383415
   6  -4       -0.0180739170       -0.0123998076
   6  -5        0.0018897411        0.0042624770
   6  -6       -0.0036582751       -0.0159346288
   7   7        0.0053345990        0.0138091639
   7   6        0.0065689580       -0.0092681039
   7   5        0.0013709354        0.0027454921
   7   4       -0.0105874535        0.0069674437
   7   3       -0.0026880269       -0.0013978707
   7   2        0.0099726008        0.0104929688
   7   1        0.0052998879       -0.0014353544
   7   0       -0.0009372496        0.0000000000
   7  -1       -0.0052998879       -0.0014353544
   7  -2        0.0099726008       -0.0104929688
   7  -3        0.0026880269       -0.0013978707
   7  -4       -0.0105874535       -0.0069674437
   7  -5       -0.0013709354        0.0027454921
   7  -6        0.0065689580        0.0092681039
   7  -7       -0.0053345990        0.0138091639
   8   8       -0.0053691585        0.0008408258
   8   7        0.0073734468        0.0087396729
   8   6       -0.0040586627        0.0025730755
   8   5        0.0007101493        0.0051460736
   8   4        0.0088477249        0.0053819252
   8   3       -0.0072740948        0.0039772126
   8   2       -0.0030825742        0.0077688271
   8   1        0.0022499746       -0.0057273236
   8   0        0.0008788869        0.0000000000
   8  -1       -0.0022499746       -0.0057273236
   8  -2       -0.0030825742       -0.0077688271
   8  -3        0.0072740948        0.0039772126
   8  -4        0.0088477249       -0.0053819252
   8  -5       -0.0007101493        0.0051460736
   8  -6       -0.0040586627       -0.0025730755
