   0   0        7.4212247319        0.0000000000
   1   1       -0.0005465974        0.0433857060
   1   0        0.0812120998        0.0000000000
   1  -1        0.0005465974        0.0433857060
   2   2       -0.0010126623       -0.3300092199
   2   1        0.1364803121        0.1342530800
   2   0       -0.7395042688        0.0000000000
   2  -1       -0.1364803121        0.1342530800
   2  -2       -0.0010126623        0.3300092199
   3   3       -0.1562107980       -0.0538950987
   3   2        0.0450827661        0.0128090068
   3   1       -0.0593806564        0.0224559054
   3   0        0.1691550390        0.0000000000
   3  -1        0.0593806564        0.0224559054
   3  -2        0.0450827661       -0.0128090068
   3  -3        0.1562107980       -0.0538950987
   4   4       -0.0270869367       -0.0884966136
   4   3       -0.0700475321        0.1919853974
   4   2       -0.0595910236       -0.0242943069
   4   1       -0.1157324521       -0.1233353030
   4   0       -0.2317351562        0.0000000000
   4  -1        0.1157324521       -0.1233353030
   4  -2       -0.0595910236        0.0242943069
   4  -3        0.0700475321        0.1919853974
   4  -4       -0.0270869367        0.0884966136
   5   5       -0.0843414750       -0.0085543683
   5   4       -0.0279011066       -0.0429995272
   5   3        0.0016577200        0.0906372597
   5   2       -0.0123094335        0.0718994316
   5   1       -0.0066833668        0.0151912443
   5   0       -0.1045421926        0.0000000000
   5  -1        0.0066833668        0.0151912443
   5  -2       -0.0123094335       -0.0718994316
   5  -3       -0.0016577200        0.0906372597
   5  -4       -0.0279011066        0.0429995272
   5  -5        0.0843414750       -0.0085543683
   6   6       -0.0152441827        0.0143168384
   6   5        0.0400658744        0.0295700385
   6   4       -0.0150886484        0.0382087624
   6   3        0.0150044261       -0.0820224572
   6   2       -0.0455260476       -0.0294981917
   6   1        0.0075615419       -0.0017613880
   6   0        0.1635121854        0.0000000000
   6  -1       -0.0075615419       -0.0017613880
   6  -2       -0.0455260476        0.0294981917
   6  -3       -0.0150044261       -0.0820224572
   6  -4       -0.0150886484       -0.0382087624
   6  -5       -0.0400658744        0.0295700385
   6  -6       -0.0152441827       -0.0143168384
   7   7       -0.0222430909        0.0379385932
   7   6        0.0226346718       -0.0611164718
   7   5        0.0163218289        0.0319479941
   7   4       -0.0253937109        0.0364272133
   7   3        0.0019690858        0.0413533104
   7   2        0.0455798165       -0.0054338304
   7   1        0.0134406481       -0.0547840070
   7   0       -0.0914374846        0.0000000000
   7  -1       -0.0134406481       -0.0547840070
   7  -2        0.0455798165        0.0054338304
   7  -3       -0.0019690858        0.0413533104
   7  -4       -0.0253937109       -0.0364272133
   7  -5       -0.0163218289        0.0319479941
   7  -6        0.0226346718        0.0611164718
   7  -7        0.0222430909        0.0379385932
   8   8        0.0033068031        0.0113582746
   8   7        0.0157554118        0.0085945001
   8   6       -0.0194110680       -0.0269522862
   8   5        0.0111519837        0.0072292877
   8   4        0.0541235960       -0.0341122870
   8   3       -0.0509205523       -0.0218934169
   8   2       -0.0119318289        0.0158130281
   8   1        0.0331231401        0.0441438413
   8   0        0.0112008811        0.0000000000
   8  -1       -0.0331231401        0.0441438413
   8  -2       -0.0119318289       -0.0158130281
   8  -3        0.0509205523       -0.0218934169
   8  -4        0.0541235960        0.0341122870
   8  -5       -0.0111519837        0.0072292877
   8  -6       -0.0194110680        0.0269522862
   8  -7       -0.0157554118        0.0085945001
   8  -8        0.0033068031       -0.0113582746
   9   9        0.0179001575       -0.0003825568
   9   8       -0.0096836882       -0.0088474815
   9   7        0.0374107940       -0.0069766651
   9   6       -0.0124459255        0.0189205434
   9   5        0.0047475641       -0.0154179604
   9   4        0.0025724879        0.0084040340
   9   3        0.0300766764       -0.0244969271
   9   2        0.0201344750       -0.0210341670
   9   1        0.0052062319        0.0184520431
   9   0        0.0558424543        0.0000000000
   9  -1       -0.0052062319        0.0184520431
   9  -2        0.0201344750        0.0210341670
   9  -3       -0.0300766764       -0.0244969271
   9  -4        0.0025724879       -0.0084040340
   9  -5       -0.0047475641       -0.0154179604
   9  -6       -0.0124459255       -0.0189205434
   9  -7       -0.0374107940       -0.0069766651
   9  -8       -0.0096836882        0.0088474815
   9  -9       -0.0179001575       -0.0003825568
  10  10        0.0142208072        0.0072977141
  10   9       -0.0085592992        0.0116587232
  10   8       -0.0140922588       -0.0108540318
  10   7       -0.0026075350       -0.0149494152
  10   6        0.0005683895        0.0117507552
  10   5        0.0006723310       -0.0126693814
  10   4        0.0010111456       -0.0046320991
  10   3        0.0027949917        0.0175014116
  10   2        0.0058766944       -0.0000973879
  10   1       -0.0069009254       -0.0229026800
  10   0       -0.0549555381        0.0000000000
  10  -1        0.0069009254       -0.0229026800
  10  -2        0.0058766944        0.0000973879
  10  -3       -0.0027949917        0.0175014116
  10  -4        0.0010111456        0.0046320991
  10  -5       -0.0006723310       -0.0126693814
  10  -6        0.0005683895       -0.0117507552
  10  -7        0.0026075350       -0.0149494152
  10  -8       -0.0140922588        0.0108540318
  10  -9        0.0085592992        0.0116587232
  10 -10        0.0142208072       -0.0072977141
  11  11        0.0039643421       -0.0023085081
  11  10        0.0021527065       -0.0049011831
  11   9        0.0082855061        0.0056307334
  11   8       -0.0044322351        0.0028142864
  11   7       -0.0238714913       -0.0113144910
  11   6        0.0103849622       -0.0071443386
  11   5       -0.0171750322        0.0057858930
  11   4        0.0288219865       -0.0024464572
  11   3        0.0084464790        0.0014425038
  11   2       -0.0065745703        0.0232155378
  11   1       -0.0131336546        0.0140941183
  11   0        0.0260929161        0.0000000000
  11  -1        0.0131336546        0.0140941183
  11  -2       -0.0065745703       -0.0232155378
  11  -3       -0.0084464790        0.0014425038
  11  -4        0.0288219865        0.0024464572
  11  -5        0.0171750322        0.0057858930
  11  -6        0.0103849622        0.0071443386
  11  -7        0.0238714913       -0.0113144910
  11  -8       -0.0044322351       -0.0028142864
  11  -9       -0.0082855061        0.0056307334
  11 -10        0.0021527065        0.0049011831
  11 -11       -0.0039643421       -0.0023085081
  12  12       -0.0011345069       -0.0081452389
  12  11       -0.0035457549        0.0024679283
  12  10       -0.0084780919       -0.0101043615
  12   9        0.0100678251       -0.0020860516
  12   8       -0.0070112040        0.0041902725
  12   7        0.0107244495        0.0152443420
  12   6        0.0001057172       -0.0083127616
  12   5       -0.0150927544       -0.0032450309
  12   4       -0.0178787351        0.0012265798
  12   3       -0.0010806437        0.0028032277
  12   2       -0.0015113237       -0.0183068570
  12   1        0.0004792813        0.0086457938
  12   0        0.0237371576        0.0000000000
  12  -1       -0.0004792813        0.0086457938
  12  -2       -0.0015113237        0.0183068570
  12  -3        0.0010806437        0.0028032277
  12  -4       -0.0178787351       -0.0012265798
  12  -5        0.0150927544       -0.0032450309
  12  -6        0.0001057172        0.0083127616
  12  -7       -0.0107244495        0.0152443420
  12  -8       -0.0070112040       -0.0041902725
  12  -9       -0.0100678251       -0.0020860516
  12 -10       -0.0084780919        0.0101043615
  12 -11        0.0035457549        0.0024679283
  12 -12       -0.0011345069        0.0081452389
  13  13        0.0002000579       -0.0070813618
  13  12        0.0011464081        0.0009491094
  13  11        0.0052341219       -0.0003403217
  13  10       -0.0047359799        0.0046426093
  13   9       -0.0079747194       -0.0079323832
  13   8       -0.0019319888        0.0075650473
  13   7        0.0023752891        0.0049574579
  13   6        0.0093533157       -0.0061257565
  13   5        0.0131077622        0.0026480788
  13   4       -0.0035722076       -0.0015485392
  13   3        0.0014104134        0.0065818650
  13   2       -0.0090863889       -0.0092299078
  13   1        0.0004725161       -0.0128568525
  13   0       -0.0323923751        0.0000000000
  13  -1       -0.0004725161       -0.0128568525
  13  -2       -0.0090863889        0.0092299078
  13  -3       -0.0014104134        0.0065818650
  13  -4       -0.0035722076        0.0015485392
  13  -5       -0.0131077622        0.0026480788
  13  -6        0.0093533157        0.0061257565
  13  -7       -0.0023752891        0.0049574579
  13  -8       -0.0019319888       -0.0075650473
  13  -9        0.0079747194       -0.0079323832
  13 -10       -0.0047359799       -0.0046426093
  13 -11       -0.0052341219       -0.0003403217
  13 -12        0.0011464081       -0.0009491094
  13 -13       -0.0002000579       -0.0070813618
  14  14       -0.0009754882       -0.0013038783
  14  13        0.0038104708       -0.0059063537
  14  12       -0.0117810279       -0.0058450291
  14  11        0.0012059009       -0.0016631060
  14  10        0.0027535721        0.0086561894
  14   9       -0.0074911510        0.0006807882
  14   8        0.0117671671        0.0006011407
