   0   0        7.0709658401        0.0000000000
   1   1       -0.1533544514       -0.0651596715
   1   0        0.1388725032        0.0000000000
   1  -1        0.1533544514       -0.0651596715
   2   2        0.5188562228       -0.1449142242
   2   1       -0.1438918504       -0.1846066751
   2   0       -1.2261598146        0.0000000000
   2  -1        0.1438918504       -0.1846066751
   2  -2        0.5188562228        0.1449142242
   3   3        0.1782638448       -0.2548731756
   3   2       -0.0996405474        0.0058839071
   3   1       -0.1918362132       -0.3840774934
   3   0        0.2076449831        0.0000000000
   3  -1        0.1918362132       -0.3840774934
   3  -2       -0.0996405474       -0.0058839071
   3  -3       -0.1782638448       -0.2548731756
   4   4        0.1165546550        0.0253700179
   4   3       -0.1086481402        0.1446570371
   4   2       -0.0913859204        0.0168852068
   4   1       -0.0697463946        0.1363384322
   4   0        0.1907009834        0.0000000000
   4  -1        0.0697463946        0.1363384322
   4  -2       -0.0913859204       -0.0168852068
   4  -3        0.1086481402        0.1446570371
   4  -4        0.1165546550       -0.0253700179
   5   5       -0.0823670679       -0.0942228703
   5   4       -0.0222876756        0.0214015955
   5   3       -0.0625504247        0.0338467612
   5   2        0.0701808758        0.0282868671
   5   1        0.1135204129        0.1652128835
   5   0       -0.0804693623        0.0000000000
   5  -1       -0.1135204129        0.1652128835
   5  -2        0.0701808758       -0.0282868671
   5  -3        0.0625504247        0.0338467612
   5  -4       -0.0222876756       -0.0214015955
   5  -5        0.0823670679       -0.0942228703
   6   6       -0.0196193469        0.0228357032
   6   5       -0.0316517160        0.0367758324
   6   4       -0.1001766237       -0.0164419132
   6   3        0.0443968287       -0.0501923107
   6   2       -0.0239646548        0.0467947673
   6   1        0.0261863613       -0.0621491863
   6   0       -0.0194982851        0.0000000000
   6  -1       -0.0261863613       -0.0621491863
   6  -2       -0.0239646548       -0.0467947673
   6  -3       -0.0443968287       -0.0501923107
   6  -4       -0.1001766237        0.0164419132
   6  -5        0.0316517160        0.0367758324
   6  -6       -0.0196193469       -0.0228357032
   7   7       -0.0271362551       -0.0651497948
   7   6        0.0668726801        0.0256060363
   7   5        0.0058373658        0.0206825806
   7   4        0.0590847473        0.0117908153
   7   3        0.0415964678        0.0107048211
