   0   0       30.4989048261        0.0000000000
   1   1        0.0698363889       -0.1175516516
   1   0       -0.3422322805        0.0000000000
   1  -1       -0.0698363889       -0.1175516516
   2   2       -1.3060196913       -0.5915359791
   2   1       -0.6220180092       -2.7251755704
   2   0        2.6967107734        0.0000000000
   2  -1        0.6220180092       -2.7251755704
   2  -2       -1.3060196913        0.5915359791
   3   3       -0.2008912714       -0.8190290427
   3   2        0.1985584524        1.4532073778
   3   1        1.0698484438       -0.5175283502
   3   0        1.2031700531        0.0000000000
   3  -1       -1.0698484438       -0.5175283502
   3  -2        0.1985584524       -1.4532073778
   3  -3        0.2008912714       -0.8190290427
   4   4       -0.1558363810       -0.4220929180
   4   3        0.1555497028       -0.1002463501
   4   2       -0.4196996953       -0.2115189157
   4   1       -0.3191855095       -0.3756014622
   4   0       -0.1292760155        0.0000000000
   4  -1        0.3191855095       -0.3756014622
   4  -2       -0.4196996953        0.2115189157
   4  -3       -0.1555497028       -0.1002463501
   4  -4       -0.1558363810        0.4220929180
   5   5        0.0644573135        0.1331865331
   5   4       -0.3329302332       -0.1588942976
   5   3        0.0787214142       -0.3332259555
   5   2        0.0879654339        0.0953120687
   5   1        0.5224324075       -0.2107622732
   5   0        0.4873716457        0.0000000000
   5  -1       -0.5224324075       -0.2107622732
   5  -2        0.0879654339       -0.0953120687
   5  -3       -0.0787214142       -0.3332259555
   5  -4       -0.3329302332        0.1588942976
   5  -5       -0.0644573135        0.1331865331
   6   6       -0.1870632109        0.1977093927
   6   5       -0.0231980900        0.0738790117
   6   4       -0.4352928440       -0.0603043420
   6   3       -0.1207393802        0.1566960087
   6   2       -0.0872220845        0.0633028285
   6   1       -0.0424516311       -0.1026039815
   6   0        0.0636361795        0.0000000000
   6  -1        0.0424516311       -0.1026039815
   6  -2       -0.0872220845       -0.0633028285
   6  -3        0.1207393802        0.1566960087
   6  -4       -0.4352928440        0.0603043420
   6  -5        0.0231980900        0.0738790117
   6  -6       -0.1870632109       -0.1977093927
   7   7       -0.0289418160        0.0789049913
   7   6        0.1336098155       -0.0694619733
   7   5       -0.0284091052        0.1911879814
   7   4       -0.0946727921       -0.1640296510
   7   3       -0.0231583478       -0.2831142212
   7   2        0.0076671373       -0.1142426118
   7   1       -0.0156547583       -0.0764054358
   7   0       -0.0672732731        0.0000000000
   7  -1        0.0156547583       -0.0764054358
   7  -2        0.0076671373        0.1142426118
   7  -3        0.0231583478       -0.2831142212
   7  -4       -0.0946727921        0.1640296510
   7  -5        0.0284091052        0.1911879814
   7  -6        0.1336098155        0.0694619733
   7  -7        0.0289418160        0.0789049913
   8   8       -0.0260204615        0.0020139294
   8   7        0.0182689399        0.0376470081
   8   6        0.0797260684       -0.0113492409
   8   5        0.0286811697        0.1119009067
   8   4       -0.1434683391        0.1099169365
   8   3        0.0260879215        0.0789506551
   8   2        0.0861677592        0.1458209529
   8   1        0.0028098967       -0.0589597562
   8   0       -0.0882589009        0.0000000000
   8  -1       -0.0028098967       -0.0589597562
   8  -2        0.0861677592       -0.1458209529
   8  -3       -0.0260879215        0.0789506551
   8  -4       -0.1434683391       -0.1099169365
   8  -5       -0.0286811697        0.1119009067
   8  -6        0.0797260684        0.0113492409
   8  -7       -0.0182689399        0.0376470081
   8  -8       -0.0260204615       -0.0020139294
   9   9        0.0968881214        0.0022649676
   9   8       -0.0318755405        0.0334148419
   9   7       -0.0848053256       -0.0017519217
   9   6        0.0978287403       -0.0591196722
   9   5       -0.0914783834        0.1424962544
   9   4       -0.1356803003       -0.0917930262
   9   3       -0.0728209331       -0.0895949687
