   0   0       24.1475421599        0.0000000000
   1   1        0.3270512009        0.0628408001
   1   0       -0.3669291460        0.0000000000
   1  -1       -0.3270512009        0.0628408001
   2   2       -0.6884179938        0.5899183049
   2   1        0.6287821382       -0.5431480766
   2   0       -3.7156723080        0.0000000000
   2  -1       -0.6287821382       -0.5431480766
   2  -2       -0.6884179938       -0.5899183049
   3   3       -0.7479645383       -0.6858502593
   3   2       -0.7308885258       -0.6747172108
   3   1        1.0212710665        0.3135675866
   3   0       -0.2688933485        0.0000000000
   3  -1       -1.0212710665        0.3135675866
   3  -2       -0.7308885258        0.6747172108
   3  -3        0.7479645383       -0.6858502593
   4   4        0.1607094937       -0.3913307590
   4   3       -0.2568235994        0.1285117671
   4   2        0.5637457909       -0.1465537404
   4   1       -0.0030640211       -0.0814996751
   4   0        0.8345288723        0.0000000000
   4  -1        0.0030640211       -0.0814996751
   4  -2        0.5637457909        0.1465537404
   4  -3        0.2568235994        0.1285117671
   4  -4        0.1607094937        0.3913307590
   5   5        0.2183814447        0.0618474856
   5   4       -0.0946561584       -0.2546254133
   5   3       -0.0457187414        0.1953517013
   5   2        0.5066966312        0.2903568656
   5   1       -0.6033463577       -0.0503938948
   5   0        0.0268391921        0.0000000000
   5  -1        0.6033463577       -0.0503938948
   5  -2        0.5066966312       -0.2903568656
   5  -3        0.0457187414        0.1953517013
   5  -4       -0.0946561584        0.2546254133
   5  -5       -0.2183814447        0.0618474856
   6   6       -0.1361030757        0.0914273406
   6   5        0.0096187570        0.1502375907
   6   4       -0.0980224959        0.2424274086
   6   3        0.1430498707       -0.1240007967
   6   2        0.0489593450        0.1322034421
   6   1       -0.0056640741       -0.0679656710
   6   0       -0.3477984856        0.0000000000
   6  -1        0.0056640741       -0.0679656710
   6  -2        0.0489593450       -0.1322034421
   6  -3       -0.1430498707       -0.1240007967
   6  -4       -0.0980224959       -0.2424274086
   6  -5       -0.0096187570        0.1502375907
   6  -6       -0.1361030757       -0.0914273406
   7   7       -0.0848039695        0.0797013235
   7   6       -0.0715490135        0.0892812716
   7   5       -0.0454992802       -0.0955222304
   7   4       -0.1526654930        0.0670356724
   7   3        0.1723539590        0.0240307520
   7   2       -0.1291085663       -0.1084600497
   7   1        0.1798477777        0.0376939168
   7   0       -0.0815572164        0.0000000000
   7  -1       -0.1798477777        0.0376939168
   7  -2       -0.1291085663        0.1084600497
   7  -3       -0.1723539590        0.0240307520
   7  -4       -0.1526654930       -0.0670356724
   7  -5        0.0454992802       -0.0955222304
   7  -6       -0.0715490135       -0.0892812716
   7  -7        0.0848039695        0.0797013235
   8   8        0.0155989994        0.0873933765
   8   7       -0.1692888619        0.0966140799
   8   6        0.0320724725        0.0671598376
   8   5        0.0412853012       -0.0709815047
   8   4        0.0685686878       -0.0943812445
   8   3        0.0212585596        0.1568379861
   8   2       -0.0930775250       -0.1330606399
   8   1       -0.0722890891       -0.0545842147
   8   0        0.1882001394        0.0000000000
   8  -1        0.0722890891       -0.0545842147
   8  -2       -0.0930775250        0.1330606399
   8  -3       -0.0212585596        0.1568379861
   8  -4        0.0685686878        0.0943812445
   8  -5       -0.0412853012       -0.0709815047
   8  -6        0.0320724725       -0.0671598376
   8  -7        0.1692888619        0.0966140799
   8  -8        0.0155989994       -0.0873933765
   9   9       -0.0070030455       -0.0485820405
   9   8        0.0171623305       -0.0395027487
   9   7        0.0707668936        0.0017389744
   9   6        0.0485431186       -0.0464556533
   9   5       -0.0714020802        0.0124074337
   9   4        0.1052095348       -0.0703102344
   9   3       -0.0964218371       -0.0128920365
   9   2       -0.0056403766       -0.0073515231
   9   1       -0.0790914554       -0.0274834603
   9   0        0.0509952323        0.0000000000
   9  -1        0.0790914554       -0.0274834603
   9  -2       -0.0056403766        0.0073515231
   9  -3        0.0964218371       -0.0128920365
   9  -4        0.1052095348        0.0703102344
   9  -5        0.0714020802        0.0124074337
   9  -6        0.0485431186        0.0464556533
   9  -7       -0.0707668936        0.0017389744
   9  -8        0.0171623305        0.0395027487
   9  -9        0.0070030455       -0.0485820405
  10  10       -0.0614998129       -0.0321159838
  10   9       -0.0002047043       -0.0673598866
  10   8       -0.0080888277       -0.0263023660
  10   7        0.0085069557        0.0068880445
  10   6       -0.0258500015       -0.0544024243
  10   5       -0.0239523827        0.0122319904
  10   4        0.0172486451        0.0288120737
  10   3       -0.0260602897       -0.1507348182
  10   2        0.0495068036        0.0889536534
  10   1       -0.0210352337       -0.0152611639
  10   0       -0.0493349097        0.0000000000
  10  -1        0.0210352337       -0.0152611639
  10  -2        0.0495068036       -0.0889536534
  10  -3        0.0260602897       -0.1507348182
  10  -4        0.0172486451       -0.0288120737
  10  -5        0.0239523827        0.0122319904
  10  -6       -0.0258500015        0.0544024243
  10  -7       -0.0085069557        0.0068880445
  10  -8       -0.0080888277        0.0263023660
  10  -9        0.0002047043       -0.0673598866
  10 -10       -0.0614998129        0.0321159838
  11  11        0.0421998553       -0.0077165084
  11  10        0.0330109418       -0.0008102347
  11   9        0.0653335049        0.0270042326
  11   8       -0.0320530251        0.0347573303
  11   7       -0.0113242932       -0.0456961279
  11   6       -0.0879823852        0.0241070755
  11   5        0.0728422927       -0.0471856307
  11   4       -0.0383668704        0.0897306144
  11   3       -0.0017165345        0.0046054885
  11   2       -0.0172490761       -0.0187422332
  11   1        0.0160511530        0.0096659682
  11   0       -0.0255534295        0.0000000000
  11  -1       -0.0160511530        0.0096659682
  11  -2       -0.0172490761        0.0187422332
  11  -3        0.0017165345        0.0046054885
  11  -4       -0.0383668704       -0.0897306144
  11  -5       -0.0728422927       -0.0471856307
  11  -6       -0.0879823852       -0.0241070755
  11  -7        0.0113242932       -0.0456961279
  11  -8       -0.0320530251       -0.0347573303
  11  -9       -0.0653335049        0.0270042326
  11 -10        0.0330109418        0.0008102347
  11 -11       -0.0421998553       -0.0077165084
  12  12        0.0037761694        0.0089427333
  12  11       -0.0026796754       -0.0059557790
  12  10        0.0332339785        0.0239573705
  12   9       -0.0155220961        0.0071782468
  12   8        0.0308806259        0.0357500229
  12   7       -0.0352935439       -0.0093397683
  12   6       -0.0042095587       -0.0141956976
  12   5        0.0485554198        0.0260549067
  12   4       -0.0101991697       -0.0085529928
  12   3       -0.0232437116        0.0489952191
  12   2       -0.0234426893       -0.0523068749
  12   1        0.0304069610        0.0062777281
  12   0        0.0706537415        0.0000000000
  12  -1       -0.0304069610        0.0062777281
  12  -2       -0.0234426893        0.0523068749
  12  -3        0.0232437116        0.0489952191
  12  -4       -0.0101991697        0.0085529928
  12  -5       -0.0485554198        0.0260549067
  12  -6       -0.0042095587        0.0141956976
  12  -7        0.0352935439       -0.0093397683
  12  -8        0.0308806259       -0.0357500229
  12  -9        0.0155220961        0.0071782468
  12 -10        0.0332339785       -0.0239573705
  12 -11        0.0026796754       -0.0059557790
  12 -12        0.0037761694       -0.0089427333
  13  13       -0.0372347152        0.0209960455
  13  12        0.0578591724       -0.0056379154
  13  11       -0.0296618337       -0.0042538104
  13  10       -0.0069664029       -0.0079826297
  13   9       -0.0076352506       -0.0217092399
  13   8        0.0185051633       -0.0127295608
  13   7        0.0095479524        0.0457667011
  13   6        0.0384067453        0.0185331710
  13   5       -0.0248660988        0.0311394518
  13   4        0.0107790867       -0.0956684176
  13   3       -0.0054305297        0.0069104019
  13   2        0.0082319369        0.0166519598
  13   1       -0.0270302952       -0.0249521409
  13   0       -0.0286717805        0.0000000000
  13  -1        0.0270302952       -0.0249521409
  13  -2        0.0082319369       -0.0166519598
  13  -3        0.0054305297        0.0069104019
  13  -4        0.0107790867        0.0956684176
  13  -5        0.0248660988        0.0311394518
  13  -6        0.0384067453       -0.0185331710
  13  -7       -0.0095479524        0.0457667011
  13  -8        0.0185051633        0.0127295608
  13  -9        0.0076352506       -0.0217092399
  13 -10       -0.0069664029        0.0079826297
  13 -11        0.0296618337       -0.0042538104
  13 -12        0.0578591724        0.0056379154
  13 -13        0.0372347152        0.0209960455
  14  14       -0.0107440716       -0.0031672231
  14  13       -0.0215246066        0.0271183616
  14  12       -0.0019439346       -0.0231122684
  14  11       -0.0143990881       -0.0487808583
  14  10       -0.0255613148        0.0125020402
  14   9       -0.0193850074        0.0311434417
  14   8       -0.0033857742       -0.0042961204
  14   7       -0.0247139608       -0.0215275697
  14   6        0.0290716228        0.0281758226
  14   5       -0.0350382006       -0.0358236414
  14   4       -0.0234181339        0.0014273705
  14   3        0.0127710094       -0.0173732135
  14   2        0.0074091818        0.0421730518
  14   1       -0.0308444055       -0.0150070171
  14   0       -0.0588461524        0.0000000000
  14  -1        0.0308444055       -0.0150070171
  14  -2        0.0074091818       -0.0421730518
  14  -3       -0.0127710094       -0.0173732135
  14  -4       -0.0234181339       -0.0014273705
  14  -5        0.0350382006       -0.0358236414
  14  -6        0.0290716228       -0.0281758226
  14  -7        0.0247139608       -0.0215275697
  14  -8       -0.0033857742        0.0042961204
  14  -9        0.0193850074        0.0311434417
  14 -10       -0.0255613148       -0.0125020402
  14 -11        0.0143990881       -0.0487808583
  14 -12       -0.0019439346        0.0231122684
  14 -13        0.0215246066        0.0271183616
  14 -14       -0.0107440716        0.0031672231
  15  15        0.0114696681        0.0027887692
  15  14       -0.0135379595       -0.0004110955
  15  13        0.0174583736        0.0122505719
  15  12        0.0187794100       -0.0220300089
  15  11        0.0013018410        0.0164926313
  15  10        0.0019773166        0.0053621280
  15   9        0.0007318832        0.0128329912
  15   8       -0.0528974759       -0.0285189355
  15   7        0.0142846050       -0.0449356293
  15   6        0.0033230812        0.0130872076
  15   5        0.0097223050       -0.0168088165
  15   4       -0.0520192250        0.0532476653
  15   3       -0.0081905143       -0.0167045034
  15   2       -0.0155638787        0.0051694523
  15   1        0.0259279769        0.0234514243
  15   0        0.0112605570        0.0000000000
  15  -1       -0.0259279769        0.0234514243
  15  -2       -0.0155638787       -0.0051694523
  15  -3        0.0081905143       -0.0167045034
  15  -4       -0.0520192250       -0.0532476653
  15  -5       -0.0097223050       -0.0168088165
  15  -6        0.0033230812       -0.0130872076
  15  -7       -0.0142846050       -0.0449356293
  15  -8       -0.0528974759        0.0285189355
  15  -9       -0.0007318832        0.0128329912
  15 -10        0.0019773166       -0.0053621280
  15 -11       -0.0013018410        0.0164926313
  15 -12        0.0187794100        0.0220300089
  15 -13       -0.0174583736        0.0122505719
  15 -14       -0.0135379595        0.0004110955
  15 -15       -0.0114696681        0.0027887692
