   0   0       22.2711720075        0.0000000000
   1   1        0.2850609824        0.2838628470
   1   0       -0.2058291111        0.0000000000
   1  -1       -0.2850609824        0.2838628470
   2   2        1.6933288606       -1.8889434968
   2   1        0.6799789142        0.3770403355
   2   0       -0.5020894338        0.0000000000
   2  -1       -0.6799789142        0.3770403355
   2  -2        1.6933288606        1.8889434968
   3   3       -0.7729042456       -0.0048751893
   3   2        0.6129283224        0.1247332516
   3   1        0.1057979075       -0.3461437953
   3   0        0.2853006656        0.0000000000
   3  -1       -0.1057979075       -0.3461437953
   3  -2        0.6129283224       -0.1247332516
   3  -3        0.7729042456       -0.0048751893
   4   4       -0.0330368956       -0.5237389929
   4   3        0.0078795497       -0.0706908018
   4   2       -0.0513800669        0.0024595447
   4   1       -0.0429105175        0.1070850334
   4   0        0.3648165049        0.0000000000
   4  -1        0.0429105175        0.1070850334
   4  -2       -0.0513800669       -0.0024595447
   4  -3       -0.0078795497       -0.0706908018
   4  -4       -0.0330368956        0.5237389929
   5   5       -0.2251756596        0.2663551924
   5   4        0.1827903281       -0.3564457843
   5   3       -0.0946769109       -0.0913168581
   5   2       -0.0395847807       -0.1476477685
   5   1       -0.0340280665        0.0418369700
   5   0       -0.0915849880        0.0000000000
   5  -1        0.0340280665        0.0418369700
   5  -2       -0.0395847807        0.1476477685
   5  -3        0.0946769109       -0.0913168581
   5  -4        0.1827903281        0.3564457843
   5  -5        0.2251756596        0.2663551924
   6   6        0.0103948058       -0.1935827688
   6   5       -0.0746526801        0.0154169936
   6   4        0.1209529754       -0.0099853137
   6   3        0.0706967579       -0.0694069044
   6   2        0.0444442796        0.0516669821
   6   1       -0.1037671959       -0.0656245823
   6   0       -0.0033649306        0.0000000000
   6  -1        0.1037671959       -0.0656245823
   6  -2        0.0444442796       -0.0516669821
   6  -3       -0.0706967579       -0.0694069044
   6  -4        0.1209529754        0.0099853137
   6  -5        0.0746526801        0.0154169936
   6  -6        0.0103948058        0.1935827688
   7   7        0.0741572797        0.0788953282
   7   6        0.0005761086       -0.1964480041
   7   5       -0.0983015293        0.0173287135
   7   4       -0.0654280771        0.0578552267
   7   3        0.0042630038       -0.0398029612
   7   2       -0.0203164968        0.0591229810
   7   1        0.0108563152       -0.0511520766
   7   0       -0.0374854563        0.0000000000
   7  -1       -0.0108563152       -0.0511520766
   7  -2       -0.0203164968       -0.0591229810
   7  -3       -0.0042630038       -0.0398029612
   7  -4       -0.0654280771       -0.0578552267
   7  -5        0.0983015293        0.0173287135
   7  -6        0.0005761086        0.1964480041
   7  -7       -0.0741572797        0.0788953282
   8   8       -0.0392580484       -0.0505359283
   8   7       -0.0655934227        0.0477337119
   8   6        0.0718203375        0.0437011369
   8   5       -0.0066370140        0.0149466028
   8   4       -0.0080736972       -0.0934323856
   8   3       -0.0772245985        0.0718517606
   8   2       -0.0217371830        0.0426141908
   8   1       -0.0545288887       -0.0061730199
   8   0        0.1439818670        0.0000000000
   8  -1        0.0545288887       -0.0061730199
   8  -2       -0.0217371830       -0.0426141908
   8  -3        0.0772245985        0.0718517606
   8  -4       -0.0080736972        0.0934323856
   8  -5        0.0066370140        0.0149466028
   8  -6        0.0718203375       -0.0437011369
   8  -7        0.0655934227        0.0477337119
   8  -8       -0.0392580484        0.0505359283
   9   9        0.0026231203        0.0457018116
   9   8        0.0441474942       -0.1180036238
   9   7       -0.0077329808        0.0102200099
   9   6       -0.0300602325       -0.0232832824
   9   5        0.0060976792       -0.0094940133
   9   4        0.0272714875        0.0204754280
   9   3       -0.0292761511       -0.0324691039
   9   2       -0.0626143506        0.0283041898
   9   1       -0.0205761721        0.0347054115
   9   0       -0.0988173935        0.0000000000
   9  -1        0.0205761721        0.0347054115
   9  -2       -0.0626143506       -0.0283041898
   9  -3        0.0292761511       -0.0324691039
   9  -4        0.0272714875       -0.0204754280
   9  -5       -0.0060976792       -0.0094940133
   9  -6       -0.0300602325        0.0232832824
   9  -7        0.0077329808        0.0102200099
   9  -8        0.0441474942        0.1180036238
   9  -9       -0.0026231203        0.0457018116
  10  10       -0.0390728631        0.0224679317
  10   9        0.0112190493       -0.0141923934
  10   8        0.0157903900       -0.0350324776
  10   7       -0.0238931549        0.0397389059
  10   6       -0.0434002874       -0.0693716063
