   0   0        6.1358381810        0.0000000000
   1   1        0.0563496176       -0.0692599768
   1   0       -0.2653631643        0.0000000000
   1  -1       -0.0563496176       -0.0692599768
   2   2        0.0321825595       -0.3706583963
   2   1        0.4232833493        0.0005893941
   2   0       -1.5209149109        0.0000000000
   2  -1       -0.4232833493        0.0005893941
   2  -2        0.0321825595        0.3706583963
   3   3        0.0759904160       -0.0278856501
   3   2        0.1427864690       -0.0354328450
   3   1        0.1883307959        0.0146202156
   3   0       -0.0063644464        0.0000000000
   3  -1       -0.1883307959        0.0146202156
   3  -2        0.1427864690        0.0354328450
   3  -3       -0.0759904160       -0.0278856501
   4   4        0.0431341660        0.1355570215
   4   3        0.0221372800        0.0054596558
   4   2        0.0567832864        0.2130276807
   4   1       -0.2637583793       -0.0017981504
   4   0        0.2540750357        0.0000000000
   4  -1        0.2637583793       -0.0017981504
   4  -2        0.0567832864       -0.2130276807
   4  -3       -0.0221372800        0.0054596558
   4  -4        0.0431341660       -0.1355570215
   5   5       -0.0402616909       -0.0076901546
   5   4        0.0511004026       -0.0097894404
   5   3        0.0281510414        0.0211199124
   5   2       -0.0263710664        0.0480955113
   5   1       -0.1992281439        0.0351721505
   5   0        0.0566874325        0.0000000000
   5  -1        0.1992281439        0.0351721505
   5  -2       -0.0263710664       -0.0480955113
   5  -3       -0.0281510414        0.0211199124
   5  -4        0.0511004026        0.0097894404
   5  -5        0.0402616909       -0.0076901546
   6   6        0.0019226461       -0.0202286117
   6   5        0.0148314641        0.0449976023
   6   4        0.0155996906       -0.0529890059
   6   3        0.0183926322       -0.0074744889
   6   2       -0.0498118695       -0.1406661902
   6   1        0.0554920637       -0.0009749550
   6   0        0.0394370088        0.0000000000
   6  -1       -0.0554920637       -0.0009749550
   6  -2       -0.0498118695        0.1406661902
   6  -3       -0.0183926322       -0.0074744889
   6  -4        0.0155996906        0.0529890059
   6  -5       -0.0148314641        0.0449976023
   6  -6        0.0019226461        0.0202286117
   7   7        0.0287437805        0.0083451817
   7   6       -0.0098850393        0.0174864186
   7   5        0.0358180518        0.0206878764
   7   4       -0.0000813685       -0.0228839125
   7   3       -0.0145201443        0.0157347016
   7   2       -0.0380338266       -0.0450980786
   7   1        0.1264359267       -0.0833648739
   7   0       -0.0216010261        0.0000000000
   7  -1       -0.1264359267       -0.0833648739
   7  -2       -0.0380338266        0.0450980786
   7  -3        0.0145201443        0.0157347016
   7  -4       -0.0000813685        0.0228839125
   7  -5       -0.0358180518        0.0206878764
   7  -6       -0.0098850393       -0.0174864186
   7  -7       -0.0287437805        0.0083451817
   8   8       -0.0086022466        0.0272141307
   8   7       -0.0035078257        0.0000667022
   8   6        0.0038775310        0.0261985062
   8   5       -0.0084790834       -0.0333809127
   8   4       -0.0068419349        0.0202112569
   8   3       -0.0425956002       -0.0072994238
   8   2       -0.0126834990        0.0649585104
   8   1        0.0351202103        0.0143593667
   8   0       -0.0248498618        0.0000000000
   8  -1       -0.0351202103        0.0143593667
   8  -2       -0.0126834990       -0.0649585104
   8  -3        0.0425956002       -0.0072994238
   8  -4       -0.0068419349       -0.0202112569
   8  -5        0.0084790834       -0.0333809127
   8  -6        0.0038775310       -0.0261985062
   8  -7        0.0035078257        0.0000667022
   8  -8       -0.0086022466       -0.0272141307
   9   9        0.0001828767       -0.0287342935
   9   8        0.0059967136        0.0069027107
   9   7       -0.0263281431        0.0248812603
   9   6       -0.0237932872        0.0088169485
   9   5       -0.0185893189       -0.0147171108
   9   4       -0.0102483969        0.0160700833
   9   3       -0.0107202867       -0.0179906735
   9   2        0.0415750715        0.0193003556
   9   1       -0.0489800638        0.0603852254
   9   0       -0.0151476404        0.0000000000
   9  -1        0.0489800638        0.0603852254
   9  -2        0.0415750715       -0.0193003556
   9  -3        0.0107202867       -0.0179906735
   9  -4       -0.0102483969       -0.0160700833
   9  -5        0.0185893189       -0.0147171108
   9  -6       -0.0237932872       -0.0088169485
   9  -7        0.0263281431        0.0248812603
   9  -8        0.0059967136       -0.0069027107
   9  -9       -0.0001828767       -0.0287342935
  10  10        0.0144105241       -0.0282444174
  10   9       -0.0030229912       -0.0038494420
  10   8        0.0006646939       -0.0064660409
  10   7       -0.0186163341        0.0164208335
  10   6       -0.0131869933       -0.0117979890
  10   5        0.0044767042        0.0038630599
  10   4       -0.0091148601       -0.0137739325
  10   3        0.0207143013        0.0186989135
  10   2        0.0297791166       -0.0211726082
  10   1       -0.0409389129       -0.0027107844
  10   0       -0.0103213814        0.0000000000
  10  -1        0.0409389129       -0.0027107844
  10  -2        0.0297791166        0.0211726082
  10  -3       -0.0207143013        0.0186989135
  10  -4       -0.0091148601        0.0137739325
  10  -5       -0.0044767042        0.0038630599
  10  -6       -0.0131869933        0.0117979890
  10  -7        0.0186163341        0.0164208335
  10  -8        0.0006646939        0.0064660409
  10  -9        0.0030229912       -0.0038494420
  10 -10        0.0144105241        0.0282444174
  11  11        0.0078652198        0.0140410210
  11  10        0.0091830715       -0.0129376806
  11   9        0.0085725169        0.0023349388
  11   8       -0.0050109372        0.0130123849
  11   7       -0.0007667829       -0.0067650489
  11   6        0.0042701306        0.0019268815
  11   5        0.0146590988        0.0118418024
  11   4        0.0127041619        0.0052758343
  11   3        0.0091371168        0.0106194181
  11   2       -0.0101443627       -0.0016279225
  11   1        0.0123737459       -0.0263728532
  11   0        0.0109959482        0.0000000000
  11  -1       -0.0123737459       -0.0263728532
  11  -2       -0.0101443627        0.0016279225
  11  -3       -0.0091371168        0.0106194181
  11  -4        0.0127041619       -0.0052758343
  11  -5       -0.0146590988        0.0118418024
  11  -6        0.0042701306       -0.0019268815
  11  -7        0.0007667829       -0.0067650489
  11  -8       -0.0050109372       -0.0130123849
  11  -9       -0.0085725169        0.0023349388
  11 -10        0.0091830715        0.0129376806
  11 -11       -0.0078652198        0.0140410210
  12  12       -0.0158016021        0.0013581005
  12  11       -0.0038640715       -0.0022929788
  12  10       -0.0067416447        0.0116666403
  12   9        0.0025153729        0.0032852857
  12   8       -0.0086519993        0.0089824044
  12   7        0.0027656041       -0.0117478539
  12   6        0.0180773868       -0.0037327828
  12   5        0.0105845217       -0.0021333167
  12   4        0.0004602911        0.0184170012
  12   3        0.0059642633       -0.0012077521
  12   2       -0.0184390875        0.0001670329
  12   1        0.0211490789        0.0044810704
  12   0        0.0209770398        0.0000000000
  12  -1       -0.0211490789        0.0044810704
  12  -2       -0.0184390875       -0.0001670329
  12  -3       -0.0059642633       -0.0012077521
  12  -4        0.0004602911       -0.0184170012
  12  -5       -0.0105845217       -0.0021333167
  12  -6        0.0180773868        0.0037327828
  12  -7       -0.0027656041       -0.0117478539
  12  -8       -0.0086519993       -0.0089824044
  12  -9       -0.0025153729        0.0032852857
  12 -10       -0.0067416447       -0.0116666403
  12 -11        0.0038640715       -0.0022929788
  12 -12       -0.0158016021       -0.0013581005
  13  13       -0.0020662727       -0.0086036901
  13  12       -0.0084046704        0.0015479675
  13  11       -0.0032738772        0.0018087830
  13  10        0.0037348928        0.0003917897
  13   9       -0.0056658498        0.0028049491
  13   8       -0.0007940644       -0.0086929620
  13   7       -0.0026779380        0.0072930685
  13   6        0.0091963461       -0.0090140480
  13   5       -0.0065170369       -0.0059146394
  13   4       -0.0159880363       -0.0171589032
  13   3       -0.0064420020       -0.0033062329
  13   2       -0.0075691157       -0.0035526151
  13   1        0.0069245120       -0.0001857105
  13   0       -0.0054953825        0.0000000000
  13  -1       -0.0069245120       -0.0001857105
  13  -2       -0.0075691157        0.0035526151
  13  -3        0.0064420020       -0.0033062329
  13  -4       -0.0159880363        0.0171589032
  13  -5        0.0065170369       -0.0059146394
  13  -6        0.0091963461        0.0090140480
  13  -7        0.0026779380        0.0072930685
  13  -8       -0.0007940644        0.0086929620
  13  -9        0.0056658498        0.0028049491
  13 -10        0.0037348928       -0.0003917897
  13 -11        0.0032738772        0.0018087830
  13 -12       -0.0084046704       -0.0015479675
  13 -13        0.0020662727       -0.0086036901
  14  14        0.0057949039       -0.0061890276
  14  13        0.0060617528        0.0017646680
  14  12        0.0043915360        0.0022668983
  14  11        0.0015599849        0.0003714961
  14  10       -0.0038771389       -0.0057620771
  14   9       -0.0014741629       -0.0009200511
  14   8        0.0047667406       -0.0041649659
  14   7        0.0110435892        0.0023155834
  14   6       -0.0054444882        0.0078358420
  14   5       -0.0102620144        0.0066141065
  14   4        0.0032778846       -0.0062362665
  14   3       -0.0048889192       -0.0074822526
  14   2        0.0069042142       -0.0063998442
  14   1       -0.0130620046        0.0010764764
  14   0       -0.0268674295        0.0000000000
  14  -1        0.0130620046        0.0010764764
  14  -2        0.0069042142        0.0063998442
  14  -3        0.0048889192       -0.0074822526
  14  -4        0.0032778846        0.0062362665
  14  -5        0.0102620144        0.0066141065
  14  -6       -0.0054444882       -0.0078358420
  14  -7       -0.0110435892        0.0023155834
  14  -8        0.0047667406        0.0041649659
  14  -9        0.0014741629       -0.0009200511
  14 -10       -0.0038771389        0.0057620771
  14 -11       -0.0015599849        0.0003714961
  14 -12        0.0043915360       -0.0022668983
  14 -13       -0.0060617528        0.0017646680
  14 -14        0.0057949039        0.0061890276
  15  15        0.0011892043        0.0141941295
  15  14        0.0008072987        0.0057264752
  15  13        0.0001377144        0.0018035501
  15  12        0.0024526217        0.0026197613
  15  11        0.0049552043        0.0008107658
  15  10        0.0023620630       -0.0044223904
  15   9        0.0046061758       -0.0042239327
  15   8       -0.0000751624        0.0068661550
  15   7        0.0031632818       -0.0002481285
  15   6       -0.0140005828        0.0118096881
  15   5       -0.0070879680       -0.0059792190
  15   4        0.0104298987        0.0054487044
  15   3        0.0100847357        0.0007415777
  15   2        0.0091921163       -0.0017465037
  15   1       -0.0162058655        0.0136610393
  15   0       -0.0026730644        0.0000000000
  15  -1        0.0162058655        0.0136610393
  15  -2        0.0091921163        0.0017465037
  15  -3       -0.0100847357        0.0007415777
  15  -4        0.0104298987       -0.0054487044
  15  -5        0.0070879680       -0.0059792190
  15  -6       -0.0140005828       -0.0118096881
  15  -7       -0.0031632818       -0.0002481285
  15  -8       -0.0000751624       -0.0068661550
  15  -9       -0.0046061758       -0.0042239327
  15 -10        0.0023620630        0.0044223904
  15 -11       -0.0049552043        0.0008107658
  15 -12        0.0024526217       -0.0026197613
  15 -13       -0.0001377144        0.0018035501
  15 -14        0.0008072987       -0.0057264752
  15 -15       -0.0011892043        0.0141941295
  16  16       -0.0102677560        0.0011727657
  16  15       -0.0041521469       -0.0019722001
  16  14       -0.0032092754        0.0016076358
  16  13       -0.0056183372       -0.0031954852
  16  12        0.0007857233        0.0017465442
  16  11       -0.0041136087       -0.0105787844
  16  10        0.0025677322       -0.0064357798
  16   9       -0.0033331495       -0.0004435319
  16   8        0.0010456039        0.0036210233
  16   7       -0.0098782422       -0.0004323856
  16   6        0.0021825791       -0.0038442231
  16   5       -0.0005813988        0.0033269879
  16   4        0.0027880240       -0.0009101489
  16   3       -0.0010898648        0.0075799415
  16   2       -0.0050449410        0.0048869560
  16   1        0.0060587255        0.0050810840
  16   0        0.0174262932        0.0000000000
  16  -1       -0.0060587255        0.0050810840
  16  -2       -0.0050449410       -0.0048869560
  16  -3        0.0010898648        0.0075799415
  16  -4        0.0027880240        0.0009101489
  16  -5        0.0005813988        0.0033269879
  16  -6        0.0021825791        0.0038442231
  16  -7        0.0098782422       -0.0004323856
  16  -8        0.0010456039       -0.0036210233
  16  -9        0.0033331495       -0.0004435319
  16 -10        0.0025677322        0.0064357798
  16 -11        0.0041136087       -0.0105787844
  16 -12        0.0007857233       -0.0017465442
  16 -13        0.0056183372       -0.0031954852
  16 -14       -0.0032092754       -0.0016076358
  16 -15        0.0041521469       -0.0019722001
  16 -16       -0.0102677560       -0.0011727657
  17  17       -0.0098595003       -0.0063743262
  17  16        0.0002132358       -0.0003944151
  17  15       -0.0029806363       -0.0050413035
  17  14       -0.0035107260        0.0006390043
  17  13        0.0043910607        0.0035018558
  17  12        0.0017667295       -0.0025492528
  17  11        0.0034314426       -0.0011386562
  17  10        0.0026382286        0.0029546838
  17   9        0.0028293297        0.0113110670
  17   8       -0.0013095653        0.0015235652
  17   7       -0.0047928997       -0.0024571578
  17   6        0.0041666943       -0.0079393994
  17   5        0.0048452956       -0.0076628707
  17   4       -0.0026087948        0.0022091284
  17   3       -0.0039127071        0.0048834753
  17   2       -0.0149550601        0.0027115090
  17   1        0.0086006945       -0.0140340642
  17   0        0.0108325517        0.0000000000
  17  -1       -0.0086006945       -0.0140340642
  17  -2       -0.0149550601       -0.0027115090
  17  -3        0.0039127071        0.0048834753
  17  -4       -0.0026087948       -0.0022091284
  17  -5       -0.0048452956       -0.0076628707
  17  -6        0.0041666943        0.0079393994
  17  -7        0.0047928997       -0.0024571578
  17  -8       -0.0013095653       -0.0015235652
  17  -9       -0.0028293297        0.0113110670
  17 -10        0.0026382286       -0.0029546838
  17 -11       -0.0034314426       -0.0011386562
  17 -12        0.0017667295        0.0025492528
  17 -13       -0.0043910607        0.0035018558
  17 -14       -0.0035107260       -0.0006390043
  17 -15        0.0029806363       -0.0050413035
  17 -16        0.0002132358        0.0003944151
  17 -17        0.0098595003       -0.0063743262
  18  18        0.0026637512       -0.0009797462
  18  17        0.0041958250       -0.0011262397
  18  16       -0.0004850844       -0.0042663200
  18  15       -0.0057661403        0.0040834284
  18  14       -0.0012172307       -0.0022164377
  18  13        0.0038957610        0.0034083088
  18  12       -0.0006414573       -0.0059065422
  18  11        0.0014235808       -0.0003681812
  18  10       -0.0000660958        0.0044304250
  18   9       -0.0017992324        0.0061281213
  18   8       -0.0025332867       -0.0021550860
  18   7        0.0065951352        0.0001338195
  18   6       -0.0025650157       -0.0012766991
  18   5        0.0117762476       -0.0030955948
  18   4       -0.0037358220        0.0028884665
  18   3        0.0025321021       -0.0036252593
  18   2        0.0039216821        0.0028342988
  18   1        0.0040785447       -0.0070688724
  18   0       -0.0033778687        0.0000000000
  18  -1       -0.0040785447       -0.0070688724
  18  -2        0.0039216821       -0.0028342988
  18  -3       -0.0025321021       -0.0036252593
  18  -4       -0.0037358220       -0.0028884665
  18  -5       -0.0117762476       -0.0030955948
  18  -6       -0.0025650157        0.0012766991
  18  -7       -0.0065951352        0.0001338195
  18  -8       -0.0025332867        0.0021550860
  18  -9        0.0017992324        0.0061281213
  18 -10       -0.0000660958       -0.0044304250
  18 -11       -0.0014235808       -0.0003681812
  18 -12       -0.0006414573        0.0059065422
  18 -13       -0.0038957610        0.0034083088
  18 -14       -0.0012172307        0.0022164377
  18 -15        0.0057661403        0.0040834284
  18 -16       -0.0004850844        0.0042663200
  18 -17       -0.0041958250       -0.0011262397
  18 -18        0.0026637512        0.0009797462
  19  19       -0.0020906934        0.0057049598
  19  18       -0.0032650720       -0.0047210471
  19  17       -0.0025440843       -0.0012380409
  19  16       -0.0025934382       -0.0013365771
  19  15       -0.0003815517        0.0019002443
  19  14        0.0022774578        0.0003681296
  19  13        0.0058242920       -0.0027295831
  19  12        0.0001443928       -0.0001057238
  19  11        0.0006988037        0.0002107369
  19  10       -0.0049889715        0.0038956727
  19   9       -0.0028991577       -0.0102900598
  19   8       -0.0044235556       -0.0063146235
  19   7        0.0004691167        0.0015312479
