   0   0        3.7553881884        0.0000000000
   1   1       -0.0173070570        0.0479043960
   1   0        0.0170086784        0.0000000000
   1  -1        0.0173070570        0.0479043960
   2   2       -0.1201859999       -0.2752515779
   2   1       -0.1864726894       -0.0188249747
   2   0        0.0304978906        0.0000000000
   2  -1        0.1864726894       -0.0188249747
   2  -2       -0.1201859999        0.2752515779
   3   3       -0.1290067873       -0.0405847074
   3   2        0.0569200735        0.0829013271
   3   1       -0.0623896578        0.0103453362
   3   0       -0.0001248090        0.0000000000
   3  -1        0.0623896578        0.0103453362
   3  -2        0.0569200735       -0.0829013271
   3  -3        0.1290067873       -0.0405847074
   4   4       -0.0663699077        0.0314722178
   4   3       -0.0090125434        0.0064124215
   4   2       -0.0201941222       -0.0042894581
   4   1       -0.0489646628       -0.0609182333
   4   0       -0.0191423110        0.0000000000
   4  -1        0.0489646628       -0.0609182333
   4  -2       -0.0201941222        0.0042894581
   4  -3        0.0090125434        0.0064124215
   4  -4       -0.0663699077       -0.0314722178
   5   5        0.0189724142        0.0152808187
   5   4        0.0244348572       -0.0304747634
   5   3       -0.0283805861        0.0017726543
   5   2       -0.0334533242       -0.0048079012
   5   1        0.0110267918       -0.0037244199
   5   0        0.0030452476        0.0000000000
   5  -1       -0.0110267918       -0.0037244199
   5  -2       -0.0334533242        0.0048079012
   5  -3        0.0283805861        0.0017726543
   5  -4        0.0244348572        0.0304747634
   5  -5       -0.0189724142        0.0152808187
   6   6        0.0386990856        0.0173882815
   6   5        0.0053172092        0.0037809128
   6   4       -0.0090654729        0.0114571867
   6   3       -0.0129435959        0.0073783123
   6   2        0.0023315400       -0.0073962807
   6   1       -0.0088413379        0.0102173348
   6   0        0.0019921532        0.0000000000
   6  -1        0.0088413379        0.0102173348
   6  -2        0.0023315400        0.0073962807
   6  -3        0.0129435959        0.0073783123
   6  -4       -0.0090654729       -0.0114571867
   6  -5       -0.0053172092        0.0037809128
   6  -6        0.0386990856       -0.0173882815
   7   7        0.0257266277       -0.0042850263
   7   6       -0.0063649357       -0.0015921840
   7   5        0.0181321244       -0.0026644228
   7   4        0.0083542721        0.0083404139
   7   3       -0.0182800618       -0.0257979805
   7   2       -0.0196288074       -0.0018112435
   7   1       -0.0089428125        0.0012028063
   7   0       -0.0097811181        0.0000000000
   7  -1        0.0089428125        0.0012028063
   7  -2       -0.0196288074        0.0018112435
   7  -3        0.0182800618       -0.0257979805
   7  -4        0.0083542721       -0.0083404139
   7  -5       -0.0181321244       -0.0026644228
   7  -6       -0.0063649357        0.0015921840
   7  -7       -0.0257266277       -0.0042850263
   8   8       -0.0044902069        0.0121011797
   8   7        0.0063730728       -0.0145318975
   8   6        0.0129550848       -0.0053084485
   8   5       -0.0011490977        0.0052993446
   8   4       -0.0007382697       -0.0048429044
   8   3        0.0141534659        0.0062335002
   8   2       -0.0044153626       -0.0081949955
   8   1       -0.0161727485       -0.0129051009
   8   0        0.0039265326        0.0000000000
   8  -1        0.0161727485       -0.0129051009
   8  -2       -0.0044153626        0.0081949955
   8  -3       -0.0141534659        0.0062335002
   8  -4       -0.0007382697        0.0048429044
   8  -5        0.0011490977        0.0052993446
   8  -6        0.0129550848        0.0053084485
   8  -7       -0.0063730728       -0.0145318975
   8  -8       -0.0044902069       -0.0121011797
   9   9        0.0011225819       -0.0079290120
   9   8       -0.0048891673       -0.0051194957
   9   7        0.0001791427        0.0113771392
   9   6       -0.0090428229       -0.0035692761
   9   5       -0.0080930414       -0.0135927357
   9   4       -0.0060707432        0.0043186193
   9   3       -0.0050992186        0.0104095014
   9   2        0.0012489050       -0.0154816955
   9   1        0.0109672524        0.0072159736
   9   0        0.0022974484        0.0000000000
   9  -1       -0.0109672524        0.0072159736
   9  -2        0.0012489050        0.0154816955
   9  -3        0.0050992186        0.0104095014
   9  -4       -0.0060707432       -0.0043186193
   9  -5        0.0080930414       -0.0135927357
   9  -6       -0.0090428229        0.0035692761
   9  -7       -0.0001791427        0.0113771392
   9  -8       -0.0048891673        0.0051194957
   9  -9       -0.0011225819       -0.0079290120
  10  10        0.0037380739        0.0039145662
  10   9       -0.0162667596        0.0077273006
  10   8        0.0107235514        0.0082875326
  10   7       -0.0014960697       -0.0136473359
  10   6        0.0000382193       -0.0022355047
  10   5       -0.0096608464       -0.0047405919
  10   4        0.0032484306        0.0067185030
  10   3       -0.0015193272       -0.0018860996
  10   2        0.0021224925        0.0032644780
  10   1        0.0020648126       -0.0035226452
  10   0       -0.0007810938        0.0000000000
  10  -1       -0.0020648126       -0.0035226452
  10  -2        0.0021224925       -0.0032644780
  10  -3        0.0015193272       -0.0018860996
  10  -4        0.0032484306       -0.0067185030
  10  -5        0.0096608464       -0.0047405919
  10  -6        0.0000382193        0.0022355047
  10  -7        0.0014960697       -0.0136473359
  10  -8        0.0107235514       -0.0082875326
  10  -9        0.0162667596        0.0077273006
  10 -10        0.0037380739       -0.0039145662
  11  11       -0.0035581629        0.0048278497
  11  10       -0.0051312412        0.0081494872
  11   9        0.0008088346        0.0007320476
  11   8        0.0006848011       -0.0034393241
  11   7        0.0079391366       -0.0042115817
  11   6        0.0092327022       -0.0045642787
  11   5        0.0043160573       -0.0052829194
  11   4       -0.0004108699        0.0037178420
  11   3       -0.0047058159        0.0020527525
  11   2        0.0017211618        0.0004000512
  11   1        0.0027176849       -0.0006400167
  11   0        0.0032962877        0.0000000000
  11  -1       -0.0027176849       -0.0006400167
  11  -2        0.0017211618       -0.0004000512
  11  -3        0.0047058159        0.0020527525
  11  -4       -0.0004108699       -0.0037178420
  11  -5       -0.0043160573       -0.0052829194
  11  -6        0.0092327022        0.0045642787
  11  -7       -0.0079391366       -0.0042115817
  11  -8        0.0006848011        0.0034393241
  11  -9       -0.0008088346        0.0007320476
  11 -10       -0.0051312412       -0.0081494872
  11 -11        0.0035581629        0.0048278497
  12  12        0.0047588312       -0.0025473865
  12  11        0.0084472924       -0.0004065931
  12  10       -0.0025478794       -0.0130887378
  12   9       -0.0019048137        0.0022859461
  12   8        0.0011149805        0.0041557620
  12   7        0.0009505567       -0.0077730808
  12   6       -0.0009261910       -0.0037534877
  12   5       -0.0059994288        0.0036175279
  12   4       -0.0006169471       -0.0008395298
  12   3        0.0003750447       -0.0011820121
  12   2       -0.0062826974        0.0012754652
  12   1       -0.0058856225        0.0045600318
  12   0        0.0047143670        0.0000000000
  12  -1        0.0058856225        0.0045600318
  12  -2       -0.0062826974       -0.0012754652
  12  -3       -0.0003750447       -0.0011820121
  12  -4       -0.0006169471        0.0008395298
  12  -5        0.0059994288        0.0036175279
  12  -6       -0.0009261910        0.0037534877
  12  -7       -0.0009505567       -0.0077730808
  12  -8        0.0011149805       -0.0041557620
  12  -9        0.0019048137        0.0022859461
  12 -10       -0.0025478794        0.0130887378
  12 -11       -0.0084472924       -0.0004065931
  12 -12        0.0047588312        0.0025473865
  13  13       -0.0011368458        0.0002720852
  13  12        0.0071453749        0.0030220789
  13  11       -0.0059775692       -0.0048784365
  13  10       -0.0016712678        0.0009288944
  13   9       -0.0008485984        0.0013148268
  13   8        0.0058863123       -0.0026210751
  13   7       -0.0012779335       -0.0002313672
