   0   0       12.6004584705        0.0000000000
   1   1        0.1704373016        0.0221892718
   1   0        0.5402469840        0.0000000000
   1  -1       -0.1704373016        0.0221892718
   2   2        0.8268425744       -0.8626217640
   2   1        0.2928768752        0.0859610580
   2   0       -3.8338189316        0.0000000000
   2  -1       -0.2928768752        0.0859610580
   2  -2        0.8268425744        0.8626217640
   3   3        0.0007350272        0.1539318761
   3   2        0.0468918892        0.1677375371
   3   1        0.1874519560        0.0564532528
   3   0        0.1800648026        0.0000000000
   3  -1       -0.1874519560        0.0564532528
   3  -2        0.0468918892       -0.1677375371
   3  -3       -0.0007350272        0.1539318761
   4   4       -0.0354771992        0.0294277992
   4   3        0.0795207821        0.1042262928
   4   2       -0.3807764431        0.6789424397
   4   1       -0.0214648471       -0.0151707699
   4   0        1.1713750871        0.0000000000
   4  -1        0.0214648471       -0.0151707699
   4  -2       -0.3807764431       -0.6789424397
   4  -3       -0.0795207821        0.1042262928
   4  -4       -0.0354771992       -0.0294277992
   5   5       -0.0936936639        0.1481874657
   5   4        0.0736753991        0.0351713177
   5   3        0.0999540608        0.0338298118
   5   2        0.1660698183       -0.0905327556
   5   1       -0.0271993755        0.0037486156
   5   0       -0.3266369522        0.0000000000
   5  -1        0.0271993755        0.0037486156
   5  -2        0.1660698183        0.0905327556
   5  -3       -0.0999540608        0.0338298118
   5  -4        0.0736753991       -0.0351713177
   5  -5        0.0936936639        0.1481874657
   6   6       -0.1016885974        0.0213269863
   6   5        0.0397471341        0.0306605912
   6   4        0.0985763000        0.0750449720
   6   3       -0.0063068579        0.0135401057
   6   2        0.3126417372       -0.3817711773
   6   1        0.1015220079        0.0264739884
   6   0       -0.1816695671        0.0000000000
   6  -1       -0.1015220079        0.0264739884
   6  -2        0.3126417372        0.3817711773
   6  -3        0.0063068579        0.0135401057
   6  -4        0.0985763000       -0.0750449720
   6  -5       -0.0397471341        0.0306605912
   6  -6       -0.1016885974       -0.0213269863
   7   7       -0.0230770626        0.0419966497
   7   6        0.0017164436       -0.0719572434
   7   5        0.0690235874       -0.0437961051
   7   4       -0.0399321616       -0.0060571934
   7   3       -0.0547003330       -0.0175796543
   7   2       -0.1072109227        0.1162429325
   7   1        0.0882852251       -0.0088716966
   7   0        0.3256228803        0.0000000000
   7  -1       -0.0882852251       -0.0088716966
   7  -2       -0.1072109227       -0.1162429325
   7  -3        0.0547003330       -0.0175796543
   7  -4       -0.0399321616        0.0060571934
   7  -5       -0.0690235874       -0.0437961051
   7  -6        0.0017164436        0.0719572434
   7  -7        0.0230770626        0.0419966497
   8   8       -0.0364358263        0.0444757520
   8   7       -0.0062284534        0.0202334373
   8   6        0.0326208381       -0.0822339141
   8   5       -0.0286073271       -0.0062984185
   8   4       -0.1061897488       -0.0732185608
   8   3        0.0282839607       -0.0328359695
   8   2       -0.1288224037        0.1839254093
   8   1       -0.0255504250       -0.0010797183
   8   0       -0.0091347838        0.0000000000
   8  -1        0.0255504250       -0.0010797183
   8  -2       -0.1288224037       -0.1839254093
   8  -3       -0.0282839607       -0.0328359695
   8  -4       -0.1061897488        0.0732185608
   8  -5        0.0286073271       -0.0062984185
   8  -6        0.0326208381        0.0822339141
   8  -7        0.0062284534        0.0202334373
   8  -8       -0.0364358263       -0.0444757520
   9   9       -0.0226155942       -0.0250788307
   9   8       -0.0069741079       -0.0408753201
   9   7       -0.0022675844       -0.0220948111
   9   6       -0.0186743930        0.0085719864
   9   5       -0.0610428822        0.0016516510
   9   4        0.0033975543        0.0300812105
   9   3        0.0385110636        0.0088931182
   9   2        0.0792750720       -0.0978119431
   9   1       -0.0344409931        0.0315076123
   9   0       -0.1136909194        0.0000000000
   9  -1        0.0344409931        0.0315076123
   9  -2        0.0792750720        0.0978119431
   9  -3       -0.0385110636        0.0088931182
   9  -4        0.0033975543       -0.0300812105
   9  -5        0.0610428822        0.0016516510
   9  -6       -0.0186743930       -0.0085719864
   9  -7        0.0022675844       -0.0220948111
   9  -8       -0.0069741079        0.0408753201
   9  -9        0.0226155942       -0.0250788307
  10  10        0.0160208873       -0.0096613140
  10   9        0.0035642604       -0.0118398060
  10   8       -0.0017916230       -0.0486112869
  10   7        0.0024236960       -0.0219297214
  10   6       -0.0167197321        0.0417902038
  10   5       -0.0042016903       -0.0351195491
  10   4        0.0729644770        0.0468005838
  10   3       -0.0547698307        0.0269084578
  10   2        0.0004983300       -0.0556594882
  10   1        0.0386183762        0.0076887636
  10   0        0.0551994697        0.0000000000
  10  -1       -0.0386183762        0.0076887636
  10  -2        0.0004983300        0.0556594882
  10  -3        0.0547698307        0.0269084578
  10  -4        0.0729644770       -0.0468005838
  10  -5        0.0042016903       -0.0351195491
  10  -6       -0.0167197321       -0.0417902038
  10  -7       -0.0024236960       -0.0219297214
  10  -8       -0.0017916230        0.0486112869
  10  -9       -0.0035642604       -0.0118398060
  10 -10        0.0160208873        0.0096613140
  11  11        0.0272882496       -0.0335103050
  11  10       -0.0011491712       -0.0056669047
  11   9       -0.0103895209       -0.0085609362
  11   8        0.0031927605        0.0115278518
  11   7        0.0171797082       -0.0143655357
  11   6        0.0294514238       -0.0098553050
  11   5        0.0340031667       -0.0332288305
  11   4        0.0004299849       -0.0858502436
  11   3       -0.0565777165       -0.0222327826
  11   2       -0.0429078101        0.0434229707
  11   1        0.0569197878       -0.0074218146
  11   0       -0.0430677460        0.0000000000
