   0   0        3.4520456673        0.0000000000
   1   1        0.0011477470       -0.0091247607
   1   0       -0.0141970653        0.0000000000
   1  -1       -0.0011477470       -0.0091247607
   2   2       -0.1195840699        0.2478031527
   2   1       -0.0418799482        0.1887369943
   2   0       -0.0915841336        0.0000000000
   2  -1        0.0418799482        0.1887369943
   2  -2       -0.1195840699       -0.2478031527
   3   3       -0.0715091769        0.0007858916
   3   2       -0.0148082939       -0.1126558828
   3   1       -0.1302906048       -0.0929562239
   3   0       -0.1214142689        0.0000000000
   3  -1        0.1302906048       -0.0929562239
   3  -2       -0.0148082939        0.1126558828
   3  -3        0.0715091769        0.0007858916
   4   4        0.0234405364        0.1043545750
   4   3       -0.0768731943       -0.0305231821
   4   2       -0.0201108000       -0.0535917705
   4   1       -0.0050103997        0.0500447772
   4   0       -0.1839861880        0.0000000000
   4  -1        0.0050103997        0.0500447772
   4  -2       -0.0201108000        0.0535917705
   4  -3        0.0768731943       -0.0305231821
   4  -4        0.0234405364       -0.1043545750
   5   5        0.0541919545        0.0012129613
   5   4        0.0172493508        0.0060114653
   5   3        0.0371547793       -0.0043877398
   5   2       -0.0263564517       -0.0003080967
   5   1        0.0154083038        0.0718500161
   5   0       -0.0722890581        0.0000000000
   5  -1       -0.0154083038        0.0718500161
   5  -2       -0.0263564517        0.0003080967
   5  -3       -0.0371547793       -0.0043877398
   5  -4        0.0172493508       -0.0060114653
   5  -5       -0.0541919545        0.0012129613
   6   6       -0.0392358856        0.0075795337
   6   5       -0.0123437942       -0.0012456916
   6   4       -0.0030813297        0.0032742530
   6   3       -0.0108474388        0.0275123984
   6   2       -0.0200121438        0.0222408962
   6   1       -0.0204733669        0.0074801687
   6   0       -0.0427047432        0.0000000000
   6  -1        0.0204733669        0.0074801687
   6  -2       -0.0200121438       -0.0222408962
   6  -3        0.0108474388        0.0275123984
   6  -4       -0.0030813297       -0.0032742530
   6  -5        0.0123437942       -0.0012456916
   6  -6       -0.0392358856       -0.0075795337
   7   7       -0.0189518916        0.0156138164
   7   6        0.0277689105       -0.0066791552
   7   5       -0.0032170091       -0.0194696662
   7   4       -0.0107321863       -0.0059571038
   7   3        0.0040355308        0.0084098025
   7   2       -0.0334110976        0.0185419657
   7   1        0.0335703941        0.0051896012
   7   0        0.0146426130        0.0000000000
   7  -1       -0.0335703941        0.0051896012
   7  -2       -0.0334110976       -0.0185419657
   7  -3       -0.0040355308        0.0084098025
   7  -4       -0.0107321863        0.0059571038
   7  -5        0.0032170091       -0.0194696662
   7  -6        0.0277689105        0.0066791552
   7  -7        0.0189518916        0.0156138164
   8   8       -0.0149655941        0.0096270366
   8   7       -0.0081468997       -0.0357139883
   8   6        0.0024053459       -0.0221904971
   8   5       -0.0117948018       -0.0176595353
   8   4       -0.0264250286       -0.0202041875
   8   3        0.0232394581        0.0088762954
   8   2       -0.0175236691       -0.0045810086
   8   1        0.0239992682       -0.0071827672
   8   0        0.0177425109        0.0000000000
   8  -1       -0.0239992682       -0.0071827672
   8  -2       -0.0175236691        0.0045810086
   8  -3       -0.0232394581        0.0088762954
   8  -4       -0.0264250286        0.0202041875
   8  -5        0.0117948018       -0.0176595353
   8  -6        0.0024053459        0.0221904971
   8  -7        0.0081468997       -0.0357139883
   8  -8       -0.0149655941       -0.0096270366
   9   9       -0.0071659778        0.0165484681
   9   8       -0.0039705595        0.0067079303
   9   7        0.0078918002        0.0054183393
   9   6       -0.0036076958       -0.0010019433
   9   5        0.0160863994       -0.0039256271
   9   4       -0.0081411635       -0.0146852215
   9   3        0.0024667441        0.0112808814
   9   2       -0.0098695276        0.0096112838
   9   1       -0.0053208770       -0.0163532844
   9   0       -0.0253273407        0.0000000000
   9  -1        0.0053208770       -0.0163532844
   9  -2       -0.0098695276       -0.0096112838
   9  -3       -0.0024667441        0.0112808814
   9  -4       -0.0081411635        0.0146852215
   9  -5       -0.0160863994       -0.0039256271
   9  -6       -0.0036076958        0.0010019433
   9  -7       -0.0078918002        0.0054183393
   9  -8       -0.0039705595       -0.0067079303
   9  -9        0.0071659778        0.0165484681
  10  10       -0.0066145857        0.0041778774
  10   9        0.0037562900        0.0054819522
  10   8        0.0072461420        0.0001616211
  10   7        0.0002537700       -0.0046484664
  10   6        0.0064754902       -0.0124444679
  10   5        0.0008407127       -0.0041601995
  10   4       -0.0076986732       -0.0042374604
  10   3        0.0073199435       -0.0035939201
  10   2        0.0025333776       -0.0031561429
  10   1       -0.0054060846       -0.0139425019
  10   0        0.0072903666        0.0000000000
  10  -1        0.0054060846       -0.0139425019
  10  -2        0.0025333776        0.0031561429
  10  -3       -0.0073199435       -0.0035939201
  10  -4       -0.0076986732        0.0042374604
  10  -5       -0.0008407127       -0.0041601995
  10  -6        0.0064754902        0.0124444679
  10  -7       -0.0002537700       -0.0046484664
  10  -8        0.0072461420       -0.0001616211
  10  -9       -0.0037562900        0.0054819522
  10 -10       -0.0066145857       -0.0041778774
  11  11       -0.0008210550       -0.0060398764
  11  10       -0.0034398541        0.0060110479
  11   9        0.0008209756        0.0000161737
  11   8       -0.0098160084       -0.0022884705
  11   7       -0.0113500830       -0.0058238238
  11   6       -0.0040624941        0.0006471455
  11   5        0.0155863278        0.0091448117
  11   4       -0.0059549389       -0.0039888378
  11   3        0.0061026805       -0.0150597229
  11   2        0.0001987891       -0.0175990972
  11   1       -0.0031526372       -0.0115089507
  11   0       -0.0050348482        0.0000000000
  11  -1        0.0031526372       -0.0115089507
  11  -2        0.0001987891        0.0175990972
  11  -3       -0.0061026805       -0.0150597229
  11  -4       -0.0059549389        0.0039888378
  11  -5       -0.0155863278        0.0091448117
  11  -6       -0.0040624941       -0.0006471455
  11  -7        0.0113500830       -0.0058238238
  11  -8       -0.0098160084        0.0022884705
  11  -9       -0.0008209756        0.0000161737
  11 -10       -0.0034398541       -0.0060110479
  11 -11        0.0008210550       -0.0060398764
  12  12       -0.0083318973       -0.0013701241
  12  11        0.0036407485       -0.0157420678
  12  10       -0.0023896144        0.0026113836
  12   9       -0.0031014783       -0.0028472881
  12   8       -0.0030905626       -0.0040232951
  12   7        0.0092952421       -0.0017704025
  12   6       -0.0029320206       -0.0090753214
  12   5        0.0125313255        0.0117864229
  12   4        0.0013952507       -0.0012870567
  12   3       -0.0066857311       -0.0068521982
  12   2        0.0010025134        0.0018149195
  12   1        0.0003254138       -0.0016770127
  12   0       -0.0181758630        0.0000000000
  12  -1       -0.0003254138       -0.0016770127
  12  -2        0.0010025134       -0.0018149195
  12  -3        0.0066857311       -0.0068521982
  12  -4        0.0013952507        0.0012870567
  12  -5       -0.0125313255        0.0117864229
  12  -6       -0.0029320206        0.0090753214
  12  -7       -0.0092952421       -0.0017704025
  12  -8       -0.0030905626        0.0040232951
  12  -9        0.0031014783       -0.0028472881
  12 -10       -0.0023896144       -0.0026113836
  12 -11       -0.0036407485       -0.0157420678
  12 -12       -0.0083318973        0.0013701241
  13  13       -0.0042266308        0.0018264678
  13  12        0.0007489680       -0.0005998558
  13  11       -0.0006081060       -0.0002355891
  13  10       -0.0046769617       -0.0022432913
  13   9        0.0053901674       -0.0034454265
  13   8       -0.0118617730       -0.0160828576
  13   7       -0.0013880266       -0.0057535287
  13   6        0.0003963502       -0.0025384017
  13   5       -0.0019037736        0.0016090068
  13   4        0.0032927660       -0.0033709664
  13   3       -0.0039567587       -0.0062339666
  13   2        0.0040934637        0.0022899059
  13   1       -0.0036302576       -0.0119625863
  13   0       -0.0006132458        0.0000000000
  13  -1        0.0036302576       -0.0119625863
  13  -2        0.0040934637       -0.0022899059
  13  -3        0.0039567587       -0.0062339666
  13  -4        0.0032927660        0.0033709664
  13  -5        0.0019037736        0.0016090068
  13  -6        0.0003963502        0.0025384017
  13  -7        0.0013880266       -0.0057535287
  13  -8       -0.0118617730        0.0160828576
  13  -9       -0.0053901674       -0.0034454265
  13 -10       -0.0046769617        0.0022432913
  13 -11        0.0006081060       -0.0002355891
  13 -12        0.0007489680        0.0005998558
  13 -13        0.0042266308        0.0018264678
  14  14       -0.0073741722        0.0008929865
  14  13        0.0056823090        0.0045540974
  14  12        0.0078264319        0.0042226455
  14  11        0.0035266017        0.0015881373
  14  10       -0.0012375530       -0.0008353855
  14   9       -0.0073315557        0.0008603515
  14   8       -0.0007555828       -0.0062689381
  14   7        0.0060720171       -0.0048565639
  14   6       -0.0050779487        0.0023380905
  14   5       -0.0047643481       -0.0024535859
  14   4        0.0042906314        0.0002607294
  14   3       -0.0087978679       -0.0051896771
  14   2       -0.0006907848       -0.0004431892
  14   1       -0.0095079099       -0.0046310119
  14   0       -0.0026379048        0.0000000000
  14  -1        0.0095079099       -0.0046310119
  14  -2       -0.0006907848        0.0004431892
  14  -3        0.0087978679       -0.0051896771
  14  -4        0.0042906314       -0.0002607294
  14  -5        0.0047643481       -0.0024535859
  14  -6       -0.0050779487       -0.0023380905
  14  -7       -0.0060720171       -0.0048565639
  14  -8       -0.0007555828        0.0062689381
  14  -9        0.0073315557        0.0008603515
  14 -10       -0.0012375530        0.0008353855
  14 -11       -0.0035266017        0.0015881373
  14 -12        0.0078264319       -0.0042226455
  14 -13       -0.0056823090        0.0045540974
  14 -14       -0.0073741722       -0.0008929865
  15  15        0.0043673149       -0.0001428188
  15  14       -0.0021814344       -0.0042608380
  15  13       -0.0025223258        0.0038097135
  15  12        0.0008478411        0.0027673334
  15  11       -0.0015578409        0.0025073968
  15  10       -0.0014447323        0.0054965498
  15   9       -0.0039871312       -0.0031864872
  15   8       -0.0050328891       -0.0048202074
  15   7        0.0091380048       -0.0002386413
  15   6       -0.0012615240       -0.0049354873
  15   5       -0.0043368194       -0.0102599758
  15   4        0.0054208345        0.0045123690
  15   3       -0.0011623276       -0.0043024128
  15   2       -0.0005063201        0.0012404834
  15   1        0.0012939618       -0.0028294538
  15   0        0.0117512518        0.0000000000
  15  -1       -0.0012939618       -0.0028294538
  15  -2       -0.0005063201       -0.0012404834
  15  -3        0.0011623276       -0.0043024128
  15  -4        0.0054208345       -0.0045123690
  15  -5        0.0043368194       -0.0102599758
  15  -6       -0.0012615240        0.0049354873
  15  -7       -0.0091380048       -0.0002386413
  15  -8       -0.0050328891        0.0048202074
  15  -9        0.0039871312       -0.0031864872
  15 -10       -0.0014447323       -0.0054965498
  15 -11        0.0015578409        0.0025073968
  15 -12        0.0008478411       -0.0027673334
  15 -13        0.0025223258        0.0038097135
  15 -14       -0.0021814344        0.0042608380
  15 -15       -0.0043673149       -0.0001428188
  16  16        0.0015460205       -0.0093404076
  16  15       -0.0039643824       -0.0003722444
  16  14       -0.0027288680        0.0056718456
  16  13        0.0009516385        0.0027707265
  16  12        0.0000714470        0.0052295806
  16  11        0.0010059446        0.0041368381
  16  10       -0.0084758826       -0.0005834196
  16   9       -0.0038781025        0.0076026092
  16   8        0.0004549216       -0.0036918804
  16   7        0.0011799874       -0.0025161117
  16   6       -0.0024450413        0.0038138564
  16   5        0.0012230351       -0.0020257224
  16   4        0.0049575594        0.0014498627
  16   3        0.0048649562        0.0006479979
  16   2        0.0003952196        0.0009916877
  16   1       -0.0005559569        0.0034804549
  16   0        0.0064020456        0.0000000000
  16  -1        0.0005559569        0.0034804549
  16  -2        0.0003952196       -0.0009916877
  16  -3       -0.0048649562        0.0006479979
  16  -4        0.0049575594       -0.0014498627
  16  -5       -0.0012230351       -0.0020257224
  16  -6       -0.0024450413       -0.0038138564
  16  -7       -0.0011799874       -0.0025161117
  16  -8        0.0004549216        0.0036918804
  16  -9        0.0038781025        0.0076026092
  16 -10       -0.0084758826        0.0005834196
  16 -11       -0.0010059446        0.0041368381
  16 -12        0.0000714470       -0.0052295806
  16 -13       -0.0009516385        0.0027707265
  16 -14       -0.0027288680       -0.0056718456
  16 -15        0.0039643824       -0.0003722444
  16 -16        0.0015460205        0.0093404076
  17  17       -0.0020598390       -0.0013265544
  17  16        0.0058844150        0.0012724550
  17  15        0.0048071201       -0.0032449109
  17  14       -0.0063250738       -0.0010274314
  17  13        0.0049315730        0.0032151707
  17  12       -0.0016585830       -0.0002734084
  17  11       -0.0019176732        0.0097678589
  17  10       -0.0000486095        0.0043464548
  17   9       -0.0063855152        0.0009196344
  17   8        0.0011187207        0.0006793506
  17   7        0.0019870182        0.0043624922
  17   6        0.0027228870        0.0029950225
  17   5        0.0062636794        0.0022602591
  17   4        0.0039363157        0.0038670025
  17   3        0.0018424983       -0.0011375177
  17   2        0.0048361700       -0.0013292000
  17   1       -0.0033213436        0.0031997979
  17   0        0.0038109048        0.0000000000
  17  -1        0.0033213436        0.0031997979
  17  -2        0.0048361700        0.0013292000
  17  -3       -0.0018424983       -0.0011375177
  17  -4        0.0039363157       -0.0038670025
  17  -5       -0.0062636794        0.0022602591
  17  -6        0.0027228870       -0.0029950225
  17  -7       -0.0019870182        0.0043624922
  17  -8        0.0011187207       -0.0006793506
  17  -9        0.0063855152        0.0009196344
  17 -10       -0.0000486095       -0.0043464548
  17 -11        0.0019176732        0.0097678589
  17 -12       -0.0016585830        0.0002734084
  17 -13       -0.0049315730        0.0032151707
  17 -14       -0.0063250738        0.0010274314
  17 -15       -0.0048071201       -0.0032449109
  17 -16        0.0058844150       -0.0012724550
  17 -17        0.0020598390       -0.0013265544
  18  18       -0.0008773407       -0.0006208024
  18  17        0.0008125393       -0.0014902033
  18  16       -0.0013275642       -0.0009054923
  18  15        0.0030461617        0.0018433276
  18  14        0.0050345785        0.0005061368
  18  13       -0.0000367879       -0.0025259531
  18  12        0.0052810722        0.0041307623
  18  11        0.0015973008        0.0022748585
  18  10       -0.0025298855        0.0027014739
  18   9        0.0049944200       -0.0009316029
  18   8       -0.0007881634        0.0030217995
  18   7        0.0018244672        0.0026405641
  18   6        0.0010147451       -0.0001130597
  18   5        0.0018106544        0.0006267291
  18   4        0.0017243214        0.0000850155
  18   3        0.0045737560        0.0031065937
  18   2        0.0011529900       -0.0012920635
  18   1        0.0035529288       -0.0034660971
  18   0        0.0094490524        0.0000000000
  18  -1       -0.0035529288       -0.0034660971
  18  -2        0.0011529900        0.0012920635
  18  -3       -0.0045737560        0.0031065937
  18  -4        0.0017243214       -0.0000850155
  18  -5       -0.0018106544        0.0006267291
  18  -6        0.0010147451        0.0001130597
  18  -7       -0.0018244672        0.0026405641
  18  -8       -0.0007881634       -0.0030217995
  18  -9       -0.0049944200       -0.0009316029
  18 -10       -0.0025298855       -0.0027014739
  18 -11       -0.0015973008        0.0022748585
  18 -12        0.0052810722       -0.0041307623
  18 -13        0.0000367879       -0.0025259531
  18 -14        0.0050345785       -0.0005061368
  18 -15       -0.0030461617        0.0018433276
  18 -16       -0.0013275642        0.0009054923
  18 -17       -0.0008125393       -0.0014902033
  18 -18       -0.0008773407        0.0006208024
  19  19        0.0037274756        0.0000737108
  19  18        0.0004129776       -0.0003678341
  19  17        0.0005668504        0.0021439167
  19  16        0.0024415266        0.0027695921
  19  15        0.0011834746        0.0003360737
  19  14        0.0062954362        0.0008056823
  19  13       -0.0000412110        0.0003633451
  19  12       -0.0020858501        0.0041837707
  19  11        0.0041026132        0.0016031043
  19  10       -0.0040495189       -0.0028611434
  19   9        0.0021362647       -0.0003424952
  19   8        0.0013781870        0.0061321265
  19   7       -0.0025770747       -0.0010190617
  19   6       -0.0044748783        0.0003545761
  19   5        0.0062040227       -0.0000423032
  19   4       -0.0025015944       -0.0017410583
  19   3        0.0002372966       -0.0022460656
  19   2        0.0028071483       -0.0048393327
  19   1        0.0041957496       -0.0024772400
  19   0        0.0014256479        0.0000000000
  19  -1       -0.0041957496       -0.0024772400
  19  -2        0.0028071483        0.0048393327
  19  -3       -0.0002372966       -0.0022460656
  19  -4       -0.0025015944        0.0017410583
  19  -5       -0.0062040227       -0.0000423032
  19  -6       -0.0044748783       -0.0003545761
  19  -7        0.0025770747       -0.0010190617
  19  -8        0.0013781870       -0.0061321265
  19  -9       -0.0021362647       -0.0003424952
  19 -10       -0.0040495189        0.0028611434
  19 -11       -0.0041026132        0.0016031043
  19 -12       -0.0020858501       -0.0041837707
  19 -13        0.0000412110        0.0003633451
  19 -14        0.0062954362       -0.0008056823
  19 -15       -0.0011834746        0.0003360737
  19 -16        0.0024415266       -0.0027695921
  19 -17       -0.0005668504        0.0021439167
  19 -18        0.0004129776        0.0003678341
  19 -19       -0.0037274756        0.0000737108
  20  20        0.0036174321       -0.0012350206
  20  19       -0.0043262891       -0.0032274146
  20  18       -0.0031690527        0.0006287318
  20  17       -0.0023085460        0.0035761506
  20  16        0.0001761455        0.0033115390
  20  15        0.0019453566        0.0032295410
  20  14        0.0011863591        0.0008215837
  20  13        0.0003380611        0.0018248730
  20  12        0.0014309830       -0.0034395305
  20  11        0.0027566866        0.0030686703
