   0   0       35.8163464105        0.0000000000
   1   1        0.3993775642        0.9185111203
   1   0        1.3873965534        0.0000000000
   1  -1       -0.3993775642        0.9185111203
   2   2        2.8808705548        2.7334188844
   2   1        0.4828445482        1.1031282848
   2   0      -12.6898926757        0.0000000000
   2  -1       -0.4828445482        1.1031282848
   2  -2        2.8808705548       -2.7334188844
   3   3        0.1233153087        0.1335637409
   3   2       -0.1902393594        0.7203792523
   3   1        0.3697953561        0.1376809475
   3   0        0.8300044332        0.0000000000
   3  -1       -0.3697953561        0.1376809475
   3  -2       -0.1902393594       -0.7203792523
   3  -3       -0.1233153087        0.1335637409
   4   4        0.0112229571        0.3462805442
   4   3        0.0120909546        0.6671659969
   4   2       -2.1593787692       -1.2859078908
   4   1        0.1104756082       -0.8274201206
   4   0        5.2440986521        0.0000000000
   4  -1       -0.1104756082       -0.8274201206
   4  -2       -2.1593787692        1.2859078908
   4  -3       -0.0120909546        0.6671659969
   4  -4        0.0112229571       -0.3462805442
   5   5       -0.1629185067        0.1382247524
   5   4       -0.0383298602        0.2236580959
   5   3       -0.0585820624        0.4974588351
   5   2        0.2404141486       -0.1812454983
   5   1       -0.1936499535       -0.4752182585
   5   0       -1.3815742320        0.0000000000
   5  -1        0.1936499535       -0.4752182585
   5  -2        0.2404141486        0.1812454983
   5  -3        0.0585820624        0.4974588351
   5  -4       -0.0383298602       -0.2236580959
   5  -5        0.1629185067        0.1382247524
   6   6        0.0350082194       -0.1158156582
   6   5       -0.1542038687        0.0072223084
   6   4       -0.1323564229       -0.2766036377
   6   3        0.0337279399       -0.2878381170
   6   2        1.6686794802        0.9359501239
   6   1       -0.1364218782        0.3771652241
   6   0       -2.1827073479        0.0000000000
   6  -1        0.1364218782        0.3771652241
   6  -2        1.6686794802       -0.9359501239
   6  -3       -0.0337279399       -0.2878381170
   6  -4       -0.1323564229        0.2766036377
   6  -5        0.1542038687        0.0072223084
   6  -6        0.0350082194        0.1158156582
   7   7       -0.1275849011       -0.0148922067
   7   6       -0.1556040398        0.1067216988
   7   5       -0.1871993156       -0.1535268871
   7   4       -0.0643596500       -0.2731894308
   7   3        0.0261098540       -0.4138135521
   7   2       -0.1265432110       -0.0743770993
   7   1        0.2361817202        0.3371349001
   7   0        1.1036622763        0.0000000000
   7  -1       -0.2361817202        0.3371349001
   7  -2       -0.1265432110        0.0743770993
   7  -3       -0.0261098540       -0.4138135521
   7  -4       -0.0643596500        0.2731894308
   7  -5        0.1871993156       -0.1535268871
   7  -6       -0.1556040398       -0.1067216988
   7  -7        0.1275849011       -0.0148922067
   8   8        0.2447603911       -0.0686937764
   8   7       -0.0526039048       -0.0573191141
   8   6       -0.0855077828        0.0422558344
   8   5       -0.0875286363       -0.1619415893
   8   4        0.0931756146        0.2317651800
   8   3       -0.1118051667        0.1601710088
   8   2       -0.9946610733       -0.7715549293
   8   1        0.2502404743       -0.1494163336
   8   0        0.7702765846        0.0000000000
   8  -1       -0.2502404743       -0.1494163336
   8  -2       -0.9946610733        0.7715549293
   8  -3        0.1118051667        0.1601710088
   8  -4        0.0931756146       -0.2317651800
   8  -5        0.0875286363       -0.1619415893
   8  -6       -0.0855077828       -0.0422558344
   8  -7        0.0526039048       -0.0573191141
   8  -8        0.2447603911        0.0686937764
   9   9       -0.1292714534       -0.0971826758
   9   8        0.0011384728       -0.0771042729
   9   7        0.1367100815       -0.0912923105
   9   6        0.1244133777       -0.2054556760
   9   5        0.1137566822       -0.0081149993
   9   4        0.0745935576        0.2382083183
   9   3       -0.0573859796        0.2450610324
   9   2        0.1372347294        0.0564773669
   9   1       -0.1329569164       -0.1387474716
   9   0       -0.6619595598        0.0000000000
   9  -1        0.1329569164       -0.1387474716
   9  -2        0.1372347294       -0.0564773669
   9  -3        0.0573859796        0.2450610324
   9  -4        0.0745935576       -0.2382083183
   9  -5       -0.1137566822       -0.0081149993
   9  -6        0.1244133777        0.2054556760
   9  -7       -0.1367100815       -0.0912923105
   9  -8        0.0011384728        0.0771042729
   9  -9        0.1292714534       -0.0971826758
  10  10        0.0973730399        0.0469972185
  10   9        0.0280245386       -0.0030705899
  10   8       -0.1577054695        0.0305191611
  10   7        0.1466645078       -0.0408799071
  10   6        0.0550063556       -0.1300097356
  10   5        0.0702359996        0.1620517610
  10   4       -0.0178984540       -0.2088669736
  10   3        0.1078537080       -0.2259531120
  10   2        0.4244196959        0.5279845688
  10   1       -0.1887258987        0.0612816929
  10   0       -0.2204137606        0.0000000000
  10  -1        0.1887258987        0.0612816929
  10  -2        0.4244196959       -0.5279845688
  10  -3       -0.1078537080       -0.2259531120
  10  -4       -0.0178984540        0.2088669736
  10  -5       -0.0702359996        0.1620517610
  10  -6        0.0550063556        0.1300097356
  10  -7       -0.1466645078       -0.0408799071
  10  -8       -0.1577054695       -0.0305191611
  10  -9       -0.0280245386       -0.0030705899
  10 -10        0.0973730399       -0.0469972185
  11  11        0.0764531545       -0.1960575657
  11  10        0.0293862902       -0.0051761058
  11   9        0.0372164392        0.1167795099
  11   8        0.0453159969        0.1017264280
  11   7        0.0229997224        0.0388823330
  11   6       -0.1531892516        0.1026872252
  11   5       -0.1025343030        0.1403899873
  11   4        0.0111267792       -0.1751873935
  11   3        0.0088923304       -0.2850586371
  11   2       -0.2170415444       -0.0064568791
  11   1        0.1249271382        0.0165796922
  11   0        0.1841253315        0.0000000000
  11  -1       -0.1249271382        0.0165796922
  11  -2       -0.2170415444        0.0064568791
  11  -3       -0.0088923304       -0.2850586371
  11  -4        0.0111267792        0.1751873935
  11  -5        0.1025343030        0.1403899873
  11  -6       -0.1531892516       -0.1026872252
  11  -7       -0.0229997224        0.0388823330
  11  -8        0.0453159969       -0.1017264280
  11  -9       -0.0372164392        0.1167795099
  11 -10        0.0293862902        0.0051761058
  11 -11       -0.0764531545       -0.1960575657
  12  12       -0.0280142697       -0.0858202862
  12  11        0.1762132218       -0.0502580277
  12  10       -0.0132772900       -0.0883134901
  12   9       -0.0667665985        0.1103903222
  12   8        0.1873159939        0.0605742996
  12   7       -0.0459791902        0.0179721438
  12   6       -0.1296003661        0.0781699165
  12   5       -0.0180719699       -0.0227689390
  12   4        0.0053719132        0.1859169174
  12   3       -0.1793264947        0.0952922801
  12   2       -0.1504995764       -0.3293447327
  12   1        0.1401859152       -0.0162256836
  12   0        0.0088321488        0.0000000000
  12  -1       -0.1401859152       -0.0162256836
  12  -2       -0.1504995764        0.3293447327
  12  -3        0.1793264947        0.0952922801
  12  -4        0.0053719132       -0.1859169174
  12  -5        0.0180719699       -0.0227689390
  12  -6       -0.1296003661       -0.0781699165
  12  -7        0.0459791902        0.0179721438
  12  -8        0.1873159939       -0.0605742996
  12  -9        0.0667665985        0.1103903222
  12 -10       -0.0132772900        0.0883134901
  12 -11       -0.1762132218       -0.0502580277
  12 -12       -0.0280142697        0.0858202862
  13  13       -0.0008273264        0.0287906881
  13  12        0.0647024049        0.0346010920
  13  11        0.0747793432        0.0181939848
  13  10       -0.0308167862       -0.0738914792
  13   9       -0.0819312739        0.0411700102
  13   8        0.0245206651        0.0187730629
  13   7       -0.0685069577       -0.0707420753
  13   6        0.0294353345       -0.0305680332
  13   5        0.1403372309       -0.0486811364
  13   4       -0.0779695341        0.1087412642
  13   3       -0.0640261406        0.2079045234
  13   2        0.1115705182       -0.1041053268
  13   1       -0.1389213329        0.0259309798
  13   0        0.1854253938        0.0000000000
  13  -1        0.1389213329        0.0259309798
  13  -2        0.1115705182        0.1041053268
  13  -3        0.0640261406        0.2079045234
  13  -4       -0.0779695341       -0.1087412642
  13  -5       -0.1403372309       -0.0486811364
  13  -6        0.0294353345        0.0305680332
  13  -7        0.0685069577       -0.0707420753
  13  -8        0.0245206651       -0.0187730629
  13  -9        0.0819312739        0.0411700102
  13 -10       -0.0308167862        0.0738914792
  13 -11       -0.0747793432        0.0181939848
  13 -12        0.0647024049       -0.0346010920
  13 -13        0.0008273264        0.0287906881
  14  14        0.0619933423       -0.0722974187
  14  13        0.0100432988        0.1309378165
  14  12        0.0442239590        0.0824582402
  14  11       -0.0893030885       -0.0499697680
  14  10       -0.0637073962       -0.0126382316
  14   9       -0.0345240131        0.0041043970
  14   8       -0.1093882664        0.0068901924
  14   7       -0.0654930293       -0.0684674745
  14   6        0.0601098809        0.0277793658
  14   5        0.0363687007        0.0371493873
  14   4       -0.0229946050       -0.1666971034
  14   3        0.1341243307        0.0268860541
  14   2       -0.0738970964        0.1245011650
  14   1       -0.1321181186       -0.0180039398
  14   0        0.1085627971        0.0000000000
  14  -1        0.1321181186       -0.0180039398
  14  -2       -0.0738970964       -0.1245011650
  14  -3       -0.1341243307        0.0268860541
  14  -4       -0.0229946050        0.1666971034
  14  -5       -0.0363687007        0.0371493873
  14  -6        0.0601098809       -0.0277793658
  14  -7        0.0654930293       -0.0684674745
  14  -8       -0.1093882664       -0.0068901924
  14  -9        0.0345240131        0.0041043970
  14 -10       -0.0637073962        0.0126382316
  14 -11        0.0893030885       -0.0499697680
  14 -12        0.0442239590       -0.0824582402
  14 -13       -0.0100432988        0.1309378165
  14 -14        0.0619933423        0.0722974187
  15  15       -0.0710262239       -0.0446201291
  15  14        0.0174160191        0.0540743033
  15  13       -0.0051563090        0.1092082199
  15  12       -0.0161945417        0.0388794933
  15  11       -0.0631606415       -0.0704679904
  15  10       -0.0900325538       -0.0245142774
  15   9       -0.0035267517       -0.0042172540
  15   8       -0.0230029949       -0.0309068649
  15   7       -0.0269585830        0.0335141958
  15   6       -0.0006200612        0.0767184366
  15   5       -0.1030333782       -0.0065132705
  15   4        0.0622287677       -0.0935277596
  15   3        0.0522195396       -0.0792458534
  15   2       -0.0252947630        0.1771826928
  15   1        0.1373208836       -0.0045489208
  15   0       -0.3678402148        0.0000000000
  15  -1       -0.1373208836       -0.0045489208
  15  -2       -0.0252947630       -0.1771826928
  15  -3       -0.0522195396       -0.0792458534
  15  -4        0.0622287677        0.0935277596
  15  -5        0.1030333782       -0.0065132705
  15  -6       -0.0006200612       -0.0767184366
  15  -7        0.0269585830        0.0335141958
  15  -8       -0.0230029949        0.0309068649
  15  -9        0.0035267517       -0.0042172540
  15 -10       -0.0900325538        0.0245142774
  15 -11        0.0631606415       -0.0704679904
  15 -12       -0.0161945417       -0.0388794933
  15 -13        0.0051563090        0.1092082199
  15 -14        0.0174160191       -0.0540743033
  15 -15        0.0710262239       -0.0446201291
  16  16        0.0674449081       -0.0220740765
  16  15       -0.0238034340        0.0456562802
  16  14       -0.0428968682        0.0361688910
  16  13       -0.0457348335       -0.0176813674
  16  12        0.0271552825        0.0311893783
  16  11        0.0877980369       -0.0252381878
  16  10       -0.0543089493       -0.0689688279
  16   9        0.0376703046       -0.0010338042
  16   8        0.0607784064       -0.0644683888
  16   7       -0.0218283178        0.0747441709
  16   6       -0.0192755818        0.0106021065
  16   5       -0.0344715381       -0.0657027331
  16   4       -0.0245602711        0.0882317011
  16   3       -0.1047096958       -0.1001283249
  16   2        0.1540776734        0.0503268588
  16   1        0.1925733582        0.0752290855
  16   0       -0.2174017539        0.0000000000
  16  -1       -0.1925733582        0.0752290855
  16  -2        0.1540776734       -0.0503268588
  16  -3        0.1047096958       -0.1001283249
  16  -4       -0.0245602711       -0.0882317011
  16  -5        0.0344715381       -0.0657027331
  16  -6       -0.0192755818       -0.0106021065
  16  -7        0.0218283178        0.0747441709
  16  -8        0.0607784064        0.0644683888
  16  -9       -0.0376703046       -0.0010338042
  16 -10       -0.0543089493        0.0689688279
  16 -11       -0.0877980369       -0.0252381878
  16 -12        0.0271552825       -0.0311893783
  16 -13        0.0457348335       -0.0176813674
  16 -14       -0.0428968682       -0.0361688910
  16 -15        0.0238034340        0.0456562802
  16 -16        0.0674449081        0.0220740765
  17  17       -0.0531500482        0.0082159708
  17  16       -0.0224774435        0.0362906202
  17  15       -0.0159066124       -0.0015828938
  17  14       -0.0892447539       -0.0907598887
  17  13       -0.0536432609       -0.0317925564
  17  12        0.0823139982        0.0268578320
  17  11        0.0999742979       -0.0149027722
  17  10        0.0257436662       -0.0222462116
  17   9        0.0737513474        0.0171261429
  17   8        0.0157665266       -0.0527210609
  17   7       -0.0248533099       -0.0018306737
  17   6       -0.0044878721       -0.0199797656
  17   5        0.0356380820        0.0476954971
  17   4       -0.0425831668        0.0669346249
  17   3       -0.0598574830       -0.0573290305
  17   2       -0.0924062548       -0.1512471330
  17   1       -0.0058944939       -0.0012471474
  17   0        0.3002881375        0.0000000000
  17  -1        0.0058944939       -0.0012471474
  17  -2       -0.0924062548        0.1512471330
  17  -3        0.0598574830       -0.0573290305
  17  -4       -0.0425831668       -0.0669346249
  17  -5       -0.0356380820        0.0476954971
  17  -6       -0.0044878721        0.0199797656
  17  -7        0.0248533099       -0.0018306737
  17  -8        0.0157665266        0.0527210609
  17  -9       -0.0737513474        0.0171261429
  17 -10        0.0257436662        0.0222462116
  17 -11       -0.0999742979       -0.0149027722
  17 -12        0.0823139982       -0.0268578320
  17 -13        0.0536432609       -0.0317925564
  17 -14       -0.0892447539        0.0907598887
  17 -15        0.0159066124       -0.0015828938
  17 -16       -0.0224774435       -0.0362906202
  17 -17        0.0531500482        0.0082159708
  18  18        0.0399390746       -0.0400593817
  18  17       -0.0091282174        0.0338471718
  18  16       -0.0088226900        0.0497248939
  18  15        0.0076025985       -0.1064056876
  18  14       -0.0960672082       -0.0680540823
  18  13       -0.0180862862        0.0881537485
  18  12        0.0612447535       -0.0083123838
  18  11       -0.0305972879       -0.0175442880
  18  10        0.0569175707        0.0834403869
  18   9        0.0450764861        0.0151869284
  18   8       -0.0314690132       -0.0129262534
  18   7        0.0574716502       -0.0623553237
  18   6        0.0043065031       -0.0093889889
  18   5        0.0018725546        0.1125248155
  18   4        0.1147775454       -0.0061856127
  18   3        0.0369146182        0.0940736760
