   0    0 24.5419216156  0.0000000000
   1    1 -0.0000002990 -0.0000000800
   1    0  0.0000002096  0.0000000000
   1   -1  0.0000002990 -0.0000000800
   2    2  1.8235586882 -0.0000000108
   2    1 -0.0000000218 -0.0000000323
   2    0 -2.7471277714  0.0000000000
   2   -1  0.0000000218 -0.0000000323
   2   -2  1.8235586882  0.0000000108
   3    3  0.0000002115  0.0000000063
   3    2  0.0000000905  0.0000000030
   3    1 -0.0000001181  0.0000000347
   3    0 -0.0000000875  0.0000000000
   3   -1  0.0000001181  0.0000000347
   3   -2  0.0000000905 -0.0000000030
   3   -3 -0.0000002115  0.0000000063
   4    4  0.2502523661 -0.0000000259
   4    3  0.0000000058  0.0000000195
   4    2 -0.3407112062  0.0000000426
   4    1 -0.0000000167 -0.0000000066
   4    0  0.4520726800  0.0000000000
   4   -1  0.0000000167 -0.0000000066
   4   -2 -0.3407112062 -0.0000000426
   4   -3 -0.0000000058  0.0000000195
   4   -4  0.2502523661  0.0000000259
   5    5 -0.0000001206  0.0000000421
   5    4  0.0000000372  0.0000000109
   5    3  0.0000000160  0.0000000393
   5    2  0.0000001225  0.0000000214
   5    1  0.0000001715 -0.0000000236
   5    0  0.0000000460  0.0000000000
   5   -1 -0.0000001715 -0.0000000236
   5   -2  0.0000001225 -0.0000000214
   5   -3 -0.0000000160  0.0000000393
   5   -4  0.0000000372 -0.0000000109
   5   -5  0.0000001206  0.0000000421
   6    6  0.0402969345 -0.0000000495
   6    5  0.0000000000  0.0000000000
   6    4 -0.0529706478 -0.0000000104
   6    3 -0.0000000073  0.0000000043
   6    2  0.0748427063  0.0000000204
   6    1  0.0000000131  0.0000000118
   6    0 -0.0895756260  0.0000000000
   6   -1 -0.0000000131  0.0000000118
   6   -2  0.0748427063 -0.0000000204
   6   -3  0.0000000073  0.0000000043
   6   -4 -0.0529706478  0.0000000104
   6   -5  0.0000000000  0.0000000000
   6   -6  0.0402969345  0.0000000495
   7    7  0.0000001118 -0.0000000081
   7    6  0.0000000161 -0.0000000171
   7    5 -0.0000000148 -0.0000000141
   7    4 -0.0000000254 -0.0000000059
   7    3 -0.0000000463 -0.0000000215
   7    2  0.0000000640 -0.0000000154
   7    1 -0.0000002765  0.0000000658
   7    0  0.0000000303  0.0000000000
   7   -1  0.0000002765  0.0000000658
   7   -2  0.0000000640  0.0000000154
   7   -3  0.0000000463 -0.0000000215
   7   -4 -0.0000000254  0.0000000059
   7   -5  0.0000000148 -0.0000000141
   7   -6  0.0000000161  0.0000000171
   7   -7 -0.0000001118 -0.0000000081
   8    8  0.0069871298  0.0000000037
   8    7 -0.0000000074 -0.0000000020
   8    6 -0.0090186317  0.0000000138
   8    5 -0.0000000035  0.0000000135
   8    4  0.0130131189 -0.0000000192
   8    3  0.0000000024  0.0000000068
   8    2 -0.0173769817 -0.0000000209
   8    1  0.0000000246 -0.0000000358
   8    0  0.0196647346  0.0000000000
   8   -1 -0.0000000246 -0.0000000358
   8   -2 -0.0173769817  0.0000000209
   8   -3 -0.0000000024  0.0000000068
   8   -4  0.0130131189  0.0000000192
   8   -5  0.0000000035  0.0000000135
   8   -6 -0.0090186317 -0.0000000138
   8   -7  0.0000000074 -0.0000000020
   8   -8  0.0069871298 -0.0000000037
   9    9 -0.0000000461 -0.0000000106
   9    8  0.0000000074  0.0000000098
   9    7  0.0000000298 -0.0000000345
   9    6  0.0000000002 -0.0000000056
   9    5  0.0000000377  0.0000000292
   9    4 -0.0000000136 -0.0000000146
   9    3 -0.0000000156  0.0000000392
   9    2  0.0000000048  0.0000000082
   9    1  0.0000000451  0.0000000082
   9    0 -0.0000000443  0.0000000000
   9   -1 -0.0000000451  0.0000000082
   9   -2  0.0000000048 -0.0000000082
   9   -3  0.0000000156  0.0000000392
   9   -4 -0.0000000136  0.0000000146
   9   -5 -0.0000000377  0.0000000292
   9   -6  0.0000000002  0.0000000056
   9   -7 -0.0000000298 -0.0000000345
   9   -8  0.0000000074 -0.0000000098
   9   -9  0.0000000461 -0.0000000106
  10   10  0.0012643293 -0.0000000254
  10    9 -0.0000000029 -0.0000000078
  10    8 -0.0016135505  0.0000000302
  10    7 -0.0000000008 -0.0000000033
  10    6  0.0023515453 -0.0000000227
  10    5  0.0000000207 -0.0000000265
  10    4 -0.0032946097  0.0000000128
  10    3 -0.0000000057  0.0000000172
  10    2  0.0041853325  0.0000000097
  10    1  0.0000000088 -0.0000000475
  10    0 -0.0045844335  0.0000000000
  10   -1 -0.0000000088 -0.0000000475
  10   -2  0.0041853325 -0.0000000097
  10   -3  0.0000000057  0.0000000172
  10   -4 -0.0032946097 -0.0000000128
  10   -5 -0.0000000207 -0.0000000265
  10   -6  0.0023515453  0.0000000227
  10   -7  0.0000000008 -0.0000000033
  10   -8 -0.0016135505 -0.0000000302
  10   -9  0.0000000029 -0.0000000078
  10  -10  0.0012643293  0.0000000254
