   0   0        1.0282315851        0.0000000000
   1   1       -0.0053809414       -0.0056203223
   1   0        0.0170487620        0.0000000000
   1  -1        0.0053809414       -0.0056203223
   2   2        0.0788352687        0.1107522090
   2   1        0.0101688906       -0.1738451005
   2   0       -0.2296919881        0.0000000000
   2  -1       -0.0101688906       -0.1738451005
   2  -2        0.0788352687       -0.1107522090
   3   3        0.0154855705       -0.0054983626
   3   2        0.0116456525        0.0241543479
   3   1       -0.0255634477        0.0041166729
   3   0        0.0244567887        0.0000000000
   3  -1        0.0255634477        0.0041166729
   3  -2        0.0116456525       -0.0241543479
   3  -3       -0.0154855705       -0.0054983626
   4   4       -0.0099086122        0.0185336252
   4   3        0.0511590581       -0.0164564922
   4   2       -0.0658008564       -0.0514060585
   4   1        0.0058446829        0.0698499875
   4   0        0.0390444576        0.0000000000
   4  -1       -0.0058446829        0.0698499875
   4  -2       -0.0658008564        0.0514060585
   4  -3       -0.0511590581       -0.0164564922
   4  -4       -0.0099086122       -0.0185336252
   5   5        0.0015846665       -0.0025811259
   5   4       -0.0062392172        0.0014292515
   5   3        0.0062331658       -0.0010319817
   5   2       -0.0003541163        0.0035830916
   5   1        0.0202775888       -0.0198698959
   5   0        0.0000990155        0.0000000000
   5  -1       -0.0202775888       -0.0198698959
   5  -2       -0.0003541163       -0.0035830916
   5  -3       -0.0062331658       -0.0010319817
   5  -4       -0.0062392172       -0.0014292515
   5  -5       -0.0015846665       -0.0025811259
   6   6       -0.0013210309        0.0047095774
   6   5        0.0092351315        0.0095616670
   6   4        0.0008972348       -0.0230193397
   6   3       -0.0321639413        0.0166295652
   6   2        0.0369854330        0.0157224973
   6   1       -0.0095198009       -0.0209076499
   6   0       -0.0046996883        0.0000000000
   6  -1        0.0095198009       -0.0209076499
   6  -2        0.0369854330       -0.0157224973
   6  -3        0.0321639413        0.0166295652
   6  -4        0.0008972348        0.0230193397
   6  -5       -0.0092351315        0.0095616670
   6  -6       -0.0013210309       -0.0047095774
   7   7        0.0025460890       -0.0039595682
   7   6       -0.0047061774       -0.0001755875
   7   5       -0.0016515509        0.0082160183
   7   4        0.0012526309       -0.0039207148
   7   3        0.0045637512       -0.0023701136
   7   2       -0.0057009278       -0.0107314282
   7   1       -0.0054566187        0.0047845252
   7   0       -0.0128512433        0.0000000000
   7  -1        0.0054566187        0.0047845252
   7  -2       -0.0057009278        0.0107314282
