   0   0       16.6408882611        0.0000000000
   1   1       -0.2275086580       -0.1488607815
   1   0        0.0844714722        0.0000000000
   1  -1        0.2275086580       -0.1488607815
   2   2       -3.3282862174        0.1157986639
   2   1       -1.7595040454       -0.8997369487
   2   0       -3.2196075683        0.0000000000
   2  -1        1.7595040454       -0.8997369487
   2  -2       -3.3282862174       -0.1157986639
   3   3        0.1844524778        0.1220990312
   3   2        0.0720510729       -0.2442515859
   3   1       -0.3735688565        0.0644637894
   3   0        0.1162007998        0.0000000000
   3  -1        0.3735688565        0.0644637894
   3  -2        0.0720510729        0.2442515859
   3  -3       -0.1844524778        0.1220990312
   4   4        0.9141472488       -0.0513996287
   4   3        0.6645062572        0.2783702018
   4   2        0.9391868443        0.2100458617
   4   1        0.2207699098        0.4828740750
   4   0        1.1495146161        0.0000000000
   4  -1       -0.2207699098        0.4828740750
   4  -2        0.9391868443       -0.2100458617
   4  -3       -0.6645062572        0.2783702018
   4  -4        0.9141472488        0.0513996287
   5   5       -0.1127273784       -0.0598017708
   5   4       -0.0610764170        0.2873231670
   5   3        0.0791711199        0.1536741089
   5   2        0.1098232769        0.1771716134
   5   1       -0.1653215789       -0.0496491164
   5   0       -0.5384262220        0.0000000000
   5  -1        0.1653215789       -0.0496491164
   5  -2        0.1098232769       -0.1771716134
   5  -3       -0.0791711199        0.1536741089
   5  -4       -0.0610764170       -0.2873231670
   5  -5        0.1127273784       -0.0598017708
   6   6       -0.1183859959       -0.1122277996
   6   5       -0.1688561933       -0.0080919576
   6   4       -0.2448845230       -0.1385740260
   6   3       -0.0707115699        0.0033140633
   6   2       -0.3629828050       -0.1226824202
   6   1       -0.1713515661       -0.2526434035
   6   0       -0.5875504452        0.0000000000
   6  -1        0.1713515661       -0.2526434035
   6  -2       -0.3629828050        0.1226824202
   6  -3        0.0707115699        0.0033140633
   6  -4       -0.2448845230        0.1385740260
   6  -5        0.1688561933       -0.0080919576
   6  -6       -0.1183859959        0.1122277996
   7   7        0.0535950856       -0.0210791738
   7   6        0.0560847590       -0.1971012379
   7   5        0.0675788118       -0.1387651609
   7   4       -0.0902742202       -0.2285048706
   7   3        0.0535833740       -0.1064973973
   7   2        0.1819286969       -0.1158102584
   7   1        0.1277838993        0.1104751035
   7   0        0.1341880503        0.0000000000
   7  -1       -0.1277838993        0.1104751035
   7  -2        0.1819286969        0.1158102584
   7  -3       -0.0535833740       -0.1064973973
   7  -4       -0.0902742202        0.2285048706
   7  -5       -0.0675788118       -0.1387651609
   7  -6        0.0560847590        0.1971012379
   7  -7       -0.0535950856       -0.0210791738
   8   8       -0.0501029313        0.1642743720
   8   7       -0.0252949625       -0.0356185294
   8   6       -0.0020876171        0.0714185712
   8   5       -0.0466698558       -0.1404158838
   8   4        0.0490576863       -0.0119959336
   8   3        0.0587607283        0.0001135568
   8   2        0.2434519668        0.0927474675
   8   1        0.1178903912        0.1623030181
   8   0        0.1291933685        0.0000000000
   8  -1       -0.1178903912        0.1623030181
   8  -2        0.2434519668       -0.0927474675
   8  -3       -0.0587607283        0.0001135568
   8  -4        0.0490576863        0.0119959336
   8  -5        0.0466698558       -0.1404158838
   8  -6       -0.0020876171       -0.0714185712
   8  -7        0.0252949625       -0.0356185294
   8  -8       -0.0501029313       -0.1642743720
   9   9       -0.0176327228        0.0389407235
   9   8       -0.0843713263        0.1374200294
   9   7       -0.0788081273        0.0716292546
