   0   0       19.7991594708        0.0000000000
   1   1       -0.1780019782       -0.1753357291
   1   0        0.4515811521        0.0000000000
   1  -1        0.1780019782       -0.1753357291
   2   2       -0.5462828376        0.5983388427
   2   1        1.5563823375       -0.4884008785
   2   0       -3.8515796919        0.0000000000
   2  -1       -1.5563823375       -0.4884008785
   2  -2       -0.5462828376       -0.5983388427
   3   3       -0.2733263618        0.1167702387
   3   2       -0.3174376178        0.3874812541
   3   1       -0.5148872959       -0.0003745453
   3   0        0.4083945968        0.0000000000
   3  -1        0.5148872959       -0.0003745453
   3  -2       -0.3174376178       -0.3874812541
   3  -3        0.2733263618        0.1167702387
   4   4        0.0075679687       -0.1777609411
   4   3       -0.3535304989       -0.0514794151
   4   2       -0.1589857294        0.0504362555
   4   1       -0.9734399556        0.0012050194
   4   0        0.7870341874        0.0000000000
   4  -1        0.9734399556        0.0012050194
   4  -2       -0.1589857294       -0.0504362555
   4  -3        0.3535304989       -0.0514794151
   4  -4        0.0075679687        0.1777609411
   5   5       -0.0626359616        0.0396643660
   5   4        0.0943839943       -0.1377015674
   5   3        0.2374642649        0.0367419822
   5   2       -0.0853598078       -0.2253885055
   5   1        0.5513511762       -0.0543322986
   5   0       -0.3452402879        0.0000000000
   5  -1       -0.5513511762       -0.0543322986
   5  -2       -0.0853598078        0.2253885055
   5  -3       -0.2374642649        0.0367419822
   5  -4        0.0943839943        0.1377015674
   5  -5        0.0626359616        0.0396643660
   6   6        0.1508222164       -0.0423839726
   6   5        0.1187650610       -0.1633133154
   6   4       -0.0252804554       -0.0174454424
   6   3        0.2367388957       -0.0285570061
   6   2        0.0053139889       -0.0680079331
   6   1        0.3336733376        0.0320885646
   6   0       -0.1850618288        0.0000000000
   6  -1       -0.3336733376        0.0320885646
   6  -2        0.0053139889        0.0680079331
   6  -3       -0.2367388957       -0.0285570061
   6  -4       -0.0252804554        0.0174454424
   6  -5       -0.1187650610       -0.1633133154
   6  -6        0.1508222164        0.0423839726
   7   7        0.0537394242        0.0240517259
   7   6        0.0646714018        0.0966389257
   7   5        0.0223338027       -0.0757499561
   7   4        0.0328537384       -0.0644335028
   7   3        0.0181105607       -0.1245970461
   7   2        0.0781415300        0.0829110731
   7   1       -0.4342870464        0.1300934877
   7   0       -0.0543275314        0.0000000000
   7  -1        0.4342870464        0.1300934877
   7  -2        0.0781415300       -0.0829110731
   7  -3       -0.0181105607       -0.1245970461
   7  -4        0.0328537384        0.0644335028
   7  -5       -0.0223338027       -0.0757499561
   7  -6        0.0646714018       -0.0966389257
   7  -7       -0.0537394242        0.0240517259
   8   8        0.0417284661       -0.0046621601
   8   7       -0.0123933685       -0.0216474029
   8   6        0.0509537391       -0.0181874141
   8   5       -0.0108525009        0.0899376850
   8   4        0.0855542194       -0.0604734508
   8   3        0.0063860009        0.0522835723
   8   2       -0.0165094428        0.0669097398
   8   1       -0.1090186866       -0.0348285785
   8   0       -0.0702964314        0.0000000000
   8  -1        0.1090186866       -0.0348285785
   8  -2       -0.0165094428       -0.0669097398
   8  -3       -0.0063860009        0.0522835723
   8  -4        0.0855542194        0.0604734508
   8  -5        0.0108525009        0.0899376850
   8  -6        0.0509537391        0.0181874141
   8  -7        0.0123933685       -0.0216474029
   8  -8        0.0417284661        0.0046621601
   9   9        0.0186760642       -0.0159449034
   9   8       -0.0097699482        0.0169443757
   9   7        0.0381532359       -0.0067370648
   9   6        0.0235812081        0.0086877739
   9   5       -0.0455046193        0.1093495980
   9   4        0.0004411802        0.0297999325
   9   3       -0.0383814678        0.1165367011
   9   2       -0.0615546830       -0.0498285332
   9   1        0.2030258852       -0.0298125610
   9   0        0.1701131538        0.0000000000
   9  -1       -0.2030258852       -0.0298125610
   9  -2       -0.0615546830        0.0498285332
   9  -3        0.0383814678        0.1165367011
   9  -4        0.0004411802       -0.0297999325
   9  -5        0.0455046193        0.1093495980
   9  -6        0.0235812081       -0.0086877739
   9  -7       -0.0381532359       -0.0067370648
   9  -8       -0.0097699482       -0.0169443757
   9  -9       -0.0186760642       -0.0159449034
  10  10       -0.0364103417       -0.0284106712
  10   9        0.0380367852       -0.0480373506
  10   8       -0.0248124725        0.0087628447
  10   7       -0.0251012034        0.0090948995
  10   6        0.0079378979        0.0532213051
  10   5       -0.0237162143        0.0261188513
  10   4       -0.0007759602        0.0455649468
  10   3       -0.0168912790       -0.0207769592
  10   2        0.0572785419       -0.0833225780
  10   1        0.0519017244        0.1047884486
  10   0        0.0599796202        0.0000000000
  10  -1       -0.0519017244        0.1047884486
  10  -2        0.0572785419        0.0833225780
