   0   0       12.7888935930        0.0000000000
   1   1       -0.4528112485        0.1134872134
   1   0       -0.2881136211        0.0000000000
   1  -1        0.4528112485        0.1134872134
   2   2       -0.9791439150        1.2231814914
   2   1        1.2874075933       -1.7737908853
   2   0       -2.3210874233        0.0000000000
   2  -1       -1.2874075933       -1.7737908853
   2  -2       -0.9791439150       -1.2231814914
   3   3       -0.2229711926        0.1509283851
   3   2        0.0301238839       -0.2576914398
   3   1        0.0280172069       -0.1621678566
   3   0       -0.3779314149        0.0000000000
   3  -1       -0.0280172069       -0.1621678566
   3  -2        0.0301238839        0.2576914398
   3  -3        0.2229711926        0.1509283851
   4   4       -0.0904879753       -0.4924787332
   4   3        0.2871588710        0.5466038656
   4   2        0.1447659443       -0.6038058909
   4   1       -0.0517121531        0.8189924946
   4   0        0.1979846989        0.0000000000
   4  -1        0.0517121531        0.8189924946
   4  -2        0.1447659443        0.6038058909
   4  -3       -0.2871588710        0.5466038656
   4  -4       -0.0904879753        0.4924787332
   5   5       -0.0622715298       -0.1322284943
   5   4        0.0877884925        0.2532207906
   5   3       -0.1052862016       -0.1636524381
   5   2        0.0114999642       -0.1403094002
   5   1       -0.2575078597        0.3401746555
   5   0       -0.0053129752        0.0000000000
   5  -1        0.2575078597        0.3401746555
   5  -2        0.0114999642        0.1403094002
   5  -3        0.1052862016       -0.1636524381
   5  -4        0.0877884925       -0.2532207906
   5  -5        0.0622715298       -0.1322284943
   6   6        0.1863719207        0.1256088083
   6   5       -0.1815571395       -0.0554336798
   6   4        0.0699129664        0.1487314114
   6   3       -0.2295351860       -0.1549716638
   6   2        0.1184668613        0.1801513995
   6   1       -0.0796987090       -0.2868057161
   6   0        0.1159958002        0.0000000000
   6  -1        0.0796987090       -0.2868057161
   6  -2        0.1184668613       -0.1801513995
   6  -3        0.2295351860       -0.1549716638
   6  -4        0.0699129664       -0.1487314114
   6  -5        0.1815571395       -0.0554336798
   6  -6        0.1863719207       -0.1256088083
   7   7        0.1000142403        0.0338164478
   7   6       -0.1502787272       -0.0028484686
   7   5        0.1634148531        0.0508695588
   7   4       -0.1124605492        0.0057229117
   7   3       -0.0398167030       -0.1370088628
   7   2        0.0882552260        0.2324707885
   7   1        0.0220827622       -0.1231742515
   7   0        0.1970855446        0.0000000000
