   0   0       19.5626923674        0.0000000000
   1   1       -0.0996652945       -0.0037160526
   1   0       -0.0238591804        0.0000000000
   1  -1        0.0996652945       -0.0037160526
   2   2       -0.6887135882       -0.5958063692
   2   1       -1.4042096458        0.4691285363
   2   0       -0.7889341091        0.0000000000
   2  -1        1.4042096458        0.4691285363
   2  -2       -0.6887135882        0.5958063692
   3   3       -0.4297051771        0.1929317746
   3   2       -0.5338641602       -0.3584354185
   3   1        0.2726581091        0.0094661287
   3   0        0.3255092171        0.0000000000
   3  -1       -0.2726581091        0.0094661287
   3  -2       -0.5338641602        0.3584354185
   3  -3        0.4297051771        0.1929317746
   4   4        0.1113299593        0.1902640693
   4   3        0.2462160659        0.0650108040
   4   2       -0.0945588968       -0.1401855514
   4   1       -0.0688488668       -0.2913187462
   4   0       -0.1544161847        0.0000000000
   4  -1        0.0688488668       -0.2913187462
   4  -2       -0.0945588968        0.1401855514
   4  -3       -0.2462160659        0.0650108040
   4  -4        0.1113299593       -0.1902640693
   5   5        0.0080929258       -0.0246908007
   5   4       -0.0071217341        0.0001733951
   5   3        0.1020349923       -0.0502703220
   5   2       -0.1869147442        0.2808995143
   5   1        0.0065582693        0.1147880105
   5   0        0.1945720040        0.0000000000
   5  -1       -0.0065582693        0.1147880105
   5  -2       -0.1869147442       -0.2808995143
   5  -3       -0.1020349923       -0.0502703220
   5  -4       -0.0071217341       -0.0001733951
   5  -5       -0.0080929258       -0.0246908007
   6   6        0.0070258408       -0.0559611606
   6   5       -0.0560795697        0.0504692585
   6   4        0.0588307677        0.0921727905
   6   3        0.1075363062       -0.0240035606
   6   2        0.0300827255       -0.0264708491
   6   1       -0.0277523314       -0.0891654463
   6   0        0.2354923231        0.0000000000
   6  -1        0.0277523314       -0.0891654463
   6  -2        0.0300827255        0.0264708491
   6  -3       -0.1075363062       -0.0240035606
   6  -4        0.0588307677       -0.0921727905
   6  -5        0.0560795697        0.0504692585
   6  -6        0.0070258408        0.0559611606
   7   7       -0.0699412110       -0.0514185336
   7   6       -0.0016574080        0.0030824171
   7   5        0.0661201640       -0.0863241933
   7   4       -0.0108652340       -0.0747581887
   7   3       -0.0583663943       -0.0718030358
   7   2       -0.0361463273       -0.0150278474
   7   1       -0.1362623337        0.0328740779
   7   0        0.1092113629        0.0000000000
   7  -1        0.1362623337        0.0328740779
   7  -2       -0.0361463273        0.0150278474
   7  -3        0.0583663943       -0.0718030358
   7  -4       -0.0108652340        0.0747581887
   7  -5       -0.0661201640       -0.0863241933
   7  -6       -0.0016574080       -0.0030824171
   7  -7        0.0699412110       -0.0514185336
   8   8        0.0988094798        0.1038095753
   8   7        0.0306762445       -0.0793206559
   8   6       -0.0470843259       -0.0186687265
   8   5       -0.0206894401        0.0503443472
   8   4        0.0020923512        0.0644673172
   8   3        0.0779720389       -0.0528103795
   8   2        0.0068879687        0.0621280517
   8   1       -0.0490673228        0.0889145493
   8   0       -0.0297753581        0.0000000000
   8  -1        0.0490673228        0.0889145493
   8  -2        0.0068879687       -0.0621280517
   8  -3       -0.0779720389       -0.0528103795
   8  -4        0.0020923512       -0.0644673172
   8  -5        0.0206894401        0.0503443472
   8  -6       -0.0470843259        0.0186687265
   8  -7       -0.0306762445       -0.0793206559
   8  -8        0.0988094798       -0.1038095753
   9   9        0.0581258947        0.0161016233
   9   8        0.0383787706       -0.0073130056
   9   7        0.0093741840        0.0299795159
   9   6        0.0409015928        0.0255275391
   9   5        0.0347570786        0.0608305390
   9   4        0.0614254815        0.0096978416
   9   3        0.0501399828       -0.0930547608
   9   2       -0.0314427420       -0.0328476130
   9   1       -0.0443962964        0.0682422224
   9   0        0.0203462375        0.0000000000
   9  -1        0.0443962964        0.0682422224
   9  -2       -0.0314427420        0.0328476130
