   0   0       25.1388725091        0.0000000000
   1   1       -0.0011434962       -0.3148541051
   1   0        0.2427792471        0.0000000000
   1  -1        0.0011434962       -0.3148541051
   2   2        1.8163599755       -0.9070467367
   2   1        0.1951285506        0.7034912211
   2   0       -6.0990045867        0.0000000000
   2  -1       -0.1951285506        0.7034912211
   2  -2        1.8163599755        0.9070467367
   3   3       -0.4216086752        0.0869650703
   3   2       -0.7625648889        0.5765627111
   3   1       -0.3567711284       -0.6651565848
   3   0       -0.5731469695        0.0000000000
   3  -1        0.3567711284       -0.6651565848
   3  -2       -0.7625648889       -0.5765627111
   3  -3        0.4216086752        0.0869650703
   4   4        0.2170429405       -0.2046937559
   4   3        0.1991632601       -0.4162778968
   4   2       -0.6547617049       -0.0709475722
   4   1        0.2371781991        0.1430137601
   4   0        0.5797247703        0.0000000000
   4  -1       -0.2371781991        0.1430137601
   4  -2       -0.6547617049        0.0709475722
   4  -3       -0.1991632601       -0.4162778968
   4  -4        0.2170429405        0.2046937559
   5   5       -0.3009346323        0.4621426188
   5   4       -0.1803301242        0.2948641125
   5   3        0.0353406439        0.1251043633
   5   2        0.3459214551       -0.0510112301
   5   1        0.1338197697        0.2796142414
   5   0        0.6089654221        0.0000000000
   5  -1       -0.1338197697        0.2796142414
   5  -2        0.3459214551        0.0510112301
   5  -3       -0.0353406439        0.1251043633
   5  -4       -0.1803301242       -0.2948641125
   5  -5        0.3009346323        0.4621426188
   6   6       -0.1688795358        0.1140542810
   6   5        0.0677900558       -0.2364365322
   6   4       -0.2746518427       -0.1045473428
   6   3        0.1497779682        0.1725283635
   6   2        0.3552804092        0.1473401988
   6   1       -0.3603808218       -0.2844260472
   6   0        0.4255807940        0.0000000000
   6  -1        0.3603808218       -0.2844260472
   6  -2        0.3552804092       -0.1473401988
   6  -3       -0.1497779682        0.1725283635
   6  -4       -0.2746518427        0.1045473428
   6  -5       -0.0677900558       -0.2364365322
   6  -6       -0.1688795358       -0.1140542810
   7   7        0.0279442406        0.2650470927
   7   6       -0.0220675197       -0.0132482819
   7   5        0.1031969934       -0.0473541170
   7   4        0.2552214024        0.0212303730
   7   3       -0.2096980020        0.0668294211
   7   2       -0.1377735285       -0.1596554036
   7   1        0.1058589619        0.0532007072
   7   0       -0.0290319421        0.0000000000
   7  -1       -0.1058589619        0.0532007072
   7  -2       -0.1377735285        0.1596554036
   7  -3        0.2096980020        0.0668294211
   7  -4        0.2552214024       -0.0212303730
   7  -5       -0.1031969934       -0.0473541170
   7  -6       -0.0220675197        0.0132482819
   7  -7       -0.0279442406        0.2650470927
   8   8       -0.0141433375       -0.0987703108
   8   7       -0.0007495699       -0.1483184609
   8   6       -0.1141109050        0.0342438604
   8   5       -0.0106308605        0.0120470983
   8   4        0.1390340095       -0.0466249752
   8   3       -0.0907630080       -0.1355604385
   8   2       -0.0900287263       -0.0742839842
   8   1        0.2265330867        0.1361212876
   8   0       -0.3711169771        0.0000000000
   8  -1       -0.2265330867        0.1361212876
   8  -2       -0.0900287263        0.0742839842
   8  -3        0.0907630080       -0.1355604385
   8  -4        0.1390340095        0.0466249752
   8  -5        0.0106308605        0.0120470983
   8  -6       -0.1141109050       -0.0342438604
   8  -7        0.0007495699       -0.1483184609
   8  -8       -0.0141433375        0.0987703108
   9   9        0.0492248488        0.0412113466
   9   8        0.0178791955        0.0239918889
   9   7        0.0648480457       -0.0192325078
   9   6        0.0928779147       -0.0415856499
   9   5       -0.0384737081        0.1225882909
   9   4       -0.1151962671       -0.0484687191
   9   3        0.1430279983       -0.1101953898
   9   2       -0.0947999655        0.1511072821
   9   1       -0.1021630190       -0.1224258673
   9   0       -0.3247623330        0.0000000000
   9  -1        0.1021630190       -0.1224258673
   9  -2       -0.0947999655       -0.1511072821
   9  -3       -0.1430279983       -0.1101953898
   9  -4       -0.1151962671        0.0484687191
   9  -5        0.0384737081        0.1225882909
   9  -6        0.0928779147        0.0415856499
   9  -7       -0.0648480457       -0.0192325078
   9  -8        0.0178791955       -0.0239918889
   9  -9       -0.0492248488        0.0412113466
  10  10       -0.0782471261       -0.0572517534
  10   9       -0.0333254957       -0.0688886463
  10   8        0.0008140939        0.0599315458
  10   7       -0.0918797674        0.0612649917
  10   6        0.0967681181       -0.0132949719
  10   5       -0.0288582625       -0.1248409439
  10   4       -0.0460867833        0.0319477677
  10   3        0.1094526022        0.0638101539
