   0   0       26.1662874671        0.0000000000
   1   1        0.2936656848       -0.1463570952
   1   0        0.0263504873        0.0000000000
   1  -1       -0.2936656848       -0.1463570952
   2   2       -0.7322978309       -2.8040658171
   2   1       -2.3288128467        0.0467959939
   2   0        0.0094337961        0.0000000000
   2  -1        2.3288128467        0.0467959939
   2  -2       -0.7322978309        2.8040658171
   3   3        0.7599729480        0.1053952786
   3   2        0.5981797115        0.3200389121
   3   1       -0.3456776383       -0.2168821162
   3   0        0.1561694609        0.0000000000
   3  -1        0.3456776383       -0.2168821162
   3  -2        0.5981797115       -0.3200389121
   3  -3       -0.7599729480        0.1053952786
   4   4       -0.1763744529        0.2817321195
   4   3        0.0647983115        0.2343970881
   4   2        0.4787207585       -0.2083110123
   4   1        0.0223282401       -0.3741681284
   4   0        0.2695214745        0.0000000000
   4  -1       -0.0223282401       -0.3741681284
   4  -2        0.4787207585        0.2083110123
   4  -3       -0.0647983115        0.2343970881
   4  -4       -0.1763744529       -0.2817321195
   5   5        0.0052154437       -0.4511450651
   5   4       -0.3919126196       -0.4821984384
   5   3       -0.2482331536       -0.1292872537
   5   2        0.2768197473       -0.2016790038
   5   1       -0.0956383744        0.0358832484
   5   0        0.1455151714        0.0000000000
   5  -1        0.0956383744        0.0358832484
   5  -2        0.2768197473        0.2016790038
   5  -3        0.2482331536       -0.1292872537
   5  -4       -0.3919126196        0.4821984384
   5  -5       -0.0052154437       -0.4511450651
   6   6        0.1137420648       -0.0885073089
   6   5       -0.0709137399        0.0334668831
   6   4       -0.1525639614       -0.1553839327
   6   3       -0.1149703168        0.1164857623
   6   2        0.0368202152        0.0606067573
   6   1        0.0594991037        0.0332497198
   6   0        0.1596590407        0.0000000000
   6  -1       -0.0594991037        0.0332497198
   6  -2        0.0368202152       -0.0606067573
   6  -3        0.1149703168        0.1164857623
   6  -4       -0.1525639614        0.1553839327
   6  -5        0.0709137399        0.0334668831
   6  -6        0.1137420648        0.0885073089
   7   7       -0.1431604414        0.0754889617
   7   6       -0.1476656074        0.2005587034
   7   5        0.0165100581        0.2207285376
   7   4        0.0396722144       -0.1021492210
   7   3       -0.1043354149        0.1311431200
   7   2        0.0621958272        0.0328432990
   7   1       -0.1704366773       -0.1639743234
   7   0       -0.0530509688        0.0000000000
   7  -1        0.1704366773       -0.1639743234
   7  -2        0.0621958272       -0.0328432990
   7  -3        0.1043354149        0.1311431200
   7  -4        0.0396722144        0.1021492210
   7  -5       -0.0165100581        0.2207285376
   7  -6       -0.1476656074       -0.2005587034
   7  -7        0.1431604414        0.0754889617
   8   8        0.0149086320       -0.0496478382
   8   7       -0.0493158093       -0.0279999179
   8   6       -0.0531856395       -0.0208505002
   8   5        0.1548583940       -0.0289556539
   8   4        0.0082284319       -0.0493277153
   8   3       -0.0684368112       -0.1735190283
   8   2       -0.0252496725       -0.0522690788
   8   1       -0.0792845991        0.0209327691
   8   0        0.1300315869        0.0000000000
   8  -1        0.0792845991        0.0209327691
   8  -2       -0.0252496725        0.0522690788
   8  -3        0.0684368112       -0.1735190283
   8  -4        0.0082284319        0.0493277153
   8  -5       -0.1548583940       -0.0289556539
   8  -6       -0.0531856395        0.0208505002
   8  -7        0.0493158093       -0.0279999179
   8  -8        0.0149086320        0.0496478382
   9   9        0.0557811335       -0.0138566058
   9   8       -0.0122924035        0.0333385259
   9   7        0.0856189348        0.0009625407
   9   6       -0.0827259257       -0.0618989467
   9   5        0.0144378164        0.0700226579
   9   4        0.0378437901       -0.0385903502
   9   3       -0.0694293428       -0.0288437434
   9   2        0.0813507104        0.0896085804
   9   1        0.0396531487        0.0198733185
   9   0       -0.1100326625        0.0000000000
   9  -1       -0.0396531487        0.0198733185
   9  -2        0.0813507104       -0.0896085804
