   0   0       10.5343598506        0.0000000000
   1   1        0.0358769722        0.0169597060
   1   0       -0.4249250523        0.0000000000
   1  -1       -0.0358769722        0.0169597060
   2   2        0.2780217593        1.0344732480
   2   1       -0.7796170709        0.0450130714
   2   0        0.7702575783        0.0000000000
   2  -1        0.7796170709        0.0450130714
   2  -2        0.2780217593       -1.0344732480
   3   3        0.1384470442       -0.2757297523
   3   2        0.0716621885       -0.1722897493
   3   1       -0.4841300969       -0.0930860686
   3   0        1.0040976522        0.0000000000
   3  -1        0.4841300969       -0.0930860686
   3  -2        0.0716621885        0.1722897493
   3  -3       -0.1384470442       -0.2757297523
   4   4        0.0508911577       -0.0532992777
   4   3       -0.0224257954       -0.2160711889
   4   2        0.1050866214        0.0395296412
   4   1       -0.1037136841        0.0043209669
   4   0       -0.3841020751        0.0000000000
   4  -1        0.1037136841        0.0043209669
   4  -2        0.1050866214       -0.0395296412
   4  -3        0.0224257954       -0.2160711889
   4  -4        0.0508911577        0.0532992777
   5   5        0.1807528262       -0.0207043673
   5   4        0.0582146287        0.1943096545
   5   3       -0.0077331665       -0.1761812979
   5   2        0.1898908700        0.1655556184
   5   1       -0.3284533346        0.0141526646
   5   0        0.1486781200        0.0000000000
   5  -1        0.3284533346        0.0141526646
   5  -2        0.1898908700       -0.1655556184
   5  -3        0.0077331665       -0.1761812979
   5  -4        0.0582146287       -0.1943096545
   5  -5       -0.1807528262       -0.0207043673
   6   6        0.0879663842        0.0573752834
   6   5        0.0499382471        0.0463776500
   6   4        0.0381893861        0.0522876202
   6   3        0.0239168412       -0.0663443748
   6   2        0.0875234369       -0.1889991341
   6   1       -0.1547161290       -0.1038219657
   6   0        0.0325653980        0.0000000000
   6  -1        0.1547161290       -0.1038219657
   6  -2        0.0875234369        0.1889991341
   6  -3       -0.0239168412       -0.0663443748
   6  -4        0.0381893861       -0.0522876202
   6  -5       -0.0499382471        0.0463776500
   6  -6        0.0879663842       -0.0573752834
   7   7       -0.0461993402        0.0057099983
   7   6       -0.1018099379        0.0382247226
   7   5        0.0225774804       -0.0555187659
   7   4        0.0134692210        0.0870837433
   7   3       -0.0517619835       -0.0964530059
   7   2        0.0823116615        0.0420948150
   7   1       -0.0325493926        0.0200760878
   7   0       -0.2257991233        0.0000000000
