   0   0       54.7146478803        0.0000000000
   1   1       -0.1729828118       -0.9379066309
   1   0        0.8788023521        0.0000000000
   1  -1        0.1729828118       -0.9379066309
   2   2       -3.0747990052       -3.1540585339
   2   1       -1.4273295871       -2.7987033220
   2   0        4.5419285553        0.0000000000
   2  -1        1.4273295871       -2.7987033220
   2  -2       -3.0747990052        3.1540585339
   3   3        1.0084481924       -0.6947120858
   3   2       -0.3360082531       -1.3969212499
   3   1       -0.8457975353        2.4434018918
   3   0       -1.7806648285        0.0000000000
   3  -1        0.8457975353        2.4434018918
   3  -2       -0.3360082531        1.3969212499
   3  -3       -1.0084481924       -0.6947120858
   4   4        0.4326116544        0.8086420898
   4   3        1.4175496873       -0.7970862229
   4   2        0.1950313008        0.0974702881
   4   1        0.0996419666       -2.4500968534
   4   0        1.7104403464        0.0000000000
   4  -1       -0.0996419666       -2.4500968534
   4  -2        0.1950313008       -0.0974702881
   4  -3       -1.4175496873       -0.7970862229
   4  -4        0.4326116544       -0.8086420898
   5   5       -1.1425400115        0.5035512457
   5   4        0.0708883599        0.0800547052
   5   3       -0.3983940176       -0.5442185466
   5   2       -0.0274857490       -0.1117436376
   5   1        0.4239075460        0.2408992529
   5   0        0.3421426911        0.0000000000
   5  -1       -0.4239075460        0.2408992529
   5  -2       -0.0274857490        0.1117436376
   5  -3        0.3983940176       -0.5442185466
   5  -4        0.0708883599       -0.0800547052
   5  -5        1.1425400115        0.5035512457
   6   6       -0.4122574663       -0.1213818657
   6   5       -0.7485623146       -0.1707826255
   6   4       -0.1559340389        0.1295941347
   6   3        0.1508749088       -0.2823914873
   6   2       -0.5067868654        0.2329012228
   6   1        0.0789356818       -0.2258014143
   6   0        0.5548591472        0.0000000000
   6  -1       -0.0789356818       -0.2258014143
   6  -2       -0.5067868654       -0.2329012228
   6  -3       -0.1508749088       -0.2823914873
   6  -4       -0.1559340389       -0.1295941347
   6  -5        0.7485623146       -0.1707826255
   6  -6       -0.4122574663        0.1213818657
   7   7        0.5311176525       -0.1443668763
   7   6        0.1171350687       -0.2604984253
   7   5       -0.1542572186       -0.0126094399
   7   4       -0.5217050538        0.1561724124
   7   3        0.2234929793        0.2248906832
   7   2       -0.3692993108        0.0675646979
   7   1       -0.0096198690       -0.0818419947
   7   0        0.3038254237        0.0000000000
   7  -1        0.0096198690       -0.0818419947
   7  -2       -0.3692993108       -0.0675646979
   7  -3       -0.2234929793        0.2248906832
   7  -4       -0.5217050538       -0.1561724124
   7  -5        0.1542572186       -0.0126094399
   7  -6        0.1171350687        0.2604984253
   7  -7       -0.5311176525       -0.1443668763
   8   8        0.2693013290        0.2731970219
   8   7        0.3028206859       -0.0277816352
   8   6       -0.5031075664       -0.0185020502
   8   5       -0.0380229100       -0.1204421008
   8   4        0.0774466001       -0.2365023643
   8   3        0.1027553908       -0.2243002224
   8   2       -0.0510059272       -0.4873197101
   8   1        0.1037688511        0.1146968743
   8   0        0.3952848112        0.0000000000
   8  -1       -0.1037688511        0.1146968743
   8  -2       -0.0510059272        0.4873197101
   8  -3       -0.1027553908       -0.2243002224
   8  -4        0.0774466001        0.2365023643
   8  -5        0.0380229100       -0.1204421008
   8  -6       -0.5031075664        0.0185020502
   8  -7       -0.3028206859       -0.0277816352
   8  -8        0.2693013290       -0.2731970219
   9   9       -0.3739197566        0.1408213035
   9   8        0.0258977792        0.1578528995
   9   7       -0.1676215833        0.1261112521
   9   6       -0.0486202327       -0.2008421445
   9   5       -0.1449259468        0.2179034794
   9   4        0.0019070375       -0.0455427918
   9   3        0.0908780872       -0.0896661748
   9   2       -0.1576980701       -0.0486499070
   9   1       -0.0501485662       -0.1293984779
   9   0        0.0517313637        0.0000000000
   9  -1        0.0501485662       -0.1293984779
   9  -2       -0.1576980701        0.0486499070
   9  -3       -0.0908780872       -0.0896661748
   9  -4        0.0019070375        0.0455427918
   9  -5        0.1449259468        0.2179034794
   9  -6       -0.0486202327        0.2008421445
   9  -7        0.1676215833        0.1261112521
   9  -8        0.0258977792       -0.1578528995
   9  -9        0.3739197566        0.1408213035
  10  10       -0.1846794565       -0.2110193497
  10   9        0.0913971801        0.0566805611
  10   8        0.0482198772       -0.0394051490
  10   7        0.1548484699        0.1774145682
  10   6        0.1280847169        0.1602999140
  10   5       -0.1188712609        0.1603043653
  10   4       -0.0616471445        0.0175174518
  10   3       -0.1419093570        0.0647059495
  10   2        0.1038648581       -0.1419296964
  10   1        0.0931195766       -0.1257130150
  10   0       -0.0067239480        0.0000000000
  10  -1       -0.0931195766       -0.1257130150
  10  -2        0.1038648581        0.1419296964
  10  -3        0.1419093570        0.0647059495
  10  -4       -0.0616471445       -0.0175174518
  10  -5        0.1188712609        0.1603043653
  10  -6        0.1280847169       -0.1602999140
  10  -7       -0.1548484699        0.1774145682
  10  -8        0.0482198772        0.0394051490
  10  -9       -0.0913971801        0.0566805611
  10 -10       -0.1846794565        0.2110193497
  11  11        0.3168828418       -0.0518903266
  11  10        0.0861811017       -0.0133834644
  11   9       -0.1657785195       -0.0622390898
  11   8       -0.0667234881        0.0064270415
  11   7       -0.0180513481        0.0063114652
  11   6       -0.1265777221       -0.1179516198
  11   5        0.0491806963       -0.0402864085
  11   4       -0.1752690520       -0.0833573580
  11   3        0.2201547152       -0.1430205340
  11   2       -0.0275726579       -0.0771117676
  11   1        0.2201213849        0.0706401134
  11   0        0.2244751600        0.0000000000
  11  -1       -0.2201213849        0.0706401134
  11  -2       -0.0275726579        0.0771117676
  11  -3       -0.2201547152       -0.1430205340
  11  -4       -0.1752690520        0.0833573580
  11  -5       -0.0491806963       -0.0402864085
  11  -6       -0.1265777221        0.1179516198
  11  -7        0.0180513481        0.0063114652
  11  -8       -0.0667234881       -0.0064270415
  11  -9        0.1657785195       -0.0622390898
  11 -10        0.0861811017        0.0133834644
  11 -11       -0.3168828418       -0.0518903266
  12  12        0.0297791969        0.1390629264
  12  11       -0.0422519607        0.0686295429
  12  10        0.0250655263        0.0284591414
  12   9       -0.0581194933        0.0232036478
  12   8       -0.0432837933        0.1353520229
  12   7        0.0740893118       -0.1017195593
  12   6        0.0733172598        0.0648062515
  12   5       -0.2049126762        0.2099446106
  12   4        0.0213553636       -0.0492879215
  12   3       -0.0486267801        0.0810335844
  12   2       -0.0986818255        0.0214618789
  12   1       -0.0793789031       -0.0892334248
  12   0        0.0763305491        0.0000000000
  12  -1        0.0793789031       -0.0892334248
  12  -2       -0.0986818255       -0.0214618789
  12  -3        0.0486267801        0.0810335844
  12  -4        0.0213553636        0.0492879215
  12  -5        0.2049126762        0.2099446106
  12  -6        0.0733172598       -0.0648062515
  12  -7       -0.0740893118       -0.1017195593
  12  -8       -0.0432837933       -0.1353520229
  12  -9        0.0581194933        0.0232036478
  12 -10        0.0250655263       -0.0284591414
  12 -11        0.0422519607        0.0686295429
  12 -12        0.0297791969       -0.1390629264
  13  13       -0.0526435995        0.0167875151
  13  12       -0.0467149163       -0.0044760259
  13  11        0.0538873027       -0.0326611384
  13  10        0.1330390838        0.0429734872
  13   9        0.0239822384        0.1229419868
  13   8        0.0563063508        0.0118740172
  13   7       -0.0368249133        0.0732729963
  13   6        0.0304131619        0.0169656036
  13   5       -0.0118082333        0.0427230832
  13   4       -0.0695275628        0.0586542106
  13   3       -0.1446001031       -0.0090432378
  13   2       -0.0923749597       -0.0970664819
  13   1        0.0455176366       -0.0237731133
  13   0       -0.0011014005        0.0000000000
  13  -1       -0.0455176366       -0.0237731133
  13  -2       -0.0923749597        0.0970664819
  13  -3        0.1446001031       -0.0090432378
  13  -4       -0.0695275628       -0.0586542106
  13  -5        0.0118082333        0.0427230832
  13  -6        0.0304131619       -0.0169656036
  13  -7        0.0368249133        0.0732729963
  13  -8        0.0563063508       -0.0118740172
  13  -9       -0.0239822384        0.1229419868
  13 -10        0.1330390838       -0.0429734872
  13 -11       -0.0538873027       -0.0326611384
  13 -12       -0.0467149163        0.0044760259
  13 -13        0.0526435995        0.0167875151
  14  14       -0.0970498884       -0.1466079346
  14  13        0.0490966341       -0.0336627790
  14  12       -0.0965429110       -0.0595463917
  14  11        0.0550412758        0.0563659095
  14  10        0.0129167214        0.0089627308
  14   9       -0.0327075201        0.0167501591
  14   8        0.0126742087        0.0065843051
  14   7       -0.1478917879        0.0539274655
  14   6        0.0548669861       -0.0352347103
  14   5       -0.0614625500       -0.0724837643
  14   4        0.0274500173       -0.1245887930
  14   3        0.0756281652       -0.0742835631
  14   2       -0.0503192237        0.0840936106
  14   1        0.0354814149        0.0242866923
  14   0       -0.0625792925        0.0000000000
  14  -1       -0.0354814149        0.0242866923
  14  -2       -0.0503192237       -0.0840936106
  14  -3       -0.0756281652       -0.0742835631
  14  -4        0.0274500173        0.1245887930
  14  -5        0.0614625500       -0.0724837643
  14  -6        0.0548669861        0.0352347103
  14  -7        0.1478917879        0.0539274655
  14  -8        0.0126742087       -0.0065843051
  14  -9        0.0327075201        0.0167501591
  14 -10        0.0129167214       -0.0089627308
  14 -11       -0.0550412758        0.0563659095
  14 -12       -0.0965429110        0.0595463917
  14 -13       -0.0490966341       -0.0336627790
  14 -14       -0.0970498884        0.1466079346
  15  15        0.0176069181        0.0688059226
  15  14       -0.0197938681        0.0646127164
  15  13        0.0244959403       -0.0948800254
  15  12       -0.0771537515       -0.0442297371
  15  11       -0.0158070292       -0.0697891278
  15  10        0.0258431752       -0.0298099940
  15   9       -0.0334961582       -0.0739469331
  15   8       -0.0543829852       -0.0409343830
  15   7        0.0617088407       -0.0023482094
  15   6        0.0646920134        0.0276100942
  15   5       -0.0291376773        0.0194816968
  15   4        0.0319114680        0.0832489908
  15   3        0.0301435590        0.0339714282
  15   2       -0.0224382639       -0.0733229252
  15   1       -0.0820033316       -0.0256732692
  15   0       -0.0211185834        0.0000000000
  15  -1        0.0820033316       -0.0256732692
  15  -2       -0.0224382639        0.0733229252
  15  -3       -0.0301435590        0.0339714282
  15  -4        0.0319114680       -0.0832489908
  15  -5        0.0291376773        0.0194816968
  15  -6        0.0646920134       -0.0276100942
  15  -7       -0.0617088407       -0.0023482094
  15  -8       -0.0543829852        0.0409343830
  15  -9        0.0334961582       -0.0739469331
  15 -10        0.0258431752        0.0298099940
  15 -11        0.0158070292       -0.0697891278
  15 -12       -0.0771537515        0.0442297371
  15 -13       -0.0244959403       -0.0948800254
  15 -14       -0.0197938681       -0.0646127164
  15 -15       -0.0176069181        0.0688059226
  16  16        0.1234197064        0.0195079507
  16  15       -0.0993182046        0.0120769459
  16  14        0.1902616064       -0.0237116690
  16  13        0.0588593056       -0.0329711592
  16  12        0.0979487649       -0.0424975087
  16  11        0.0667817133       -0.0512777761
  16  10        0.0045100672       -0.0079383225
  16   9        0.0654793306       -0.0448979665
  16   8        0.0973138186        0.1022899715
  16   7       -0.0166245795        0.0961595548
  16   6       -0.0271856310       -0.0073512155
  16   5       -0.0845497280        0.0260988514
  16   4       -0.0000047117       -0.0582596531
  16   3        0.0045694384       -0.0520895199
  16   2        0.0405958403       -0.0692484093
  16   1        0.1435537624       -0.0588772146
  16   0        0.0963688301        0.0000000000
  16  -1       -0.1435537624       -0.0588772146
  16  -2        0.0405958403        0.0692484093
  16  -3       -0.0045694384       -0.0520895199
  16  -4       -0.0000047117        0.0582596531
  16  -5        0.0845497280        0.0260988514
  16  -6       -0.0271856310        0.0073512155
  16  -7        0.0166245795        0.0961595548
  16  -8        0.0973138186       -0.1022899715
  16  -9       -0.0654793306       -0.0448979665
  16 -10        0.0045100672        0.0079383225
  16 -11       -0.0667817133       -0.0512777761
  16 -12        0.0979487649        0.0424975087
  16 -13       -0.0588593056       -0.0329711592
  16 -14        0.1902616064        0.0237116690
  16 -15        0.0993182046        0.0120769459
  16 -16        0.1234197064       -0.0195079507
  17  17       -0.0734859014       -0.0243910718
  17  16        0.0199148709       -0.1587427884
  17  15       -0.0374777343        0.1128575190
  17  14        0.0476711828        0.0188724798
  17  13        0.0591793126        0.0186234644
  17  12        0.0549290472        0.0164020810
  17  11        0.0182944906        0.0120464066
  17  10       -0.0098693037        0.0140610292
  17   9        0.0092589855        0.0317412360
  17   8       -0.0174059185        0.0172081780
  17   7        0.0270843687       -0.0660123481
  17   6       -0.0139251684        0.0131362772
  17   5       -0.0295012316        0.0579646041
  17   4        0.0213832141        0.0499639315
  17   3       -0.0041380888        0.0171812625
  17   2       -0.0719436084        0.0488399880
  17   1        0.0530193858        0.0996414066
  17   0       -0.0530114638        0.0000000000
  17  -1       -0.0530193858        0.0996414066
  17  -2       -0.0719436084       -0.0488399880
  17  -3        0.0041380888        0.0171812625
  17  -4        0.0213832141       -0.0499639315
  17  -5        0.0295012316        0.0579646041
  17  -6       -0.0139251684       -0.0131362772
  17  -7       -0.0270843687       -0.0660123481
  17  -8       -0.0174059185       -0.0172081780
  17  -9       -0.0092589855        0.0317412360
  17 -10       -0.0098693037       -0.0140610292
  17 -11       -0.0182944906        0.0120464066
  17 -12        0.0549290472       -0.0164020810
  17 -13       -0.0591793126        0.0186234644
  17 -14        0.0476711828       -0.0188724798
  17 -15        0.0374777343        0.1128575190
  17 -16        0.0199148709        0.1587427884
  17 -17        0.0734859014       -0.0243910718
  18  18       -0.0308544644        0.0058181945
  18  17        0.0826686191        0.0296114847
  18  16       -0.1202630113       -0.0576071243
  18  15       -0.0581194836       -0.0162907926
  18  14       -0.0211097414        0.0532091902
  18  13        0.0145797407        0.0044562764
  18  12       -0.0159547841       -0.0005767691
  18  11       -0.0197587005       -0.0116275525
  18  10       -0.0130853716        0.0073895238
  18   9        0.0127013968       -0.0129038370
  18   8        0.0133332533        0.0792312095
