   0   0       13.6361553717        0.0000000000
   1   1       -0.0660796873       -0.1603075519
   1   0       -0.3451564105        0.0000000000
   1  -1        0.0660796873       -0.1603075519
   2   2        0.2673891083       -0.4293882852
   2   1       -0.0193976347       -0.6665939884
   2   0       -2.8208245346        0.0000000000
   2  -1        0.0193976347       -0.6665939884
   2  -2        0.2673891083        0.4293882852
   3   3       -0.1666636649       -0.2258329086
   3   2        0.4339028736       -0.3230586434
   3   1       -0.2527017935       -0.1760200496
   3   0       -0.0778488502        0.0000000000
   3  -1        0.2527017935       -0.1760200496
   3  -2        0.4339028736        0.3230586434
   3  -3        0.1666636649       -0.2258329086
   4   4        0.2165663753        0.0272861315
   4   3       -0.1782056016       -0.0680662941
   4   2       -0.2277269614        0.0835616959
   4   1        0.2559908865        0.3129642890
   4   0        0.6892119753        0.0000000000
   4  -1       -0.2559908865        0.3129642890
   4  -2       -0.2277269614       -0.0835616959
   4  -3        0.1782056016       -0.0680662941
   4  -4        0.2165663753       -0.0272861315
   5   5       -0.0584565130        0.1390268935
   5   4       -0.0342718474        0.0641531168
   5   3        0.0735411391        0.0375285866
   5   2       -0.3876025492        0.2108509184
   5   1        0.0093157069        0.3647772634
   5   0       -0.0477427720        0.0000000000
   5  -1       -0.0093157069        0.3647772634
   5  -2       -0.3876025492       -0.2108509184
   5  -3       -0.0735411391        0.0375285866
   5  -4       -0.0342718474       -0.0641531168
   5  -5        0.0584565130        0.1390268935
   6   6        0.0942159271        0.0590973866
   6   5        0.0250218382        0.0398616095
   6   4       -0.0060086664        0.0252525815
   6   3        0.1267450536        0.0574170886
   6   2        0.1432070666        0.0338611078
   6   1       -0.1617219078       -0.0292964521
   6   0       -0.1214151091        0.0000000000
   6  -1        0.1617219078       -0.0292964521
   6  -2        0.1432070666       -0.0338611078
   6  -3       -0.1267450536        0.0574170886
   6  -4       -0.0060086664       -0.0252525815
   6  -5       -0.0250218382        0.0398616095
   6  -6        0.0942159271       -0.0590973866
   7   7       -0.0014723906       -0.0220450363
   7   6        0.0964862399       -0.0013811978
   7   5        0.0130357365       -0.0239099082
   7   4       -0.0285567979        0.0027112208
   7   3        0.0553676130        0.0764743050
   7   2        0.2527875578       -0.1051787718
   7   1        0.0458260968       -0.2266221800
   7   0        0.2604377172        0.0000000000
   7  -1       -0.0458260968       -0.2266221800
   7  -2        0.2527875578        0.1051787718
   7  -3       -0.0553676130        0.0764743050
   7  -4       -0.0285567979       -0.0027112208
