   0   0       31.8909464617        0.0000000000
   1   1       -0.1251478741       -0.0904304262
   1   0        0.6693592677        0.0000000000
   1  -1        0.1251478741       -0.0904304262
   2   2       -1.0599018302        1.4205727158
   2   1        0.6436979765       -0.4974532697
   2   0       -8.1668329331        0.0000000000
   2  -1       -0.6436979765       -0.4974532697
   2  -2       -1.0599018302       -1.4205727158
   3   3        0.8034635522        1.1772813995
   3   2        0.1000098989        0.4314093476
   3   1        0.5601575139       -0.1571697499
   3   0        0.6134923468        0.0000000000
   3  -1       -0.5601575139       -0.1571697499
   3  -2        0.1000098989       -0.4314093476
   3  -3       -0.8034635522        1.1772813995
   4   4        0.3232703536       -0.0127353765
   4   3        0.1945552503        0.3615859226
   4   2        0.4512948797       -0.8942170844
   4   1       -0.0709738777        0.3330553352
   4   0        1.8365982963        0.0000000000
   4  -1        0.0709738777        0.3330553352
   4  -2        0.4512948797        0.8942170844
   4  -3       -0.1945552503        0.3615859226
   4  -4        0.3232703536        0.0127353765
   5   5       -0.2184464653       -0.0577928117
   5   4       -0.1104384475       -0.0077862384
   5   3       -0.2228549847       -0.3143920527
   5   2       -0.3741068923       -0.2370935257
   5   1        0.1370831623        0.0968371451
   5   0       -0.7749904857        0.0000000000
   5  -1       -0.1370831623        0.0968371451
   5  -2       -0.3741068923        0.2370935257
   5  -3        0.2228549847       -0.3143920527
   5  -4       -0.1104384475        0.0077862384
   5  -5        0.2184464653       -0.0577928117
   6   6       -0.1964634739        0.4635883250
   6   5       -0.1241900808        0.0656309746
   6   4        0.0714508005       -0.0450542360
   6   3        0.1460057592       -0.2259865816
   6   2       -0.4087749188        0.4881457137
   6   1        0.1945637990       -0.5611820306
   6   0       -0.0469323840        0.0000000000
   6  -1       -0.1945637990       -0.5611820306
   6  -2       -0.4087749188       -0.4881457137
   6  -3       -0.1460057592       -0.2259865816
   6  -4        0.0714508005        0.0450542360
   6  -5        0.1241900808        0.0656309746
   6  -6       -0.1964634739       -0.4635883250
   7   7        0.1031403478        0.1735957973
   7   6       -0.0512048047       -0.1840034436
   7   5        0.0402353401        0.0846678691
   7   4        0.0419249132       -0.0587295662
   7   3        0.0166364451        0.1239032209
   7   2        0.1772940942        0.1908670399
   7   1       -0.2144917577       -0.3350648538
   7   0        0.4459730846        0.0000000000
   7  -1        0.2144917577       -0.3350648538
   7  -2        0.1772940942       -0.1908670399
   7  -3       -0.0166364451        0.1239032209
   7  -4        0.0419249132        0.0587295662
   7  -5       -0.0402353401        0.0846678691
   7  -6       -0.0512048047        0.1840034436
   7  -7       -0.1031403478        0.1735957973
   8   8       -0.1388954592       -0.2006047538
   8   7       -0.0593081160        0.0119820730
   8   6        0.1297661792       -0.2745934241
   8   5       -0.0027653781       -0.1356409938
   8   4       -0.0399040027       -0.0110411342
   8   3       -0.1170533869        0.2558017735
   8   2        0.2939909091       -0.1915616056
   8   1       -0.0494703304        0.4041800399
   8   0       -0.2698024576        0.0000000000
   8  -1        0.0494703304        0.4041800399
   8  -2        0.2939909091        0.1915616056
   8  -3        0.1170533869        0.2558017735
   8  -4       -0.0399040027        0.0110411342
   8  -5        0.0027653781       -0.1356409938
   8  -6        0.1297661792        0.2745934241
   8  -7        0.0593081160        0.0119820730
   8  -8       -0.1388954592        0.2006047538
   9   9       -0.1876190808       -0.0566211358
   9   8        0.0354989449        0.1034042795
   9   7       -0.0414397118       -0.0973037984
   9   6        0.0421665483       -0.0278966403
   9   5        0.0383674915       -0.1544758211
   9   4       -0.0155518394       -0.0802362207
   9   3        0.1548195498       -0.0538216005
   9   2       -0.1448267677       -0.2115344520
   9   1        0.2605984012        0.2779098775
   9   0       -0.2207972579        0.0000000000
   9  -1       -0.2605984012        0.2779098775
   9  -2       -0.1448267677        0.2115344520
   9  -3       -0.1548195498       -0.0538216005
   9  -4       -0.0155518394        0.0802362207
   9  -5       -0.0383674915       -0.1544758211
   9  -6        0.0421665483        0.0278966403
   9  -7        0.0414397118       -0.0973037984
   9  -8        0.0354989449       -0.1034042795
   9  -9        0.1876190808       -0.0566211358
  10  10        0.0714180897        0.0343168723
  10   9        0.0077249424        0.0328072361
  10   8       -0.0025090175        0.1174331743
  10   7        0.0616347556       -0.0957802168
  10   6       -0.0819592139        0.0220111930
  10   5        0.0239890116        0.1094834155
  10   4       -0.0207713125       -0.0215560492
  10   3        0.0818598505       -0.1483375852
  10   2       -0.1722688696        0.0113479022
  10   1       -0.0013147329       -0.2460184945
  10   0        0.1100386503        0.0000000000
  10  -1        0.0013147329       -0.2460184945
  10  -2       -0.1722688696       -0.0113479022
  10  -3       -0.0818598505       -0.1483375852
  10  -4       -0.0207713125        0.0215560492
  10  -5       -0.0239890116        0.1094834155
  10  -6       -0.0819592139       -0.0220111930
  10  -7       -0.0616347556       -0.0957802168
  10  -8       -0.0025090175       -0.1174331743
  10  -9       -0.0077249424        0.0328072361
  10 -10        0.0714180897       -0.0343168723
  11  11        0.0102400667       -0.0306820706
  11  10       -0.0405611794        0.0516323879
  11   9        0.0191471941        0.0457832979
  11   8        0.0143128237       -0.1385541226
  11   7        0.0726368110       -0.0443807046
  11   6       -0.0376466802        0.0570093854
  11   5       -0.0185235596        0.0867880482
  11   4        0.0580755641        0.0344802111
  11   3       -0.1685924958        0.0888020770
  11   2        0.1406786886        0.1253847753
  11   1       -0.1914156489       -0.1654362574
  11   0        0.0651514248        0.0000000000
  11  -1        0.1914156489       -0.1654362574
  11  -2        0.1406786886       -0.1253847753
  11  -3        0.1685924958        0.0888020770
  11  -4        0.0580755641       -0.0344802111
  11  -5        0.0185235596        0.0867880482
  11  -6       -0.0376466802       -0.0570093854
  11  -7       -0.0726368110       -0.0443807046
  11  -8        0.0143128237        0.1385541226
  11  -9       -0.0191471941        0.0457832979
  11 -10       -0.0405611794       -0.0516323879
  11 -11       -0.0102400667       -0.0306820706
