   0   0       16.7650742253        0.0000000000
   1   1        0.0195055751       -0.0352174716
   1   0       -0.1630912400        0.0000000000
   1  -1       -0.0195055751       -0.0352174716
   2   2       -0.0436417167        0.4597400325
   2   1       -0.2997676127        1.5175412642
   2   0        0.2534951628        0.0000000000
   2  -1        0.2997676127        1.5175412642
   2  -2       -0.0436417167       -0.4597400325
   3   3       -0.0960870099       -0.0439592944
   3   2       -0.2395006311       -0.1144491076
   3   1       -0.1285093402        0.4000772218
   3   0        0.2841987567        0.0000000000
   3  -1        0.1285093402        0.4000772218
   3  -2       -0.2395006311        0.1144491076
   3  -3        0.0960870099       -0.0439592944
   4   4        0.0877218201       -0.0151495163
   4   3       -0.0935023607        0.0582491220
   4   2       -0.0973138130        0.0358539432
   4   1        0.0921817693       -0.0115579259
   4   0       -0.4531045344        0.0000000000
   4  -1       -0.0921817693       -0.0115579259
   4  -2       -0.0973138130       -0.0358539432
   4  -3        0.0935023607        0.0582491220
   4  -4        0.0877218201        0.0151495163
   5   5        0.0133325582       -0.0233515534
   5   4        0.0280276730       -0.0167549647
   5   3        0.0140302038       -0.0255225681
   5   2       -0.0150184430       -0.0546567510
   5   1        0.0125027835        0.0618259973
   5   0       -0.1031262274        0.0000000000
   5  -1       -0.0125027835        0.0618259973
   5  -2       -0.0150184430        0.0546567510
   5  -3       -0.0140302038       -0.0255225681
   5  -4        0.0280276730        0.0167549647
   5  -5       -0.0133325582       -0.0233515534
   6   6        0.0006629848       -0.0400843597
   6   5       -0.0269793943        0.0387806999
   6   4       -0.0083647508       -0.0405647165
   6   3       -0.0572151784       -0.0001527814
   6   2        0.0000879724        0.0174119967
   6   1       -0.0026235334       -0.0752808736
   6   0        0.0543644383        0.0000000000
   6  -1        0.0026235334       -0.0752808736
   6  -2        0.0000879724       -0.0174119967
   6  -3        0.0572151784       -0.0001527814
   6  -4       -0.0083647508        0.0405647165
   6  -5        0.0269793943        0.0387806999
   6  -6        0.0006629848        0.0400843597
   7   7        0.0044481942        0.0285130920
   7   6        0.0277664308       -0.0165639578
   7   5        0.0240161725       -0.0216531472
   7   4       -0.0248760552        0.0132337282
   7   3       -0.0205754850        0.0167783853
   7   2       -0.0193742278        0.0340817667
   7   1        0.0159844958       -0.0074252338
   7   0       -0.0116287536        0.0000000000
