   0   0       25.8022991380        0.0000000000
   1   1       -0.2504418258       -0.8279398626
   1   0       -0.1988764535        0.0000000000
   1  -1        0.2504418258       -0.8279398626
   2   2       -2.1157248369        2.7905239064
   2   1       -3.8851774465        2.3324597963
   2   0       -0.9189410295        0.0000000000
   2  -1        3.8851774465        2.3324597963
   2  -2       -2.1157248369       -2.7905239064
   3   3       -0.1542570404       -0.5560559233
   3   2       -0.2850526239       -0.8870932163
   3   1       -0.0051170293        0.7394444253
   3   0       -0.0537278090        0.0000000000
   3  -1        0.0051170293        0.7394444253
   3  -2       -0.2850526239        0.8870932163
   3  -3        0.1542570404       -0.5560559233
   4   4       -0.7609514632       -1.0415686572
   4   3        0.1813007764       -2.1467055734
   4   2        0.1216992686       -0.6909202066
   4   1        0.1071509762        0.2171167625
   4   0       -0.4480565755        0.0000000000
   4  -1       -0.1071509762        0.2171167625
   4  -2        0.1216992686        0.6909202066
   4  -3       -0.1813007764       -2.1467055734
   4  -4       -0.7609514632        1.0415686572
   5   5        0.2777472533       -0.0835411469
   5   4        0.3058140223       -0.1944953742
   5   3        0.3981010470        0.2146993167
   5   2       -0.0724643624        0.0654701351
   5   1       -0.0206812274       -0.4771475096
   5   0       -0.1732245586        0.0000000000
   5  -1        0.0206812274       -0.4771475096
   5  -2       -0.0724643624       -0.0654701351
   5  -3       -0.3981010470        0.2146993167
   5  -4        0.3058140223        0.1944953742
   5  -5       -0.2777472533       -0.0835411469
   6   6        0.4235801011       -0.1860604686
   6   5        0.8828752391        0.2923834373
   6   4        0.4782737190        0.6069273267
   6   3        0.0564746436        0.2263240917
   6   2       -0.1043767910       -0.2266936801
   6   1        0.1523967301       -0.1828158934
   6   0       -0.1715244901        0.0000000000
   6  -1       -0.1523967301       -0.1828158934
   6  -2       -0.1043767910        0.2266936801
   6  -3       -0.0564746436        0.2263240917
   6  -4        0.4782737190       -0.6069273267
   6  -5       -0.8828752391        0.2923834373
   6  -6        0.4235801011        0.1860604686
   7   7        0.0665010939        0.1670239531
   7   6        0.1028725450        0.1523458436
   7   5       -0.1549551760        0.2093957127
   7   4       -0.2245075070        0.2950344572
   7   3       -0.0635494637       -0.1879850938
   7   2        0.1825932670        0.1031965580
   7   1        0.0312713991       -0.0072294818
   7   0        0.0232626113        0.0000000000
   7  -1       -0.0312713991       -0.0072294818
   7  -2        0.1825932670       -0.1031965580
   7  -3        0.0635494637       -0.1879850938
   7  -4       -0.2245075070       -0.2950344572
   7  -5        0.1549551760        0.2093957127
   7  -6        0.1028725450       -0.1523458436
   7  -7       -0.0665010939        0.1670239531
   8   8        0.0708817234        0.0523888085
   8   7       -0.2451391198        0.3874107779
   8   6       -0.4390812890        0.2472424039
   8   5       -0.3326089477        0.0204107111
   8   4       -0.0884272612       -0.0664643714
   8   3        0.2264997983        0.1661501185
   8   2        0.0208822604        0.0704380109
   8   1        0.0111530029       -0.1845456090
   8   0        0.1201102780        0.0000000000
   8  -1       -0.0111530029       -0.1845456090
   8  -2        0.0208822604       -0.0704380109
   8  -3       -0.2264997983        0.1661501185
