   0   0       15.4856237913        0.0000000000
   1   1       -0.4953341333       -0.3731999176
   1   0       -0.1288983526        0.0000000000
   1  -1        0.4953341333       -0.3731999176
   2   2       -0.5234657615       -1.3425492004
   2   1       -0.3194494637       -0.5774441612
   2   0       -6.4699157607        0.0000000000
   2  -1        0.3194494637       -0.5774441612
   2  -2       -0.5234657615        1.3425492004
   3   3        0.0573689733        0.2114772457
   3   2        0.1229320678        0.0530211410
   3   1       -0.1474405647        0.0392095841
   3   0       -0.1486581374        0.0000000000
   3  -1        0.1474405647        0.0392095841
   3  -2        0.1229320678       -0.0530211410
   3  -3       -0.0573689733        0.2114772457
   4   4        0.0969915556        0.1283343184
   4   3        0.1999524279        0.2643637448
   4   2        0.3027846878        0.7925341295
   4   1        0.3119079822        0.3917016370
   4   0        3.1034363643        0.0000000000
   4  -1       -0.3119079822        0.3917016370
   4  -2        0.3027846878       -0.7925341295
   4  -3       -0.1999524279        0.2643637448
   4  -4        0.0969915556       -0.1283343184
   5   5        0.1771075111        0.2135289351
   5   4        0.0665359970        0.0399168773
   5   3       -0.0641779293       -0.1882793381
   5   2       -0.0461583168       -0.0439059070
   5   1        0.3880832742        0.2523780061
   5   0       -0.1169230528        0.0000000000
   5  -1       -0.3880832742        0.2523780061
   5  -2       -0.0461583168        0.0439059070
   5  -3        0.0641779293       -0.1882793381
   5  -4        0.0665359970       -0.0399168773
   5  -5       -0.1771075111        0.2135289351
   6   6       -0.1751297722        0.0468563409
   6   5        0.0194068457       -0.0830853367
   6   4       -0.0594879722       -0.0226632751
   6   3       -0.1608925492       -0.3472290689
   6   2       -0.1541908532       -0.4000076436
   6   1       -0.1946651131       -0.1721635556
   6   0       -1.5933989212        0.0000000000
   6  -1        0.1946651131       -0.1721635556
   6  -2       -0.1541908532        0.4000076436
   6  -3        0.1608925492       -0.3472290689
   6  -4       -0.0594879722        0.0226632751
   6  -5       -0.0194068457       -0.0830853367
   6  -6       -0.1751297722       -0.0468563409
   7   7        0.0051755611       -0.0168485761
   7   6        0.0147329254       -0.1092537604
   7   5       -0.1399763423       -0.0585955535
   7   4       -0.1196672639       -0.0527950278
   7   3        0.0388774037        0.1489077370
   7   2        0.0295084988       -0.0881276605
   7   1       -0.3825313711       -0.3158800989
   7   0        0.3604228883        0.0000000000
   7  -1        0.3825313711       -0.3158800989
   7  -2        0.0295084988        0.0881276605
   7  -3       -0.0388774037        0.1489077370
   7  -4       -0.1196672639        0.0527950278
   7  -5        0.1399763423       -0.0585955535
   7  -6        0.0147329254        0.1092537604
   7  -7       -0.0051755611       -0.0168485761
   8   8        0.0080911355        0.0305110981
   8   7       -0.0191754470        0.0767193313
   8   6        0.1311659634       -0.0338882231
   8   5       -0.0312063850        0.0577039446
   8   4        0.0449320222        0.0387925012
   8   3        0.1475614153        0.3096033538
   8   2        0.0595278764        0.1575887429
   8   1        0.1044570531        0.0377897916
   8   0        0.8010316333        0.0000000000
   8  -1       -0.1044570531        0.0377897916
   8  -2        0.0595278764       -0.1575887429
   8  -3       -0.1475614153        0.3096033538
   8  -4        0.0449320222       -0.0387925012
   8  -5        0.0312063850        0.0577039446
   8  -6        0.1311659634        0.0338882231
   8  -7        0.0191754470        0.0767193313
   8  -8        0.0080911355       -0.0305110981
   9   9        0.0224362067       -0.0478015869
   9   8       -0.0937907850        0.0340998653
   9   7        0.0279480046        0.0656130858
   9   6       -0.0001649727        0.0557071829
   9   5        0.1565654416        0.0552718335
   9   4        0.0867545257        0.1317968281
   9   3       -0.0500779419       -0.1071773993
   9   2       -0.0537999609        0.1211234704
   9   1        0.2702048067        0.2424887037
   9   0       -0.3938723883        0.0000000000
   9  -1       -0.2702048067        0.2424887037
   9  -2       -0.0537999609       -0.1211234704
   9  -3        0.0500779419       -0.1071773993
   9  -4        0.0867545257       -0.1317968281
   9  -5       -0.1565654416        0.0552718335
   9  -6       -0.0001649727       -0.0557071829
   9  -7       -0.0279480046        0.0656130858
   9  -8       -0.0937907850       -0.0340998653
   9  -9       -0.0224362067       -0.0478015869
  10  10       -0.0201919753        0.0092548349
  10   9        0.0587214271       -0.0100347504
  10   8        0.0170689874       -0.0319807027
  10   7       -0.0089288362       -0.0204817142
  10   6       -0.0821642492        0.0163978240
  10   5        0.0519763621       -0.0347600887
  10   4       -0.0404417378       -0.0205548756
  10   3       -0.1492031309       -0.2097764903
  10   2       -0.0146486293        0.0236981723
  10   1       -0.0596754152       -0.0380802414
  10   0       -0.3723126057        0.0000000000
  10  -1        0.0596754152       -0.0380802414
  10  -2       -0.0146486293       -0.0236981723
  10  -3        0.1492031309       -0.2097764903
  10  -4       -0.0404417378        0.0205548756
  10  -5       -0.0519763621       -0.0347600887
  10  -6       -0.0821642492       -0.0163978240
  10  -7        0.0089288362       -0.0204817142
  10  -8        0.0170689874        0.0319807027
  10  -9       -0.0587214271       -0.0100347504
  10 -10       -0.0201919753       -0.0092548349
  11  11       -0.0533372733       -0.0239747715
  11  10        0.0119704417       -0.0000828693
  11   9        0.0070686519        0.0233816982
  11   8        0.0316321815       -0.0274173183
  11   7       -0.0422506677       -0.0806434546
  11   6       -0.0206938319       -0.0507684414
  11   5       -0.1326559855       -0.0690673891
  11   4       -0.0557901476       -0.1560790881
  11   3        0.0449790043        0.0804271180
  11   2        0.0402944200       -0.0921272628
  11   1       -0.1903743100       -0.1906853417
  11   0        0.2390045097        0.0000000000
  11  -1        0.1903743100       -0.1906853417
  11  -2        0.0402944200        0.0921272628
  11  -3       -0.0449790043        0.0804271180
  11  -4       -0.0557901476        0.1560790881
  11  -5        0.1326559855       -0.0690673891
  11  -6       -0.0206938319        0.0507684414
  11  -7        0.0422506677       -0.0806434546
  11  -8        0.0316321815        0.0274173183
  11  -9       -0.0070686519        0.0233816982
  11 -10        0.0119704417        0.0000828693
  11 -11        0.0533372733       -0.0239747715
  12  12        0.0306345687       -0.0062148102
  12  11       -0.0129097803       -0.0045691793
  12  10       -0.0265346418       -0.0049203648
  12   9        0.0074626621        0.0093590592
  12   8       -0.0202264903        0.0378821021
  12   7        0.0103208240        0.0074343998
  12   6        0.0558039955       -0.0005752640
  12   5       -0.0650245892        0.0073557565
  12   4        0.0352318915        0.0232805832
  12   3        0.1298588912        0.1270570893
  12   2       -0.0052695111       -0.1209343955
  12   1        0.0327997264        0.0732331332
  12   0        0.1241528232        0.0000000000
  12  -1       -0.0327997264        0.0732331332
  12  -2       -0.0052695111        0.1209343955
  12  -3       -0.1298588912        0.1270570893
  12  -4        0.0352318915       -0.0232805832
  12  -5        0.0650245892        0.0073557565
  12  -6        0.0558039955        0.0005752640
  12  -7       -0.0103208240        0.0074343998
  12  -8       -0.0202264903       -0.0378821021
  12  -9       -0.0074626621        0.0093590592
  12 -10       -0.0265346418        0.0049203648
  12 -11        0.0129097803       -0.0045691793
  12 -12        0.0306345687        0.0062148102
  13  13        0.0276528050       -0.0058727550
  13  12        0.0092813211       -0.0013317436
  13  11        0.0131042105        0.0162342899
