   0   0       14.4289183322        0.0000000000
   1   1        0.0761643481        0.0714509359
   1   0        0.2111108253        0.0000000000
   1  -1       -0.0761643481        0.0714509359
   2   2        1.0993800894       -0.8222418571
   2   1        1.3062152457        1.4404484407
   2   0        0.1167653451        0.0000000000
   2  -1       -1.3062152457        1.4404484407
   2  -2        1.0993800894        0.8222418571
   3   3       -0.5428742634        0.1277080288
   3   2        0.2767134167        0.2980218874
   3   1       -0.6418700390        0.3712894081
   3   0       -0.1172207979        0.0000000000
   3  -1        0.6418700390        0.3712894081
   3  -2        0.2767134167       -0.2980218874
   3  -3        0.5428742634        0.1277080288
   4   4        0.0980788820       -0.2438987247
   4   3        0.5085838979        0.0962905232
   4   2       -0.0564658195       -0.1493911580
   4   1        0.1346971106        0.3905272115
   4   0       -0.4088987631        0.0000000000
   4  -1       -0.1346971106        0.3905272115
   4  -2       -0.0564658195        0.1493911580
   4  -3       -0.5085838979        0.0962905232
   4  -4        0.0980788820        0.2438987247
   5   5       -0.1342787073        0.1100403921
   5   4        0.0974759352       -0.1040031462
   5   3       -0.0178116835        0.1922449708
   5   2       -0.1233827665       -0.3495831263
   5   1        0.0826199184       -0.0073970537
   5   0        0.3933973299        0.0000000000
   5  -1       -0.0826199184       -0.0073970537
   5  -2       -0.1233827665        0.3495831263
   5  -3        0.0178116835        0.1922449708
   5  -4        0.0974759352        0.1040031462
   5  -5        0.1342787073        0.1100403921
   6   6        0.1546957167       -0.0318246444
   6   5        0.0897105940       -0.0444506361
   6   4        0.0354071640       -0.0572498567
   6   3        0.0461824064       -0.0658155026
   6   2       -0.1229960610        0.0428062004
   6   1       -0.1161885785       -0.0126367587
   6   0       -0.2310644360        0.0000000000
   6  -1        0.1161885785       -0.0126367587
   6  -2       -0.1229960610       -0.0428062004
   6  -3       -0.0461824064       -0.0658155026
   6  -4        0.0354071640        0.0572498567
   6  -5       -0.0897105940       -0.0444506361
   6  -6        0.1546957167        0.0318246444
   7   7        0.0133928780        0.0760045864
   7   6       -0.0772225223       -0.1079239793
   7   5        0.0378872705        0.0175788498
   7   4       -0.0957530661       -0.1581603428
   7   3        0.2511607480        0.1386529289
   7   2        0.0828287885       -0.1222748819
   7   1        0.0296949637        0.0825797691
   7   0       -0.0776023677        0.0000000000
   7  -1       -0.0296949637        0.0825797691
   7  -2        0.0828287885        0.1222748819
   7  -3       -0.2511607480        0.1386529289
   7  -4       -0.0957530661        0.1581603428
   7  -5       -0.0378872705        0.0175788498
   7  -6       -0.0772225223        0.1079239793
   7  -7       -0.0133928780        0.0760045864
   8   8        0.1080564776       -0.0380175638
   8   7        0.0676427128        0.0462843778
   8   6        0.0110582094        0.0257259698
   8   5        0.0944104231        0.0015181623
   8   4       -0.0335280906        0.0545569502
   8   3       -0.0072526617        0.0776660380
   8   2        0.0136358648       -0.0135403540
   8   1        0.0573692733       -0.0481744036
   8   0        0.1285367031        0.0000000000
   8  -1       -0.0573692733       -0.0481744036
   8  -2        0.0136358648        0.0135403540
   8  -3        0.0072526617        0.0776660380
   8  -4       -0.0335280906       -0.0545569502
   8  -5       -0.0944104231        0.0015181623
   8  -6        0.0110582094       -0.0257259698
   8  -7       -0.0676427128        0.0462843778
   8  -8        0.1080564776        0.0380175638
   9   9       -0.0625713865        0.0372171024
   9   8       -0.0566361852        0.0127209548
   9   7       -0.0336926168        0.0139864418
   9   6       -0.0253562531       -0.0409722719
