   0   0        6.1145799866        0.0000000000
   1   1       -0.0265564683        0.0989654424
   1   0        0.0314026250        0.0000000000
   1  -1        0.0265564683        0.0989654424
   2   2        0.0761416998       -0.2442260119
   2   1       -0.2551985133        0.3345267825
   2   0       -0.7974870340        0.0000000000
   2  -1        0.2551985133        0.3345267825
   2  -2        0.0761416998        0.2442260119
   3   3        0.0699835745        0.1852973211
   3   2        0.0141096615        0.0108805584
   3   1       -0.0743350935        0.2104711537
   3   0        0.2927895015        0.0000000000
   3  -1        0.0743350935        0.2104711537
   3  -2        0.0141096615       -0.0108805584
   3  -3       -0.0699835745        0.1852973211
   4   4        0.1264166468        0.1115868824
   4   3        0.0200026734        0.0976334195
   4   2       -0.0191759922        0.0230082868
   4   1        0.0735927760       -0.1635062510
   4   0        0.0398325113        0.0000000000
   4  -1       -0.0735927760       -0.1635062510
   4  -2       -0.0191759922       -0.0230082868
   4  -3       -0.0200026734        0.0976334195
   4  -4        0.1264166468       -0.1115868824
   5   5        0.0516712616       -0.0789389538
   5   4       -0.0224949886        0.0028846346
   5   3       -0.0646072442       -0.0140166114
   5   2       -0.0716715289        0.0129883605
   5   1        0.0097708195       -0.0853434273
   5   0       -0.2224181089        0.0000000000
   5  -1       -0.0097708195       -0.0853434273
   5  -2       -0.0716715289       -0.0129883605
   5  -3        0.0646072442       -0.0140166114
   5  -4       -0.0224949886       -0.0028846346
   5  -5       -0.0516712616       -0.0789389538
   6   6        0.0837761667        0.0193277860
   6   5       -0.0706163943        0.0441880606
   6   4       -0.0483118657       -0.0250753166
   6   3        0.0034865078       -0.0466027725
   6   2       -0.0166788973        0.0332570296
   6   1       -0.0539754174        0.0756014238
   6   0        0.0195430546        0.0000000000
   6  -1        0.0539754174        0.0756014238
   6  -2       -0.0166788973       -0.0332570296
   6  -3       -0.0034865078       -0.0466027725
   6  -4       -0.0483118657        0.0250753166
   6  -5        0.0706163943        0.0441880606
   6  -6        0.0837761667       -0.0193277860
   7   7       -0.0054381967        0.0541206296
   7   6       -0.0168535188        0.0322212743
   7   5       -0.0380918185        0.0342830083
   7   4       -0.0019793281       -0.0371076155
   7   3       -0.0429010223        0.0219430993
   7   2        0.0201230120        0.0284276707
   7   1       -0.0224618942       -0.0125307449
   7   0        0.1212040779        0.0000000000
   7  -1        0.0224618942       -0.0125307449
   7  -2        0.0201230120       -0.0284276707
   7  -3        0.0429010223        0.0219430993
   7  -4       -0.0019793281        0.0371076155
   7  -5        0.0380918185        0.0342830083
   7  -6       -0.0168535188       -0.0322212743
   7  -7        0.0054381967        0.0541206296
   8   8       -0.0055482154        0.0303544393
   8   7       -0.0371522216        0.0017847154
   8   6       -0.0188939322       -0.0344834332
   8   5       -0.0007996893       -0.0517339961
   8   4        0.0301991948       -0.0205386371
   8   3       -0.0352278824        0.0071954412
   8   2       -0.0475665162       -0.0013974795
   8   1        0.0096578795       -0.0517642091
   8   0        0.0186555602        0.0000000000
   8  -1       -0.0096578795       -0.0517642091
   8  -2       -0.0475665162        0.0013974795
   8  -3        0.0352278824        0.0071954412
   8  -4        0.0301991948        0.0205386371
   8  -5        0.0007996893       -0.0517339961
   8  -6       -0.0188939322        0.0344834332
   8  -7        0.0371522216        0.0017847154
   8  -8       -0.0055482154       -0.0303544393
   9   9       -0.0012479756        0.0072226513
   9   8        0.0175604697        0.0071570786
   9   7       -0.0150974891       -0.0196192221
   9   6        0.0191126699       -0.0281111281
   9   5       -0.0001475282        0.0015704636
   9   4       -0.0261044341        0.0230813348
   9   3       -0.0100559841        0.0149797923
   9   2        0.0027934984        0.0160805736
   9   1       -0.0184633482        0.0337730835
   9   0       -0.0058976402        0.0000000000
   9  -1        0.0184633482        0.0337730835
   9  -2        0.0027934984       -0.0160805736
   9  -3        0.0100559841        0.0149797923
   9  -4       -0.0261044341       -0.0230813348
