   0   0       20.4375362396        0.0000000000
   1   1       -0.4178167582        0.2705847621
   1   0       -0.0991099030        0.0000000000
   1  -1        0.4178167582        0.2705847621
   2   2       -1.3210915327       -0.7279878855
   2   1       -2.0193927288       -1.8688852787
   2   0        1.9044140577        0.0000000000
   2  -1        2.0193927288       -1.8688852787
   2  -2       -1.3210915327        0.7279878855
   3   3       -0.4733084440       -0.0967285559
   3   2       -0.8790455461        0.0743324459
   3   1       -0.0523646586        0.4045444131
   3   0       -0.0572788753        0.0000000000
   3  -1        0.0523646586        0.4045444131
   3  -2       -0.8790455461       -0.0743324459
   3  -3        0.4733084440       -0.0967285559
   4   4       -0.0807563215        0.3345766366
   4   3        0.2931535542        0.4067097604
   4   2       -0.3523387611        0.2101164162
   4   1       -0.3505587280       -0.3665212989
   4   0       -0.6724896431        0.0000000000
   4  -1        0.3505587280       -0.3665212989
   4  -2       -0.3523387611       -0.2101164162
   4  -3       -0.2931535542        0.4067097604
   4  -4       -0.0807563215       -0.3345766366
   5   5        0.3551093340       -0.0760368481
   5   4        0.3486337662        0.2279136628
   5   3        0.3232657015        0.0571744889
   5   2       -0.2726913691        0.1586011946
   5   1       -0.0859366283        0.1244559735
   5   0        0.2063727528        0.0000000000
   5  -1        0.0859366283        0.1244559735
   5  -2       -0.2726913691       -0.1586011946
   5  -3       -0.3232657015        0.0571744889
   5  -4        0.3486337662       -0.2279136628
   5  -5       -0.3551093340       -0.0760368481
   6   6        0.1169562638        0.1397584677
   6   5        0.0818685964        0.0359503143
   6   4        0.0529396646       -0.0410225466
   6   3       -0.0025550048       -0.0309705324
   6   2        0.1248375252        0.0228892844
   6   1        0.1188011020        0.0971743315
   6   0       -0.3161144555        0.0000000000
   6  -1       -0.1188011020        0.0971743315
   6  -2        0.1248375252       -0.0228892844
   6  -3        0.0025550048       -0.0309705324
   6  -4        0.0529396646        0.0410225466
   6  -5       -0.0818685964        0.0359503143
   6  -6        0.1169562638       -0.1397584677
   7   7        0.0231040027       -0.0170285944
   7   6       -0.1708137393       -0.2246071696
   7   5       -0.1030479893       -0.0850170180
   7   4        0.2193924785        0.0523540266
   7   3        0.1757801622        0.1282215118
   7   2        0.0253452230        0.0637761801
   7   1        0.0104832174       -0.0245410688
   7   0        0.0383570753        0.0000000000
   7  -1       -0.0104832174       -0.0245410688
   7  -2        0.0253452230       -0.0637761801
   7  -3       -0.1757801622        0.1282215118
   7  -4        0.2193924785       -0.0523540266
   7  -5        0.1030479893       -0.0850170180
   7  -6       -0.1708137393        0.2246071696
   7  -7       -0.0231040027       -0.0170285944
   8   8       -0.0560474247       -0.1441109926
   8   7        0.0036260812       -0.0463081263
   8   6       -0.0304189194       -0.1328661144
   8   5       -0.0232275818       -0.0067003984
   8   4        0.0693837628        0.0228251237
   8   3       -0.2140502632        0.0583349466
   8   2        0.0566204637       -0.0325800553
   8   1       -0.1270329058        0.0289171431
   8   0        0.1000923142        0.0000000000
   8  -1        0.1270329058        0.0289171431
   8  -2        0.0566204637        0.0325800553
   8  -3        0.2140502632        0.0583349466
   8  -4        0.0693837628       -0.0228251237
   8  -5        0.0232275818       -0.0067003984
   8  -6       -0.0304189194        0.1328661144
   8  -7       -0.0036260812       -0.0463081263
   8  -8       -0.0560474247        0.1441109926
   9   9       -0.0297632590        0.0640745759
   9   8        0.0544362031        0.0521281771
   9   7        0.0196571574        0.0540171862
   9   6        0.0197172482       -0.0779314339
   9   5       -0.0289921388       -0.0270775445
   9   4       -0.1153903902        0.0484540500
   9   3        0.0421360843        0.0084063299
   9   2        0.0237736609        0.0324538760
   9   1       -0.0075366581       -0.0604307018
   9   0       -0.0837816298        0.0000000000
   9  -1        0.0075366581       -0.0604307018
   9  -2        0.0237736609       -0.0324538760
   9  -3       -0.0421360843        0.0084063299
   9  -4       -0.1153903902       -0.0484540500
   9  -5        0.0289921388       -0.0270775445
   9  -6        0.0197172482        0.0779314339
   9  -7       -0.0196571574        0.0540171862
   9  -8        0.0544362031       -0.0521281771
   9  -9        0.0297632590        0.0640745759
  10  10        0.0293311682        0.0319559537
  10   9        0.0253833234        0.0454294048
  10   8        0.0540320650        0.0276589096
  10   7        0.0518383794       -0.0309160016
  10   6       -0.0483666621       -0.0663705841
  10   5       -0.0285643619       -0.0409236103
  10   4       -0.0034370550        0.0852583200
  10   3       -0.0256501548        0.0320595577
  10   2       -0.0229963046       -0.0136478972
  10   1       -0.0848527029       -0.0616629273
  10   0       -0.1063037962        0.0000000000
  10  -1        0.0848527029       -0.0616629273
  10  -2       -0.0229963046        0.0136478972
  10  -3        0.0256501548        0.0320595577
  10  -4       -0.0034370550       -0.0852583200
  10  -5        0.0285643619       -0.0409236103
  10  -6       -0.0483666621        0.0663705841
  10  -7       -0.0518383794       -0.0309160016
  10  -8        0.0540320650       -0.0276589096
  10  -9       -0.0253833234        0.0454294048
  10 -10        0.0293311682       -0.0319559537
  11  11       -0.0139429625        0.0014511361
  11  10        0.0612773299       -0.0010632902
  11   9       -0.0363400206       -0.0286278166
  11   8       -0.0137659349       -0.0337952785
  11   7        0.0126428399        0.0361858346
  11   6       -0.0180915855       -0.0574223101
  11   5        0.0652639866       -0.0507995971
  11   4        0.0089589227       -0.0146675063
  11   3        0.0241421591       -0.0780839771
  11   2       -0.0040325788       -0.0313285701
  11   1       -0.0680828094        0.0335504450
  11   0       -0.0124661634        0.0000000000
  11  -1        0.0680828094        0.0335504450
  11  -2       -0.0040325788        0.0313285701
  11  -3       -0.0241421591       -0.0780839771
  11  -4        0.0089589227        0.0146675063
  11  -5       -0.0652639866       -0.0507995971
  11  -6       -0.0180915855        0.0574223101
  11  -7       -0.0126428399        0.0361858346
  11  -8       -0.0137659349        0.0337952785
  11  -9        0.0363400206       -0.0286278166
  11 -10        0.0612773299        0.0010632902
  11 -11        0.0139429625        0.0014511361
  12  12        0.0056922971       -0.0294460021
  12  11       -0.0119303064       -0.0413307399
  12  10       -0.0151908556       -0.0406097807
  12   9       -0.0093000485       -0.0188564770
  12   8        0.0513542555        0.0897161365
  12   7        0.0284708310        0.0104368906
  12   6       -0.0482257754       -0.0268804412
  12   5       -0.0288139209       -0.0072157877
  12   4       -0.0137721514       -0.1169972271
  12   3        0.0863236561        0.0499380827
  12   2       -0.0132611552        0.0441727713
  12   1       -0.0540422648        0.0756254643
  12   0        0.0060592392        0.0000000000
  12  -1        0.0540422648        0.0756254643
  12  -2       -0.0132611552       -0.0441727713
  12  -3       -0.0863236561        0.0499380827
  12  -4       -0.0137721514        0.1169972271
  12  -5        0.0288139209       -0.0072157877
  12  -6       -0.0482257754        0.0268804412
  12  -7       -0.0284708310        0.0104368906
