   0   0       25.7924965298        0.0000000000
   1   1       -0.1657379485       -0.4452190842
   1   0        0.2468282761        0.0000000000
   1  -1        0.1657379485       -0.4452190842
   2   2        1.4734255898       -0.9310087332
   2   1       -0.3881362235        1.1248103036
   2   0        2.6781335287        0.0000000000
   2  -1        0.3881362235        1.1248103036
   2  -2        1.4734255898        0.9310087332
   3   3        0.2387031598        0.7253071097
   3   2       -0.9265448676        0.6120531260
   3   1        0.2440139243        0.3447063956
   3   0        0.0646297187        0.0000000000
   3  -1       -0.2440139243        0.3447063956
   3  -2       -0.9265448676       -0.6120531260
   3  -3       -0.2387031598        0.7253071097
   4   4       -0.0612209124        0.2832380104
   4   3        0.1418563198       -0.0535124594
   4   2        0.0695875298       -0.2447827527
   4   1       -0.5136357209        0.5170183022
   4   0        0.1235229173        0.0000000000
   4  -1        0.5136357209        0.5170183022
   4  -2        0.0695875298        0.2447827527
   4  -3       -0.1418563198       -0.0535124594
   4  -4       -0.0612209124       -0.2832380104
   5   5        0.0308671247       -0.0635659548
   5   4       -0.1449828647        0.0869474097
   5   3        0.0709110481       -0.2932455956
   5   2       -0.3785119311        0.0409313883
   5   1        0.1203572308       -0.0387628023
   5   0        0.2986563477        0.0000000000
   5  -1       -0.1203572308       -0.0387628023
   5  -2       -0.3785119311       -0.0409313883
   5  -3       -0.0709110481       -0.2932455956
   5  -4       -0.1449828647       -0.0869474097
   5  -5       -0.0308671247       -0.0635659548
   6   6       -0.1947348794        0.1047749359
   6   5       -0.0883311885       -0.1487393818
   6   4       -0.0405405614        0.1099691341
   6   3       -0.0700843720       -0.0996297938
   6   2       -0.0980658622       -0.1640021813
   6   1       -0.1320750055        0.1456973786
   6   0       -0.1094394768        0.0000000000
   6  -1        0.1320750055        0.1456973786
   6  -2       -0.0980658622        0.1640021813
   6  -3        0.0700843720       -0.0996297938
   6  -4       -0.0405405614       -0.1099691341
   6  -5        0.0883311885       -0.1487393818
   6  -6       -0.1947348794       -0.1047749359
   7   7       -0.0906140580       -0.0131856042
   7   6        0.0038099462        0.0113137332
   7   5       -0.0361479235        0.0227266958
   7   4       -0.1176951050        0.0472796356
   7   3        0.0155764735       -0.2243996824
   7   2       -0.1024689455        0.1705611275
   7   1       -0.0353010292       -0.0605058011
   7   0        0.0845774194        0.0000000000
   7  -1        0.0353010292       -0.0605058011
   7  -2       -0.1024689455       -0.1705611275
   7  -3       -0.0155764735       -0.2243996824
   7  -4       -0.1176951050       -0.0472796356
   7  -5        0.0361479235        0.0227266958
   7  -6        0.0038099462       -0.0113137332
   7  -7        0.0906140580       -0.0131856042
   8   8       -0.0714268044       -0.0535749311
   8   7        0.0091803967        0.0712310507
   8   6        0.0465274898       -0.0421459221
   8   5       -0.0268235488       -0.0656043320
   8   4        0.0408503826       -0.0698488098
   8   3       -0.0108328187       -0.0254360223
   8   2       -0.0433826478       -0.0943539901
   8   1       -0.0593735248       -0.0468604066
   8   0       -0.1654904407        0.0000000000
   8  -1        0.0593735248       -0.0468604066
   8  -2       -0.0433826478        0.0943539901
   8  -3        0.0108328187       -0.0254360223
   8  -4        0.0408503826        0.0698488098
   8  -5        0.0268235488       -0.0656043320
   8  -6        0.0465274898        0.0421459221
   8  -7       -0.0091803967        0.0712310507
   8  -8       -0.0714268044        0.0535749311
   9   9       -0.0368293023       -0.0803140008
   9   8       -0.0521236947       -0.0664370839
   9   7        0.0407510133       -0.0263327626
