   0   0        2.5750911766        0.0000000000
   1   1        0.0198290485       -0.0047718030
   1   0        0.0292532475        0.0000000000
   1  -1       -0.0198290485       -0.0047718030
   2   2        0.0872241799       -0.0843162505
   2   1       -0.0450800375       -0.0376124735
   2   0       -0.3389414838        0.0000000000
   2  -1        0.0450800375       -0.0376124735
   2  -2        0.0872241799        0.0843162505
   3   3        0.0196206963        0.0080087164
   3   2        0.0082206148       -0.0310949658
   3   1        0.0659241374        0.0212649331
   3   0        0.0713294169        0.0000000000
   3  -1       -0.0659241374        0.0212649331
   3  -2        0.0082206148        0.0310949658
   3  -3       -0.0196206963        0.0080087164
   4   4       -0.0299207839        0.0196425866
   4   3        0.0083734723       -0.0641539084
   4   2        0.0060889368        0.0002399716
   4   1       -0.0304467181        0.0406162629
   4   0        0.0885169959        0.0000000000
   4  -1        0.0304467181        0.0406162629
   4  -2        0.0060889368       -0.0002399716
   4  -3       -0.0083734723       -0.0641539084
   4  -4       -0.0299207839       -0.0196425866
   5   5        0.0094146497        0.0034296619
   5   4        0.0027971172        0.0050559862
   5   3       -0.0012221856       -0.0137823814
   5   2        0.0056577864        0.0145527367
   5   1       -0.0398788302        0.0063372268
   5   0       -0.0149243667        0.0000000000
   5  -1        0.0398788302        0.0063372268
   5  -2        0.0056577864       -0.0145527367
   5  -3        0.0012221856       -0.0137823814
   5  -4        0.0027971172       -0.0050559862
   5  -5       -0.0094146497        0.0034296619
   6   6       -0.0031827116        0.0087084008
   6   5       -0.0138459000       -0.0154289264
   6   4        0.0021507173       -0.0116615276
   6   3       -0.0126856240        0.0310149700
   6   2       -0.0019612141        0.0079257424
   6   1        0.0266491405       -0.0074472865
   6   0       -0.0067218718        0.0000000000
   6  -1       -0.0266491405       -0.0074472865
   6  -2       -0.0019612141       -0.0079257424
   6  -3        0.0126856240        0.0310149700
   6  -4        0.0021507173        0.0116615276
   6  -5        0.0138459000       -0.0154289264
   6  -6       -0.0031827116       -0.0087084008
   7   7        0.0049216882        0.0016104021
   7   6        0.0080303724        0.0009076693
   7   5       -0.0086572759       -0.0032492188
