   0   0        7.4258129077        0.0000000000
   1   1        0.0156778740        0.1716164265
   1   0       -0.5102264618        0.0000000000
   1  -1       -0.0156778740        0.1716164265
   2   2        0.3717458234        0.1572956475
   2   1        0.0200838954       -0.2625195109
   2   0       -2.4849601919        0.0000000000
   2  -1       -0.0200838954       -0.2625195109
   2  -2        0.3717458234       -0.1572956475
   3   3       -0.3036592233        0.0448222406
   3   2       -0.1476186868       -0.0729967552
   3   1       -0.0110533977        0.0916080672
   3   0       -0.1920736109        0.0000000000
   3  -1        0.0110533977        0.0916080672
   3  -2       -0.1476186868        0.0729967552
   3  -3        0.3036592233        0.0448222406
   4   4        0.1301005399        0.0256188960
   4   3        0.1192159833        0.0835020913
   4   2       -0.1586124881       -0.0559889382
   4   1       -0.0479154413        0.1700375660
   4   0        0.9338691148        0.0000000000
   4  -1        0.0479154413        0.1700375660
   4  -2       -0.1586124881        0.0559889382
   4  -3       -0.1192159833        0.0835020913
   4  -4        0.1301005399       -0.0256188960
   5   5        0.0597158466       -0.0228610153
   5   4       -0.0009270763        0.0018708793
   5   3        0.1028438088       -0.1394668404
   5   2        0.1205369488        0.0490078832
   5   1        0.0325899082       -0.1559388797
   5   0        0.5003897326        0.0000000000
   5  -1       -0.0325899082       -0.1559388797
   5  -2        0.1205369488       -0.0490078832
   5  -3       -0.1028438088       -0.1394668404
   5  -4       -0.0009270763       -0.0018708793
   5  -5       -0.0597158466       -0.0228610153
   6   6        0.0544149478        0.0518404503
   6   5        0.0009855836       -0.0264330757
   6   4       -0.0899930077       -0.0310476752
   6   3       -0.0510983126        0.0478247254
   6   2        0.0106794926        0.0157058482
   6   1        0.0468787227       -0.0420436870
   6   0       -0.3924534459        0.0000000000
   6  -1       -0.0468787227       -0.0420436870
   6  -2        0.0106794926       -0.0157058482
   6  -3        0.0510983126        0.0478247254
   6  -4       -0.0899930077        0.0310476752
   6  -5       -0.0009855836       -0.0264330757
   6  -6        0.0544149478       -0.0518404503
   7   7       -0.0458704500        0.0484518118
   7   6        0.0057983945       -0.0131108351
   7   5       -0.0091610371        0.0426966624
   7   4        0.0070618432        0.0177856861
   7   3       -0.0575752688        0.0196658638
   7   2        0.0163491396       -0.0264436561
