   0   0       32.2534250718        0.0000000000
   1   1        0.2908359882       -0.0223149395
   1   0       -0.8998744269        0.0000000000
   1  -1       -0.2908359882       -0.0223149395
   2   2        0.7881548589       -1.1404641812
   2   1        0.8399170523       -1.7184137800
   2   0       -3.1585527391        0.0000000000
   2  -1       -0.8399170523       -1.7184137800
   2  -2        0.7881548589        1.1404641812
   3   3        1.4121803055        0.2723244617
   3   2       -0.7352012708        0.1586500794
   3   1        0.8165359292       -1.1159738037
   3   0       -0.8477366080        0.0000000000
   3  -1       -0.8165359292       -1.1159738037
   3  -2       -0.7352012708       -0.1586500794
   3  -3       -1.4121803055        0.2723244617
   4   4        0.8226291158       -0.4396359488
   4   3        0.4427516894        0.0902686542
   4   2       -0.7296548470        0.2327422988
   4   1       -0.3631567950        0.5416379151
   4   0        0.2413813407        0.0000000000
   4  -1        0.3631567950        0.5416379151
   4  -2       -0.7296548470       -0.2327422988
   4  -3       -0.4427516894        0.0902686542
   4  -4        0.8226291158        0.4396359488
   5   5       -0.3182154554       -0.5094411329
   5   4       -0.3127592554       -0.5603110768
   5   3       -0.2911257522       -0.2470848438
   5   2       -0.0448086791       -0.5011199147
   5   1       -0.1711840773        0.9970001991
   5   0        0.0899626152        0.0000000000
   5  -1        0.1711840773        0.9970001991
   5  -2       -0.0448086791        0.5011199147
   5  -3        0.2911257522       -0.2470848438
   5  -4       -0.3127592554        0.5603110768
   5  -5        0.3182154554       -0.5094411329
   6   6        0.1983328534       -0.2660526492
   6   5       -0.1126281459       -0.0241717105
   6   4        0.3623511162       -0.0840924022
   6   3       -0.6628458083        0.1690939962
   6   2        0.0881339051       -0.1930260421
   6   1        0.3733524126       -0.0107358864
   6   0       -0.2908120645        0.0000000000
   6  -1       -0.3733524126       -0.0107358864
   6  -2        0.0881339051        0.1930260421
   6  -3        0.6628458083        0.1690939962
   6  -4        0.3623511162        0.0840924022
   6  -5        0.1126281459       -0.0241717105
   6  -6        0.1983328534        0.2660526492
