   0   0       32.4921721582        0.0000000000
   1   1       -0.1302159923        0.2403795301
   1   0       -0.3326379054        0.0000000000
   1  -1        0.1302159923        0.2403795301
   2   2        0.6548793962        0.6338170195
   2   1        0.7775828450       -0.6412356962
   2   0       -4.3443392073        0.0000000000
   2  -1       -0.7775828450       -0.6412356962
   2  -2        0.6548793962       -0.6338170195
   3   3       -0.1259629465       -0.4201269044
   3   2       -0.4004780040       -0.0353349022
   3   1       -0.2470317044        0.4620698200
   3   0       -1.1672343983        0.0000000000
   3  -1        0.2470317044        0.4620698200
   3  -2       -0.4004780040        0.0353349022
   3  -3        0.1259629465       -0.4201269044
   4   4        0.3853117404        0.1380293271
   4   3       -0.1454326424        0.1242633529
   4   2        0.1687554256       -0.1015957674
   4   1       -0.6183189357        0.5600283880
   4   0        1.4225311726        0.0000000000
   4  -1        0.6183189357        0.5600283880
   4  -2        0.1687554256        0.1015957674
   4  -3        0.1454326424        0.1242633529
   4  -4        0.3853117404       -0.1380293271
   5   5       -0.1232866769        0.1613439703
   5   4       -0.4292466383        0.6853679281
   5   3        0.3644851944       -0.3228659405
   5   2        0.0413239673        0.0968301769
   5   1        0.1430354454       -0.1236456221
   5   0        0.6602741558        0.0000000000
   5  -1       -0.1430354454       -0.1236456221
   5  -2        0.0413239673       -0.0968301769
   5  -3       -0.3644851944       -0.3228659405
   5  -4       -0.4292466383       -0.6853679281
   5  -5        0.1232866769        0.1613439703
   6   6        0.1643267435        0.3117725488
   6   5        0.0695701240       -0.1974997438
   6   4        0.0624167707        0.0634261601
   6   3       -0.1844111364       -0.0073923534
   6   2        0.2533639041       -0.3186662744
   6   1        0.2250965876       -0.3332550631
   6   0       -0.4887884138        0.0000000000
   6  -1       -0.2250965876       -0.3332550631
   6  -2        0.2533639041        0.3186662744
   6  -3        0.1844111364       -0.0073923534
   6  -4        0.0624167707       -0.0634261601
   6  -5       -0.0695701240       -0.1974997438
   6  -6        0.1643267435       -0.3117725488
   7   7        0.0905426564        0.1397400172
   7   6        0.0985294863       -0.2194814845
   7   5       -0.0522086624       -0.0002255887
   7   4        0.1068156917       -0.1299125111
   7   3       -0.0665384519        0.0810266025
   7   2        0.1987576482        0.0507476382
   7   1        0.0895781125        0.0416411715
   7   0       -0.1635933848        0.0000000000
   7  -1       -0.0895781125        0.0416411715
   7  -2        0.1987576482       -0.0507476382
   7  -3        0.0665384519        0.0810266025
   7  -4        0.1068156917        0.1299125111
   7  -5        0.0522086624       -0.0002255887
   7  -6        0.0985294863        0.2194814845
   7  -7       -0.0905426564        0.1397400172
   8   8        0.2021395813       -0.0832034405
   8   7        0.1990757437        0.0057718816
   8   6        0.0801223103        0.0149021656
   8   5        0.0662625847        0.0124048886
   8   4       -0.0029206993       -0.0439802369
   8   3        0.0751515504        0.2099350965
   8   2       -0.0826224669        0.2051792740
   8   1        0.0089889511        0.1025797002
   8   0       -0.0295728637        0.0000000000
   8  -1       -0.0089889511        0.1025797002
   8  -2       -0.0826224669       -0.2051792740
   8  -3       -0.0751515504        0.2099350965
   8  -4       -0.0029206993        0.0439802369
   8  -5       -0.0662625847        0.0124048886
   8  -6        0.0801223103       -0.0149021656
   8  -7       -0.1990757437        0.0057718816
   8  -8        0.2021395813        0.0832034405
   9   9        0.0357188259        0.0547249768
   9   8        0.1260347824        0.1395299001
   9   7        0.1047478729       -0.1549296747
   9   6       -0.0357047610        0.0012771481
   9   5       -0.0388197867        0.0627621698
   9   4        0.1614990506        0.1626897540
   9   3        0.0681784327       -0.0489948319
   9   2       -0.1865464442        0.0930881511
   9   1       -0.1760248660        0.0927415140
   9   0        0.1506153386        0.0000000000
   9  -1        0.1760248660        0.0927415140
   9  -2       -0.1865464442       -0.0930881511
   9  -3       -0.0681784327       -0.0489948319
   9  -4        0.1614990506       -0.1626897540
   9  -5        0.0388197867        0.0627621698
   9  -6       -0.0357047610       -0.0012771481
   9  -7       -0.1047478729       -0.1549296747
   9  -8        0.1260347824       -0.1395299001
   9  -9       -0.0357188259        0.0547249768
  10  10        0.1326261843        0.0159566296
  10   9        0.0082790417        0.0118258851
  10   8        0.0662515490       -0.0162631261
  10   7        0.0093068936       -0.0007097257
  10   6        0.0335529982       -0.0489876274
  10   5       -0.1470069361        0.0157105008
  10   4        0.0250004106        0.0581957707
  10   3       -0.0790385826       -0.0664670989
  10   2       -0.0160534010       -0.1159853901
  10   1        0.0198122824       -0.0089452726
  10   0       -0.0143909974        0.0000000000
  10  -1       -0.0198122824       -0.0089452726
  10  -2       -0.0160534010        0.1159853901
  10  -3        0.0790385826       -0.0664670989
  10  -4        0.0250004106       -0.0581957707
  10  -5        0.1470069361        0.0157105008
  10  -6        0.0335529982        0.0489876274
  10  -7       -0.0093068936       -0.0007097257
  10  -8        0.0662515490        0.0162631261
  10  -9       -0.0082790417        0.0118258851
  10 -10        0.1326261843       -0.0159566296
  11  11        0.0021032175        0.0471083201
  11  10        0.0160574186       -0.0235903670
  11   9        0.0464128070        0.0219429022
  11   8       -0.1291747704       -0.0400950411
  11   7        0.0525756437        0.0255526745
  11   6        0.0420245746        0.0047054902
  11   5       -0.0462940576        0.0006819216
  11   4       -0.0332653163       -0.0158655704
  11   3       -0.0442267877        0.0305669241
  11   2        0.0862838957       -0.0444411688
  11   1        0.0558033905       -0.0780532424
  11   0        0.1272671429        0.0000000000
  11  -1       -0.0558033905       -0.0780532424
  11  -2        0.0862838957        0.0444411688
  11  -3        0.0442267877        0.0305669241
  11  -4       -0.0332653163        0.0158655704
  11  -5        0.0462940576        0.0006819216
  11  -6        0.0420245746       -0.0047054902
  11  -7       -0.0525756437        0.0255526745
  11  -8       -0.1291747704        0.0400950411
  11  -9       -0.0464128070        0.0219429022
  11 -10        0.0160574186        0.0235903670
  11 -11       -0.0021032175        0.0471083201
  12  12        0.0035255780       -0.1263666675
  12  11        0.0917421551        0.0115037735
  12  10        0.0117397561        0.0644980781
  12   9        0.0361356482       -0.0244752520
  12   8       -0.0215240158        0.0395036481
  12   7        0.0195962450        0.1051544383
  12   6        0.0279925852        0.1502148295
  12   5        0.0502342455       -0.0131701108
  12   4       -0.0053412250       -0.0423522799
  12   3        0.0748788132        0.0292698322
  12   2        0.0300144270        0.0059602371
  12   1        0.0191921329       -0.0543619041
  12   0       -0.0188957625        0.0000000000
  12  -1       -0.0191921329       -0.0543619041
  12  -2        0.0300144270       -0.0059602371
  12  -3       -0.0748788132        0.0292698322
  12  -4       -0.0053412250        0.0423522799
  12  -5       -0.0502342455       -0.0131701108
  12  -6        0.0279925852       -0.1502148295
  12  -7       -0.0195962450        0.1051544383
  12  -8       -0.0215240158       -0.0395036481
  12  -9       -0.0361356482       -0.0244752520
  12 -10        0.0117397561       -0.0644980781
  12 -11       -0.0917421551        0.0115037735
  12 -12        0.0035255780        0.1263666675
  13  13        0.0219759442       -0.0455628432
  13  12        0.0560897288        0.0623342520
  13  11        0.0270358737       -0.0145596698
  13  10        0.0062728321        0.0282920973
  13   9        0.0757125036        0.0151487419
  13   8        0.0418246927        0.0074495318
  13   7       -0.0119383726        0.0142567303
  13   6        0.0580341713        0.0084893535
  13   5        0.0030742386        0.0227468336
  13   4        0.0131888473       -0.1000952042
  13   3        0.0421820900       -0.0446278602
  13   2       -0.0405725022        0.0074114495
  13   1       -0.0594384556        0.0456737232
  13   0       -0.0453093428        0.0000000000
  13  -1        0.0594384556        0.0456737232
  13  -2       -0.0405725022       -0.0074114495
  13  -3       -0.0421820900       -0.0446278602
  13  -4        0.0131888473        0.1000952042
  13  -5       -0.0030742386        0.0227468336
  13  -6        0.0580341713       -0.0084893535
  13  -7        0.0119383726        0.0142567303
  13  -8        0.0418246927       -0.0074495318
  13  -9       -0.0757125036        0.0151487419
  13 -10        0.0062728321       -0.0282920973
  13 -11       -0.0270358737       -0.0145596698
  13 -12        0.0560897288       -0.0623342520
  13 -13       -0.0219759442       -0.0455628432
  14  14        0.0203750795        0.0511757252
  14  13        0.0322765760       -0.0134344947
