   0   0       25.8914051550        0.0000000000
   1   1       -0.2312903493        0.1701680323
   1   0       -0.9746375080        0.0000000000
   1  -1        0.2312903493        0.1701680323
   2   2       -2.8540235362        0.4822029188
   2   1        0.9102126667        1.2409074881
   2   0       -3.4969498054        0.0000000000
   2  -1       -0.9102126667        1.2409074881
   2  -2       -2.8540235362       -0.4822029188
   3   3       -1.0773047639       -0.1932391051
   3   2       -0.4469959436       -0.3266996564
   3   1       -0.1047724501        0.3422539208
   3   0       -0.4505925256        0.0000000000
   3  -1        0.1047724501        0.3422539208
   3  -2       -0.4469959436        0.3266996564
   3  -3        1.0773047639       -0.1932391051
   4   4        0.3147461848        0.3651836016
   4   3       -0.5250095706        0.4819696848
   4   2       -0.1775148852       -0.1535397373
   4   1        0.0430601939       -0.1900202212
   4   0        0.3860465893        0.0000000000
   4  -1       -0.0430601939       -0.1900202212
   4  -2       -0.1775148852        0.1535397373
   4  -3        0.5250095706        0.4819696848
   4  -4        0.3147461848       -0.3651836016
   5   5        0.2041419588       -0.4633391145
   5   4        0.2819228824        0.4793161142
   5   3        0.2681183704        0.0126115011
   5   2       -0.0133076625       -0.0497908050
   5   1        0.2155235693       -0.2467842525
   5   0        0.7866869768        0.0000000000
   5  -1       -0.2155235693       -0.2467842525
   5  -2       -0.0133076625        0.0497908050
   5  -3       -0.2681183704        0.0126115011
   5  -4        0.2819228824       -0.4793161142
   5  -5       -0.2041419588       -0.4633391145
   6   6        0.0723715883        0.3023319540
   6   5       -0.1526243672        0.2160458180
   6   4        0.3088503265       -0.0595235276
   6   3        0.2464885213        0.3018373773
   6   2       -0.0540976363       -0.2590290596
   6   1        0.0156333461        0.0154252710
   6   0       -0.2234436284        0.0000000000
   6  -1       -0.0156333461        0.0154252710
   6  -2       -0.0540976363        0.2590290596
   6  -3       -0.2464885213        0.3018373773
   6  -4        0.3088503265        0.0595235276
   6  -5        0.1526243672        0.2160458180
   6  -6        0.0723715883       -0.3023319540
   7   7        0.3103469962       -0.1901988802
   7   6        0.0887554490       -0.1880474736
   7   5       -0.1030917125        0.0341935939
   7   4        0.1995618036       -0.0677379994
   7   3        0.2338407303        0.2657654887
   7   2       -0.0023740911       -0.0617703697
   7   1        0.0045246018        0.0397148349
   7   0       -0.1422156360        0.0000000000
   7  -1       -0.0045246018        0.0397148349
   7  -2       -0.0023740911        0.0617703697
   7  -3       -0.2338407303        0.2657654887
   7  -4        0.1995618036        0.0677379994
   7  -5        0.1030917125        0.0341935939
   7  -6        0.0887554490        0.1880474736
   7  -7       -0.3103469962       -0.1901988802
   8   8       -0.1070723295       -0.0706095548
   8   7        0.1759340914       -0.0638545182
   8   6       -0.0055429985        0.2480398795
   8   5        0.0272520230       -0.0741835128
   8   4        0.0100267369       -0.0717169289
   8   3        0.2209233720        0.0730823323
   8   2        0.1036077510        0.0076696416
   8   1        0.0533643639        0.1999270174
   8   0        0.0640879292        0.0000000000
   8  -1       -0.0533643639        0.1999270174
   8  -2        0.1036077510       -0.0076696416
   8  -3       -0.2209233720        0.0730823323
   8  -4        0.0100267369        0.0717169289
   8  -5       -0.0272520230       -0.0741835128
   8  -6       -0.0055429985       -0.2480398795
   8  -7       -0.1759340914       -0.0638545182
   8  -8       -0.1070723295        0.0706095548
   9   9        0.0080035065        0.0851132590
   9   8        0.0389993718       -0.1406662228
   9   7        0.2424492487        0.0295648845
   9   6        0.0608464457        0.0719149557
   9   5       -0.0402292584        0.0613686035
   9   4       -0.0858238238       -0.1545266710
   9   3        0.1020824455       -0.0429203430
   9   2        0.0437898110       -0.0375606883
   9   1        0.0390338993        0.0101690338
   9   0        0.0028441303        0.0000000000
   9  -1       -0.0390338993        0.0101690338
   9  -2        0.0437898110        0.0375606883
   9  -3       -0.1020824455       -0.0429203430
   9  -4       -0.0858238238        0.1545266710
   9  -5        0.0402292584        0.0613686035
   9  -6        0.0608464457       -0.0719149557
   9  -7       -0.2424492487        0.0295648845
   9  -8        0.0389993718        0.1406662228
   9  -9       -0.0080035065        0.0851132590
  10  10       -0.0207916493       -0.0588235482
  10   9        0.0151934725       -0.0333446900
  10   8       -0.1205007532       -0.0973665677
  10   7       -0.0011007836       -0.0193566421
  10   6        0.1315178766       -0.0121088565
  10   5       -0.1225239685        0.1133932224
  10   4       -0.0149787938       -0.1337471641
  10   3       -0.1187634961       -0.0076711571
  10   2       -0.0099908690       -0.0985966901
  10   1        0.0176361580        0.0142803748
  10   0       -0.0776346486        0.0000000000
  10  -1       -0.0176361580        0.0142803748
  10  -2       -0.0099908690        0.0985966901
  10  -3        0.1187634961       -0.0076711571
  10  -4       -0.0149787938        0.1337471641
  10  -5        0.1225239685        0.1133932224
  10  -6        0.1315178766        0.0121088565
  10  -7        0.0011007836       -0.0193566421
  10  -8       -0.1205007532        0.0973665677
  10  -9       -0.0151934725       -0.0333446900
  10 -10       -0.0207916493        0.0588235482
  11  11       -0.0535147950        0.0277142759
  11  10       -0.0532657773        0.0120945399
  11   9       -0.0258975960       -0.0290241222
  11   8       -0.0472829697       -0.0899229718
  11   7       -0.0191550007       -0.0819264493
  11   6        0.0327763270        0.0789578419
  11   5       -0.0448335519        0.0266916482
  11   4       -0.0608523912       -0.0588112292
  11   3       -0.0786632564       -0.0042150508
  11   2       -0.0147691291       -0.0587871735
  11   1       -0.0322042629        0.0432009872
  11   0        0.0241196485        0.0000000000
  11  -1        0.0322042629        0.0432009872
  11  -2       -0.0147691291        0.0587871735
  11  -3        0.0786632564       -0.0042150508
  11  -4       -0.0608523912        0.0588112292
  11  -5        0.0448335519        0.0266916482
  11  -6        0.0327763270       -0.0789578419
  11  -7        0.0191550007       -0.0819264493
  11  -8       -0.0472829697        0.0899229718
  11  -9        0.0258975960       -0.0290241222
  11 -10       -0.0532657773       -0.0120945399
  11 -11        0.0535147950        0.0277142759
  12  12        0.0160933187       -0.0133302342
  12  11       -0.0391290972        0.0108724958
  12  10       -0.0234665124       -0.0465639704
  12   9       -0.0731826671       -0.0277362136
  12   8       -0.0392303358        0.0429396416
  12   7       -0.0758814419       -0.0166093782
  12   6       -0.0374954985        0.0014314110
  12   5        0.0329165788        0.0085745433
  12   4        0.0032285997       -0.0041159004
  12   3       -0.0346389412       -0.0123069125
  12   2        0.0285708267       -0.0827278757
  12   1        0.0263701890        0.0249727927
  12   0        0.0927598895        0.0000000000
  12  -1       -0.0263701890        0.0249727927
  12  -2        0.0285708267        0.0827278757
  12  -3        0.0346389412       -0.0123069125
  12  -4        0.0032285997        0.0041159004
  12  -5       -0.0329165788        0.0085745433
  12  -6       -0.0374954985       -0.0014314110
  12  -7        0.0758814419       -0.0166093782
  12  -8       -0.0392303358       -0.0429396416
  12  -9        0.0731826671       -0.0277362136
  12 -10       -0.0234665124        0.0465639704
  12 -11        0.0391290972        0.0108724958
  12 -12        0.0160933187        0.0133302342
  13  13        0.0958978025        0.0791399595
  13  12        0.0500363634        0.0299673813
  13  11       -0.0604959965        0.0006495468
  13  10        0.0296388519        0.0562664797
  13   9       -0.0640934585       -0.0873448808
  13   8        0.0275720045        0.0587759257
  13   7        0.0016082806        0.0275591531
  13   6       -0.0782044366       -0.0258401082
  13   5        0.0365056467       -0.0046111351
  13   4        0.0763637274        0.0054884378
  13   3       -0.0531612420        0.0083769266
  13   2       -0.0146037435       -0.0341468748
  13   1       -0.0778185058       -0.0415381949
  13   0        0.0824966662        0.0000000000
  13  -1        0.0778185058       -0.0415381949
  13  -2       -0.0146037435        0.0341468748
  13  -3        0.0531612420        0.0083769266
  13  -4        0.0763637274       -0.0054884378
  13  -5       -0.0365056467       -0.0046111351
  13  -6       -0.0782044366        0.0258401082
  13  -7       -0.0016082806        0.0275591531
  13  -8        0.0275720045       -0.0587759257
  13  -9        0.0640934585       -0.0873448808
  13 -10        0.0296388519       -0.0562664797
  13 -11        0.0604959965        0.0006495468
  13 -12        0.0500363634       -0.0299673813
  13 -13       -0.0958978025        0.0791399595
  14  14        0.0289130899        0.0034869821
  14  13        0.0031144248        0.0022292186
  14  12        0.0412698500        0.0235318419
  14  11       -0.0257132476        0.0493724073
  14  10       -0.0743280633        0.0634590457
  14   9       -0.0226406744       -0.0417946597
  14   8       -0.0108126448        0.0618548888
  14   7        0.0291697922       -0.0304042309
  14   6        0.0244580512       -0.0389276395
  14   5       -0.0441180724       -0.0722460348
  14   4        0.0799845544       -0.0131713217
  14   3       -0.0558097584       -0.0422103907
  14   2        0.0184631294        0.0136757119
  14   1       -0.0287138156        0.0068278810
  14   0        0.0399667445        0.0000000000
  14  -1        0.0287138156        0.0068278810
  14  -2        0.0184631294       -0.0136757119
  14  -3        0.0558097584       -0.0422103907
  14  -4        0.0799845544        0.0131713217
  14  -5        0.0441180724       -0.0722460348
  14  -6        0.0244580512        0.0389276395
  14  -7       -0.0291697922       -0.0304042309
  14  -8       -0.0108126448       -0.0618548888
  14  -9        0.0226406744       -0.0417946597
  14 -10       -0.0743280633       -0.0634590457
  14 -11        0.0257132476        0.0493724073
  14 -12        0.0412698500       -0.0235318419
  14 -13       -0.0031144248        0.0022292186
  14 -14        0.0289130899       -0.0034869821
  15  15        0.0217145703       -0.0531485651
  15  14        0.0400752367        0.0538812631
  15  13       -0.0016379030        0.0587009294
  15  12       -0.0236040614        0.0721449604
  15  11        0.0330246673        0.0046734013
  15  10       -0.0268303386        0.0607115926
  15   9        0.0664725916        0.0434622706
  15   8        0.0160827457        0.0041151922
  15   7       -0.0018226542        0.0447336321
  15   6       -0.0016772939       -0.0136840236
  15   5       -0.0647517690       -0.0080763621
  15   4       -0.0161231820        0.0161609181
  15   3       -0.0012944803       -0.0184781241
  15   2       -0.0067474749        0.0377203942
  15   1       -0.0186620710        0.0237558537
  15   0        0.0527975678        0.0000000000
  15  -1        0.0186620710        0.0237558537
  15  -2       -0.0067474749       -0.0377203942
  15  -3        0.0012944803       -0.0184781241
  15  -4       -0.0161231820       -0.0161609181
  15  -5        0.0647517690       -0.0080763621
  15  -6       -0.0016772939        0.0136840236
  15  -7        0.0018226542        0.0447336321
  15  -8        0.0160827457       -0.0041151922
  15  -9       -0.0664725916        0.0434622706
  15 -10       -0.0268303386       -0.0607115926
  15 -11       -0.0330246673        0.0046734013
  15 -12       -0.0236040614       -0.0721449604
  15 -13        0.0016379030        0.0587009294
  15 -14        0.0400752367       -0.0538812631
  15 -15       -0.0217145703       -0.0531485651
  16  16       -0.0331733931       -0.0221892369
  16  15        0.0599785440       -0.0484205273
  16  14        0.0207979432       -0.0316930538
  16  13        0.0294005059        0.0482932412
  16  12       -0.0404826762        0.0037514404
  16  11        0.0543041248       -0.0192009067
  16  10       -0.0325872202       -0.0187096089
  16   9        0.0560115988        0.0029735910
