   0   0       29.5778496003        0.0000000000
   1   1       -0.0754807549        0.2401617525
   1   0        1.4029544620        0.0000000000
   1  -1        0.0754807549        0.2401617525
   2   2        1.5473348637        3.6206490917
   2   1       -0.7996686620        1.4477462395
   2   0       -2.5556624179        0.0000000000
   2  -1        0.7996686620        1.4477462395
   2  -2        1.5473348637       -3.6206490917
   3   3        0.7687421738        0.0586264924
   3   2       -1.2265199947       -1.7968312053
   3   1       -0.0795431588        0.6092277188
   3   0        0.3004856302        0.0000000000
   3  -1        0.0795431588        0.6092277188
   3  -2       -1.2265199947        1.7968312053
   3  -3       -0.7687421738        0.0586264924
   4   4        0.3407573590       -0.1410357091
   4   3       -1.0082717344        0.3897772509
   4   2       -0.2110185558       -0.5064642177
   4   1        0.4197224836        0.1378486603
   4   0       -0.3541437686        0.0000000000
   4  -1       -0.4197224836        0.1378486603
   4  -2       -0.2110185558        0.5064642177
   4  -3        1.0082717344        0.3897772509
   4  -4        0.3407573590        0.1410357091
   5   5       -0.0425942741        0.0573405492
   5   4        0.0990011341       -0.4161637501
   5   3        0.3271258425        0.1055700253
   5   2        0.2749588088        0.5763602911
   5   1        0.2212175205       -0.0957038833
   5   0       -0.0057609476        0.0000000000
   5  -1       -0.2212175205       -0.0957038833
   5  -2        0.2749588088       -0.5763602911
   5  -3       -0.3271258425        0.1055700253
   5  -4        0.0990011341        0.4161637501
   5  -5        0.0425942741        0.0573405492
   6   6        0.2125344921        0.1054442421
   6   5       -0.2395998306       -0.1122563921
   6   4       -0.0394606224        0.0911999985
   6   3        0.0205416224       -0.0059812791
   6   2       -0.0805025335        0.0648535396
   6   1        0.1776313867       -0.2705612146
   6   0        0.0783138939        0.0000000000
   6  -1       -0.1776313867       -0.2705612146
   6  -2       -0.0805025335       -0.0648535396
   6  -3       -0.0205416224       -0.0059812791
   6  -4       -0.0394606224       -0.0911999985
   6  -5        0.2395998306       -0.1122563921
   6  -6        0.2125344921       -0.1054442421
   7   7        0.0222453947       -0.1400004455
   7   6       -0.0366317942       -0.1148763130
   7   5        0.4343358519        0.0455994288
   7   4       -0.2802808961        0.2504794740
   7   3       -0.1380154713        0.0489910846
   7   2        0.0111481088        0.1348305145
   7   1       -0.0670140047        0.0538526033
   7   0        0.0161691929        0.0000000000
   7  -1        0.0670140047        0.0538526033
   7  -2        0.0111481088       -0.1348305145
   7  -3        0.1380154713        0.0489910846
   7  -4       -0.2802808961       -0.2504794740
   7  -5       -0.4343358519        0.0455994288
   7  -6       -0.0366317942        0.1148763130
   7  -7       -0.0222453947       -0.1400004455
   8   8       -0.0829696403       -0.0099612190
   8   7        0.0075802973        0.3294183109
   8   6        0.0395197628       -0.1561820464
   8   5       -0.1021432147       -0.0083468282
   8   4        0.0869557006       -0.2314478452
   8   3        0.0646030880       -0.1111008814
   8   2       -0.0782839757        0.0664767670
   8   1       -0.0956675797        0.0444522907
   8   0       -0.0095699312        0.0000000000
   8  -1        0.0956675797        0.0444522907
   8  -2       -0.0782839757       -0.0664767670
   8  -3       -0.0646030880       -0.1111008814
   8  -4        0.0869557006        0.2314478452
   8  -5        0.1021432147       -0.0083468282
   8  -6        0.0395197628        0.1561820464
   8  -7       -0.0075802973        0.3294183109
   8  -8       -0.0829696403        0.0099612190
   9   9        0.0492389501       -0.0108139786
   9   8        0.1574997083        0.0359074434
   9   7        0.1253834925       -0.0940407351
   9   6       -0.1512857073        0.0833991674
   9   5       -0.0593039463       -0.0275175068
   9   4        0.0539701825       -0.0433004534
   9   3       -0.1626478908       -0.0313903936
   9   2        0.0767990665       -0.0241265917
   9   1        0.1163115003       -0.0355739703
   9   0       -0.0984894596        0.0000000000
   9  -1       -0.1163115003       -0.0355739703
   9  -2        0.0767990665        0.0241265917
   9  -3        0.1626478908       -0.0313903936
   9  -4        0.0539701825        0.0433004534
   9  -5        0.0593039463       -0.0275175068
   9  -6       -0.1512857073       -0.0833991674
   9  -7       -0.1253834925       -0.0940407351
   9  -8        0.1574997083       -0.0359074434
   9  -9       -0.0492389501       -0.0108139786
  10  10       -0.0394252634       -0.0609906427
  10   9       -0.0633230145        0.0013495340
  10   8       -0.1014097125       -0.0647501444
  10   7       -0.0343783163       -0.0416315262
  10   6        0.1825132010        0.0323738228
  10   5        0.0824845051        0.0343622367
  10   4        0.0168071314        0.1211676528
  10   3        0.0529399301       -0.0019797263
  10   2        0.0557634296       -0.0573942382
  10   1        0.0007945525        0.0540268564
  10   0       -0.0040386583        0.0000000000
  10  -1       -0.0007945525        0.0540268564
  10  -2        0.0557634296        0.0573942382
  10  -3       -0.0529399301       -0.0019797263
  10  -4        0.0168071314       -0.1211676528
  10  -5       -0.0824845051        0.0343622367
  10  -6        0.1825132010       -0.0323738228
  10  -7        0.0343783163       -0.0416315262
  10  -8       -0.1014097125        0.0647501444
  10  -9        0.0633230145        0.0013495340
  10 -10       -0.0394252634        0.0609906427
  11  11       -0.0009242581       -0.0300610852
  11  10        0.1087215559        0.1086715662
  11   9        0.0152383841       -0.0096484445
  11   8       -0.0070139886        0.1170979923
  11   7        0.0751766996       -0.0992915763
  11   6       -0.0283315684        0.0022490408
  11   5       -0.0320378460        0.0585619996
  11   4        0.0444687072       -0.0250644853
  11   3        0.0079735527        0.0561209624
  11   2       -0.0031017800        0.0354536904
  11   1       -0.0720996829        0.0107907514
  11   0       -0.0709459941        0.0000000000
  11  -1        0.0720996829        0.0107907514
  11  -2       -0.0031017800       -0.0354536904
  11  -3       -0.0079735527        0.0561209624
  11  -4        0.0444687072        0.0250644853
  11  -5        0.0320378460        0.0585619996
  11  -6       -0.0283315684       -0.0022490408
  11  -7       -0.0751766996       -0.0992915763
  11  -8       -0.0070139886       -0.1170979923
  11  -9       -0.0152383841       -0.0096484445
  11 -10        0.1087215559       -0.1086715662
  11 -11        0.0009242581       -0.0300610852
  12  12       -0.1001935490        0.0145254847
  12  11        0.0994426403        0.0047252389
  12  10       -0.1135502843       -0.0826454537
  12   9       -0.0125332891       -0.0400981246
  12   8        0.0191441575       -0.0053826223
  12   7       -0.0390413197        0.1267017082
  12   6       -0.0325755498       -0.0424362225
  12   5       -0.0102490185       -0.0449366889
  12   4       -0.0390226760       -0.0451355699
  12   3       -0.0305135441        0.0447864159
  12   2        0.0081898231        0.0286594739
  12   1        0.0259125439       -0.0069478389
  12   0       -0.0423229963        0.0000000000
  12  -1       -0.0259125439       -0.0069478389
  12  -2        0.0081898231       -0.0286594739
  12  -3        0.0305135441        0.0447864159
  12  -4       -0.0390226760        0.0451355699
  12  -5        0.0102490185       -0.0449366889
  12  -6       -0.0325755498        0.0424362225
  12  -7        0.0390413197        0.1267017082
  12  -8        0.0191441575        0.0053826223
  12  -9        0.0125332891       -0.0400981246
  12 -10       -0.1135502843        0.0826454537
  12 -11       -0.0994426403        0.0047252389
  12 -12       -0.1001935490       -0.0145254847
  13  13        0.0156738671        0.0481638757
  13  12        0.0418495824        0.0059602255
  13  11       -0.1301126488        0.0103207455
  13  10        0.0631143052        0.0929863184
  13   9       -0.0250862422       -0.0507120855
  13   8        0.0116371630        0.0120514236
  13   7       -0.0381156329       -0.0238762542
  13   6       -0.0248922348       -0.0337552296
  13   5        0.0095305854        0.0299602274
  13   4       -0.0413985452       -0.0207344706
  13   3        0.0553657455       -0.0068832172
  13   2        0.0018633698       -0.0767091641
  13   1        0.0587953915       -0.0169855946
  13   0        0.0511938229        0.0000000000
  13  -1       -0.0587953915       -0.0169855946
  13  -2        0.0018633698        0.0767091641
  13  -3       -0.0553657455       -0.0068832172
  13  -4       -0.0413985452        0.0207344706
  13  -5       -0.0095305854        0.0299602274
  13  -6       -0.0248922348        0.0337552296
  13  -7        0.0381156329       -0.0238762542
  13  -8        0.0116371630       -0.0120514236
  13  -9        0.0250862422       -0.0507120855
  13 -10        0.0631143052       -0.0929863184
  13 -11        0.1301126488        0.0103207455
  13 -12        0.0418495824       -0.0059602255
  13 -13       -0.0156738671        0.0481638757
  14  14       -0.0086324358       -0.0359375836
  14  13        0.0175195767       -0.0532837770
  14  12       -0.0288965417       -0.0266932683
  14  11        0.0625618797        0.0296795481
  14  10        0.0406498299       -0.0453393200
  14   9       -0.0272042911        0.0447124378
  14   8        0.0499090266       -0.0684741402
  14   7        0.0081595571       -0.0264547164
  14   6        0.0082319816        0.0426410669
  14   5        0.0005818843        0.0249368467
  14   4       -0.0036241393        0.0165051681
  14   3        0.0015415268        0.0228110486
  14   2       -0.0342834377        0.0275736050
  14   1       -0.0228914810       -0.0475038880
  14   0       -0.0060010515        0.0000000000
  14  -1        0.0228914810       -0.0475038880
  14  -2       -0.0342834377       -0.0275736050
  14  -3       -0.0015415268        0.0228110486
  14  -4       -0.0036241393       -0.0165051681
  14  -5       -0.0005818843        0.0249368467
  14  -6        0.0082319816       -0.0426410669
  14  -7       -0.0081595571       -0.0264547164
  14  -8        0.0499090266        0.0684741402
  14  -9        0.0272042911        0.0447124378
  14 -10        0.0406498299        0.0453393200
  14 -11       -0.0625618797        0.0296795481
  14 -12       -0.0288965417        0.0266932683
  14 -13       -0.0175195767       -0.0532837770
  14 -14       -0.0086324358        0.0359375836
  15  15        0.0003310173        0.0496269143
  15  14        0.0318409820        0.0145177788
  15  13       -0.0456129892       -0.0003953304
  15  12        0.0078696360        0.0064096237
  15  11       -0.0403240266        0.0026953257
  15  10        0.0255522988       -0.0240151857
  15   9        0.0266479096        0.0394725378
  15   8       -0.0128168062        0.0063986073
  15   7        0.0170811822        0.0352188606
  15   6       -0.0144843908       -0.0340762277
  15   5       -0.0096266097       -0.0364630289
  15   4        0.0211948024        0.0493659431
  15   3        0.0475772427        0.0047114516
  15   2       -0.0045549466        0.0313010091
  15   1       -0.0299881563        0.0135653860
  15   0        0.0402758707        0.0000000000
  15  -1        0.0299881563        0.0135653860
  15  -2       -0.0045549466       -0.0313010091
  15  -3       -0.0475772427        0.0047114516
  15  -4        0.0211948024       -0.0493659431
  15  -5        0.0096266097       -0.0364630289
  15  -6       -0.0144843908        0.0340762277
  15  -7       -0.0170811822        0.0352188606
  15  -8       -0.0128168062       -0.0063986073
  15  -9       -0.0266479096        0.0394725378
  15 -10        0.0255522988        0.0240151857
  15 -11        0.0403240266        0.0026953257
  15 -12        0.0078696360       -0.0064096237
  15 -13        0.0456129892       -0.0003953304
  15 -14        0.0318409820       -0.0145177788
