   0   0       22.6126234396        0.0000000000
   1   1        0.0869657193       -0.0023524868
   1   0        0.4344838608        0.0000000000
   1  -1       -0.0869657193       -0.0023524868
   2   2       -1.4356415408       -0.3756842205
   2   1        1.3399398356        0.7110809388
   2   0       -3.5905255247        0.0000000000
   2  -1       -1.3399398356        0.7110809388
   2  -2       -1.4356415408        0.3756842205
   3   3        0.3704386736        0.1805878273
   3   2       -0.4994420608       -0.1553082037
   3   1       -0.8538951001       -0.1419298254
   3   0        0.5373987000        0.0000000000
   3  -1        0.8538951001       -0.1419298254
   3  -2       -0.4994420608        0.1553082037
   3  -3       -0.3704386736        0.1805878273
   4   4        0.2669748099       -0.2733226790
   4   3        0.2294812381       -0.2182848539
   4   2        0.3997339804       -0.2413349211
   4   1       -0.5137523898       -0.3406925002
   4   0        0.0368470109        0.0000000000
   4  -1        0.5137523898       -0.3406925002
   4  -2        0.3997339804        0.2413349211
   4  -3       -0.2294812381       -0.2182848539
   4  -4        0.2669748099        0.2733226790
   5   5       -0.0684130269       -0.1884885744
   5   4        0.0542471688        0.0526902206
   5   3       -0.0829702213        0.0102301108
   5   2       -0.1513531557        0.3540130159
   5   1        0.2342278757        0.0481846448
   5   0       -0.3008830711        0.0000000000
   5  -1       -0.2342278757        0.0481846448
   5  -2       -0.1513531557       -0.3540130159
   5  -3        0.0829702213        0.0102301108
   5  -4        0.0542471688       -0.0526902206
   5  -5        0.0684130269       -0.1884885744
   6   6       -0.1751484496        0.1140894309
   6   5       -0.1283189277       -0.1444959956
   6   4        0.0356372231        0.0611201264
   6   3        0.0104596285        0.0785516438
   6   2       -0.0986752048        0.1652282408
   6   1       -0.3297697125        0.1724861127
   6   0        0.0030677354        0.0000000000
   6  -1        0.3297697125        0.1724861127
   6  -2       -0.0986752048       -0.1652282408
   6  -3       -0.0104596285        0.0785516438
   6  -4        0.0356372231       -0.0611201264
   6  -5        0.1283189277       -0.1444959956
   6  -6       -0.1751484496       -0.1140894309
   7   7        0.0479941721        0.0186709072
   7   6       -0.0135120377       -0.1336081864
   7   5        0.0221475569       -0.0604533662
   7   4       -0.0351962089       -0.0666690998
   7   3        0.0397860015        0.1065621843
   7   2        0.1311134535       -0.1689673192
   7   1       -0.0964044671       -0.2374066094
   7   0       -0.0486833635        0.0000000000
   7  -1        0.0964044671       -0.2374066094
   7  -2        0.1311134535        0.1689673192
   7  -3       -0.0397860015        0.1065621843
   7  -4       -0.0351962089        0.0666690998
   7  -5       -0.0221475569       -0.0604533662
   7  -6       -0.0135120377        0.1336081864
   7  -7       -0.0479941721        0.0186709072
   8   8        0.0885857155        0.0493942052
   8   7       -0.0317934982        0.0374644667
   8   6       -0.1149575387       -0.0691189683
   8   5        0.0823139180       -0.0182202226
   8   4       -0.0093283679       -0.0774821145
   8   3        0.0441953570       -0.0505244938
   8   2       -0.0414940498        0.0144900315
   8   1        0.1529147144       -0.1079852618
   8   0        0.1245964007        0.0000000000
   8  -1       -0.1529147144       -0.1079852618
   8  -2       -0.0414940498       -0.0144900315
   8  -3       -0.0441953570       -0.0505244938
   8  -4       -0.0093283679        0.0774821145
   8  -5       -0.0823139180       -0.0182202226
   8  -6       -0.1149575387        0.0691189683
   8  -7        0.0317934982        0.0374644667
   8  -8        0.0885857155       -0.0493942052
   9   9       -0.0265230921       -0.0611136663
   9   8       -0.0265179611       -0.0742489092
   9   7       -0.0247618472       -0.0236005701
   9   6       -0.0164663978        0.0297771771
   9   5       -0.0170215197        0.0193394351
   9   4        0.0155812524        0.0365638744
   9   3        0.0622799982       -0.0818469808
   9   2        0.0659015966        0.0479220088
   9   1       -0.0284436321        0.1063281869
   9   0        0.0158328666        0.0000000000
   9  -1        0.0284436321        0.1063281869
   9  -2        0.0659015966       -0.0479220088
   9  -3       -0.0622799982       -0.0818469808
   9  -4        0.0155812524       -0.0365638744
   9  -5        0.0170215197        0.0193394351
   9  -6       -0.0164663978       -0.0297771771
   9  -7        0.0247618472       -0.0236005701
   9  -8       -0.0265179611        0.0742489092
   9  -9        0.0265230921       -0.0611136663
  10  10        0.0105291164        0.0463236147
  10   9        0.0338706998        0.0304923132
  10   8        0.0514861226        0.0156635534
  10   7       -0.0018658829       -0.0269021769
  10   6        0.0886994696        0.0400993518
  10   5       -0.0061688598       -0.0360530781
  10   4        0.0010784392        0.0081487258
  10   3       -0.0348342468        0.0495850076
  10   2        0.0656354554       -0.0259439837
  10   1        0.0008919689       -0.0164225501
  10   0       -0.0905570974        0.0000000000
  10  -1       -0.0008919689       -0.0164225501
  10  -2        0.0656354554        0.0259439837
  10  -3        0.0348342468        0.0495850076
  10  -4        0.0010784392       -0.0081487258
  10  -5        0.0061688598       -0.0360530781
  10  -6        0.0886994696       -0.0400993518
  10  -7        0.0018658829       -0.0269021769
  10  -8        0.0514861226       -0.0156635534
  10  -9       -0.0338706998        0.0304923132
  10 -10        0.0105291164       -0.0463236147
  11  11       -0.0153494780        0.0465852535
  11  10       -0.0704892964        0.0436531734
  11   9       -0.0512859261        0.0246542354
  11   8        0.0197793906        0.0341903170
  11   7       -0.0073718557        0.0437157872
  11   6       -0.0135308727        0.0484155607
  11   5        0.0133112314        0.0183110616
  11   4        0.0051411871       -0.0289939266
  11   3        0.0261167502       -0.0092274474
  11   2       -0.0396798207       -0.0001454801
  11   1       -0.0024529480       -0.0495945028
  11   0       -0.0055888838        0.0000000000
  11  -1        0.0024529480       -0.0495945028
  11  -2       -0.0396798207        0.0001454801
  11  -3       -0.0261167502       -0.0092274474
  11  -4        0.0051411871        0.0289939266
  11  -5       -0.0133112314        0.0183110616
  11  -6       -0.0135308727       -0.0484155607
  11  -7        0.0073718557        0.0437157872
  11  -8        0.0197793906       -0.0341903170
  11  -9        0.0512859261        0.0246542354
  11 -10       -0.0704892964       -0.0436531734
  11 -11        0.0153494780        0.0465852535
  12  12       -0.0149253446       -0.0171066999
  12  11        0.0054660912       -0.0418355472
  12  10       -0.0243411702       -0.0125331663
  12   9       -0.0111604561       -0.0363889875
  12   8       -0.0007191137       -0.0811738479
  12   7       -0.0201950263       -0.0198637164
  12   6       -0.0221408659       -0.0290228686
  12   5       -0.0712951875        0.0251465364
  12   4        0.0006758979       -0.0039054310
  12   3        0.0480791120       -0.0441285670
  12   2        0.0406120671       -0.0149431782
  12   1       -0.0367266085        0.0208187858
  12   0        0.0207657994        0.0000000000
  12  -1        0.0367266085        0.0208187858
  12  -2        0.0406120671        0.0149431782
  12  -3       -0.0480791120       -0.0441285670
  12  -4        0.0006758979        0.0039054310
  12  -5        0.0712951875        0.0251465364
  12  -6       -0.0221408659        0.0290228686
  12  -7        0.0201950263       -0.0198637164
  12  -8       -0.0007191137        0.0811738479
  12  -9        0.0111604561       -0.0363889875
  12 -10       -0.0243411702        0.0125331663
  12 -11       -0.0054660912       -0.0418355472
  12 -12       -0.0149253446        0.0171066999
  13  13        0.0078484926       -0.0005594861
  13  12        0.0484144827       -0.0059176280
  13  11        0.0081187226        0.0247830830
  13  10       -0.0108118617       -0.0175254126
  13   9        0.0235117273        0.0219271514
  13   8        0.0379383998       -0.0222208964
  13   7        0.0182378862       -0.0024187561
  13   6        0.0430646454       -0.0460048358
