   0   0       29.1463796327        0.0000000000
   1   1       -0.5422845183       -0.0462375673
   1   0        0.3386705599        0.0000000000
   1  -1        0.5422845183       -0.0462375673
   2   2        3.3584052887        0.4856904557
   2   1        0.8387206188        0.4970800235
   2   0       -3.6533272497        0.0000000000
   2  -1       -0.8387206188        0.4970800235
   2  -2        3.3584052887       -0.4856904557
   3   3        0.8227530507        0.1149936847
   3   2       -0.5742750722        0.0349498904
   3   1       -0.3578155093       -0.6358145025
   3   0       -0.3657171415        0.0000000000
   3  -1        0.3578155093       -0.6358145025
   3  -2       -0.5742750722       -0.0349498904
   3  -3       -0.8227530507        0.1149936847
   4   4        0.8621343208        0.5097490731
   4   3       -0.4181828852        0.2905759921
   4   2       -0.5564804600       -0.2974325796
   4   1       -0.0762613954        0.2953768796
   4   0       -0.3108266140        0.0000000000
   4  -1        0.0762613954        0.2953768796
   4  -2       -0.5564804600        0.2974325796
   4  -3        0.4181828852        0.2905759921
   4  -4        0.8621343208       -0.5097490731
   5   5        0.2738751137       -0.1182606060
   5   4       -0.0127296661        0.2801171830
   5   3       -0.2146634297       -0.3355605949
   5   2        0.1080940447       -0.3207333599
   5   1        0.4273733892        0.0878230619
   5   0        0.3490437480        0.0000000000
   5  -1       -0.4273733892        0.0878230619
   5  -2        0.1080940447        0.3207333599
   5  -3        0.2146634297       -0.3355605949
   5  -4       -0.0127296661       -0.2801171830
   5  -5       -0.2738751137       -0.1182606060
   6   6       -0.1027373428       -0.1184210110
   6   5       -0.1842656426        0.0554591069
   6   4       -0.0888188627        0.2175758808
   6   3        0.1987257051        0.1763706399
   6   2       -0.1341964245       -0.2413622859
   6   1        0.1607783804        0.0037544661
   6   0        0.3945647451        0.0000000000
   6  -1       -0.1607783804        0.0037544661
   6  -2       -0.1341964245        0.2413622859
   6  -3       -0.1987257051        0.1763706399
   6  -4       -0.0888188627       -0.2175758808
   6  -5        0.1842656426        0.0554591069
   6  -6       -0.1027373428        0.1184210110
   7   7        0.0069210938       -0.1982594073
   7   6        0.0179616041       -0.2155018543
   7   5       -0.1558789346        0.1969852265
   7   4       -0.1431420664        0.0742193087
   7   3        0.2448708106        0.0114090692
   7   2        0.2018819402        0.1904867243
   7   1       -0.2274731525        0.0349427895
   7   0        0.1489692456        0.0000000000
   7  -1        0.2274731525        0.0349427895
   7  -2        0.2018819402       -0.1904867243
   7  -3       -0.2448708106        0.0114090692
   7  -4       -0.1431420664       -0.0742193087
   7  -5        0.1558789346        0.1969852265
   7  -6        0.0179616041        0.2155018543
   7  -7       -0.0069210938       -0.1982594073
   8   8       -0.0851553540       -0.0280718218
   8   7       -0.1656681513       -0.0360268011
   8   6        0.0344021006        0.1792473058
   8   5        0.0830548069        0.2107640632
   8   4       -0.1726040062       -0.0890164726
   8   3        0.0659958591       -0.0512332151
   8   2       -0.0548248480        0.1053696069
   8   1       -0.0063115982        0.0029678804
   8   0       -0.0015355999        0.0000000000
   8  -1        0.0063115982        0.0029678804
   8  -2       -0.0548248480       -0.1053696069
   8  -3       -0.0659958591       -0.0512332151
   8  -4       -0.1726040062        0.0890164726
   8  -5       -0.0830548069        0.2107640632
   8  -6        0.0344021006       -0.1792473058
   8  -7        0.1656681513       -0.0360268011
   8  -8       -0.0851553540        0.0280718218
   9   9       -0.1361427836       -0.2978522785
   9   8        0.0392803016        0.0640929586
   9   7       -0.0327760968        0.1749631841
   9   6       -0.0333408383       -0.0112747252
   9   5        0.0533707984       -0.0408980987
   9   4        0.0030616938        0.0446758917
   9   3       -0.1170409357        0.0478490919
   9   2       -0.0208527130       -0.0239077099
   9   1        0.0227731241        0.0195151207
   9   0       -0.1116493426        0.0000000000
