   0   0       24.8677893361        0.0000000000
   1   1       -0.0587457973       -0.2054884195
   1   0        0.1222500661        0.0000000000
   1  -1        0.0587457973       -0.2054884195
   2   2        0.4591049409        0.1719913749
   2   1       -0.2802086539       -0.0104347132
   2   0       -3.0295412317        0.0000000000
   2  -1        0.2802086539       -0.0104347132
   2  -2        0.4591049409       -0.1719913749
   3   3       -0.6980667305        0.3170716129
   3   2       -1.0563220892       -0.5874011044
   3   1       -0.0388172890        0.6837111039
   3   0        0.0987135519        0.0000000000
   3  -1        0.0388172890        0.6837111039
   3  -2       -1.0563220892        0.5874011044
   3  -3        0.6980667305        0.3170716129
   4   4       -0.6852099945       -0.1450066589
   4   3        0.1197398389       -0.2909463712
   4   2       -0.1734534570       -0.0235838337
   4   1       -0.2866824152       -0.0174590338
   4   0        0.3572810201        0.0000000000
   4  -1        0.2866824152       -0.0174590338
   4  -2       -0.1734534570        0.0235838337
   4  -3       -0.1197398389       -0.2909463712
   4  -4       -0.6852099945        0.1450066589
   5   5       -0.1795189135       -0.3686123543
   5   4        0.1192933340       -0.3428241793
   5   3       -0.1831026783       -0.0449741306
   5   2        0.2259756000        0.0769554287
   5   1       -0.0837849640       -0.1151298919
   5   0       -0.0555402565        0.0000000000
   5  -1        0.0837849640       -0.1151298919
   5  -2        0.2259756000       -0.0769554287
   5  -3        0.1831026783       -0.0449741306
   5  -4        0.1192933340        0.3428241793
   5  -5        0.1795189135       -0.3686123543
   6   6        0.3942807539       -0.1219547433
   6   5        0.1070762832        0.5365368730
   6   4        0.3745506630       -0.2511752204
   6   3        0.0601430398       -0.0743300405
   6   2       -0.0481830828       -0.2601432653
   6   1        0.1031697826       -0.1025685411
   6   0       -0.2104140476        0.0000000000
   6  -1       -0.1031697826       -0.1025685411
   6  -2       -0.0481830828        0.2601432653
   6  -3       -0.0601430398       -0.0743300405
   6  -4        0.3745506630        0.2511752204
   6  -5       -0.1070762832        0.5365368730
   6  -6        0.3942807539        0.1219547433
   7   7        0.3862439504        0.0820117768
   7   6       -0.0378560020       -0.0752484876
   7   5       -0.1319812336        0.0438308767
   7   4        0.1328615060        0.0747711280
   7   3        0.1421157903        0.2390715028
   7   2        0.0064273488       -0.2168588355
   7   1        0.3172068423        0.0644008619
   7   0       -0.1909457354        0.0000000000
   7  -1       -0.3172068423        0.0644008619
   7  -2        0.0064273488        0.2168588355
   7  -3       -0.1421157903        0.2390715028
   7  -4        0.1328615060       -0.0747711280
   7  -5        0.1319812336        0.0438308767
   7  -6       -0.0378560020        0.0752484876
   7  -7       -0.3862439504        0.0820117768
   8   8        0.0370704994        0.1041023000
   8   7        0.2091796372        0.1214281597
   8   6        0.0402623907        0.0048068447
   8   5       -0.0405615210       -0.0434616178
   8   4       -0.1313227509        0.0344225709
   8   3        0.1232094895        0.1087207737
   8   2       -0.2079377159        0.0885436871
   8   1       -0.0505015122       -0.0029465704
   8   0       -0.0608865716        0.0000000000
   8  -1        0.0505015122       -0.0029465704
   8  -2       -0.2079377159       -0.0885436871
   8  -3       -0.1232094895        0.1087207737
   8  -4       -0.1313227509       -0.0344225709
   8  -5        0.0405615210       -0.0434616178
   8  -6        0.0402623907       -0.0048068447
   8  -7       -0.2091796372        0.1214281597
   8  -8        0.0370704994       -0.1041023000
   9   9        0.0234337470       -0.0761235392
   9   8       -0.0640417771       -0.0740784046
   9   7       -0.0990138509        0.0650309036
   9   6       -0.0467486022        0.0363058267
   9   5        0.0449120637       -0.0369850425
