   0   0       29.5093108484        0.0000000000
   1   1        0.1252145064       -0.0755204930
   1   0       -0.3873030629        0.0000000000
   1  -1       -0.1252145064       -0.0755204930
   2   2        0.3180452446        1.4353915699
   2   1       -0.5636897583       -0.0493728040
   2   0       -0.5943841773        0.0000000000
   2  -1        0.5636897583       -0.0493728040
   2  -2        0.3180452446       -1.4353915699
   3   3       -0.8066516038       -0.2312491331
   3   2       -0.4099925922        0.4068860620
   3   1       -0.4994151262       -0.1343136110
   3   0       -1.1656256203        0.0000000000
   3  -1        0.4994151262       -0.1343136110
   3  -2       -0.4099925922       -0.4068860620
   3  -3        0.8066516038       -0.2312491331
   4   4       -0.0039103467        0.3699330670
   4   3       -0.2037012053       -0.2929111882
   4   2       -0.2860720158       -0.3753111720
   4   1        0.3250044345        0.2320429772
   4   0       -1.5288957868        0.0000000000
   4  -1       -0.3250044345        0.2320429772
   4  -2       -0.2860720158        0.3753111720
   4  -3        0.2037012053       -0.2929111882
   4  -4       -0.0039103467       -0.3699330670
   5   5        0.1750082822       -0.1717053342
   5   4       -0.2423044647       -0.0739789322
   5   3       -0.1262311429       -0.3775628043
   5   2        0.4592977274       -0.0288834204
   5   1        0.4753809153        0.1821637347
   5   0        0.0264693500        0.0000000000
   5  -1       -0.4753809153        0.1821637347
   5  -2        0.4592977274        0.0288834204
   5  -3        0.1262311429       -0.3775628043
   5  -4       -0.2423044647        0.0739789322
   5  -5       -0.1750082822       -0.1717053342
   6   6        0.0852341311        0.2626772009
   6   5       -0.1623132016        0.0744497168
   6   4       -0.0318971749       -0.0920063519
   6   3        0.1734764490        0.0724428069
   6   2       -0.1285516326        0.0027768185
   6   1        0.1672803496       -0.1103529412
   6   0        0.1574922134        0.0000000000
   6  -1       -0.1672803496       -0.1103529412
   6  -2       -0.1285516326       -0.0027768185
   6  -3       -0.1734764490        0.0724428069
   6  -4       -0.0318971749        0.0920063519
   6  -5        0.1623132016        0.0744497168
   6  -6        0.0852341311       -0.2626772009
   7   7       -0.0353473869       -0.0652019623
   7   6       -0.1007749451       -0.0826976494
   7   5        0.1384531826        0.0190784174
   7   4       -0.0265698408       -0.0038339027
   7   3        0.0454620568        0.3215339217
   7   2       -0.1429413543       -0.0395634172
   7   1       -0.0828465358       -0.0912443872
   7   0        0.1370200460        0.0000000000
   7  -1        0.0828465358       -0.0912443872
   7  -2       -0.1429413543        0.0395634172
   7  -3       -0.0454620568        0.3215339217
   7  -4       -0.0265698408        0.0038339027
   7  -5       -0.1384531826        0.0190784174
   7  -6       -0.1007749451        0.0826976494
   7  -7        0.0353473869       -0.0652019623
   8   8        0.0431311162        0.1418369795
   8   7       -0.0278146928       -0.1249397901
   8   6        0.1236545477        0.0070197977
   8   5       -0.0466258012        0.0356624852
   8   4        0.0456581126        0.0796339037
   8   3       -0.1473310642        0.1173631902
   8   2       -0.0014829352       -0.0009506363
   8   1        0.0071325385        0.0074158649
   8   0        0.2752618679        0.0000000000
   8  -1       -0.0071325385        0.0074158649
   8  -2       -0.0014829352        0.0009506363
   8  -3        0.1473310642        0.1173631902
   8  -4        0.0456581126       -0.0796339037
   8  -5        0.0466258012        0.0356624852
   8  -6        0.1236545477       -0.0070197977
   8  -7        0.0278146928       -0.1249397901
   8  -8        0.0431311162       -0.1418369795
   9   9       -0.0657568160        0.1617125665
   9   8        0.0350840775        0.0805881545
   9   7       -0.0082569992       -0.0659739978
   9   6        0.0702932639        0.0484311144
   9   5       -0.0038231637        0.0454768939
   9   4        0.1215709734        0.0119075723
   9   3        0.1148891372        0.0668775721
   9   2        0.1310319795        0.0577837029
   9   1       -0.1553706342       -0.0428494895
   9   0       -0.0900562275        0.0000000000
   9  -1        0.1553706342       -0.0428494895
   9  -2        0.1310319795       -0.0577837029
   9  -3       -0.1148891372        0.0668775721
   9  -4        0.1215709734       -0.0119075723
   9  -5        0.0038231637        0.0454768939
   9  -6        0.0702932639       -0.0484311144
   9  -7        0.0082569992       -0.0659739978
   9  -8        0.0350840775       -0.0805881545
   9  -9        0.0657568160        0.1617125665
  10  10       -0.0907977826        0.0912073711
  10   9        0.0154193636       -0.0054682234
  10   8       -0.0047085246        0.0410287212
  10   7        0.0485396987        0.0742738904
  10   6        0.0220564986       -0.1027832816
  10   5        0.0173772871       -0.0735428344
  10   4        0.0302733795       -0.0233988157
  10   3        0.0046377160       -0.0574340239
  10   2        0.0885333951        0.0238638905
  10   1       -0.1812516113       -0.0425775827
  10   0       -0.0518908208        0.0000000000
  10  -1        0.1812516113       -0.0425775827
  10  -2        0.0885333951       -0.0238638905
  10  -3       -0.0046377160       -0.0574340239
  10  -4        0.0302733795        0.0233988157
  10  -5       -0.0173772871       -0.0735428344
  10  -6        0.0220564986        0.1027832816
  10  -7       -0.0485396987        0.0742738904
  10  -8       -0.0047085246       -0.0410287212
  10  -9       -0.0154193636       -0.0054682234
  10 -10       -0.0907977826       -0.0912073711
  11  11       -0.0392225221       -0.0723857131
  11  10       -0.1088639987       -0.0250653559
  11   9       -0.0314474216        0.0002311131
  11   8        0.0573885854       -0.0269512390
  11   7       -0.0326224796        0.0083182489
  11   6        0.0504196927       -0.0285115870
  11   5       -0.0171991615        0.0114543955
  11   4       -0.0184270676       -0.0229825742
  11   3        0.0029582341       -0.0419374099
  11   2       -0.0249432756       -0.0348726978
  11   1        0.0406851393        0.0413142337
  11   0        0.0447760818        0.0000000000
  11  -1       -0.0406851393        0.0413142337
  11  -2       -0.0249432756        0.0348726978
  11  -3       -0.0029582341       -0.0419374099
  11  -4       -0.0184270676        0.0229825742
  11  -5        0.0171991615        0.0114543955
  11  -6        0.0504196927        0.0285115870
  11  -7        0.0326224796        0.0083182489
  11  -8        0.0573885854        0.0269512390
  11  -9        0.0314474216        0.0002311131
  11 -10       -0.1088639987        0.0250653559
  11 -11        0.0392225221       -0.0723857131
  12  12       -0.0144975739        0.0067291760
  12  11       -0.0146487266        0.0032695380
  12  10       -0.0130458727        0.0062053931
  12   9       -0.0168110101        0.0131344244
  12   8        0.0025062858       -0.0148639973
  12   7       -0.0379704919        0.0078466941
  12   6       -0.0131946604        0.0180794874
  12   5        0.0407903976       -0.0143621086
  12   4        0.0118176164       -0.0498308882
  12   3        0.0501572862       -0.0626737164
  12   2        0.0582854139       -0.0416011561
  12   1        0.0394012298        0.0034874918
  12   0        0.0631203913        0.0000000000
  12  -1       -0.0394012298        0.0034874918
  12  -2        0.0582854139        0.0416011561
  12  -3       -0.0501572862       -0.0626737164
  12  -4        0.0118176164        0.0498308882
  12  -5       -0.0407903976       -0.0143621086
  12  -6       -0.0131946604       -0.0180794874
  12  -7        0.0379704919        0.0078466941
  12  -8        0.0025062858        0.0148639973
  12  -9        0.0168110101        0.0131344244
  12 -10       -0.0130458727       -0.0062053931
  12 -11        0.0146487266        0.0032695380
  12 -12       -0.0144975739       -0.0067291760
  13  13       -0.0191934134       -0.0063107547
  13  12        0.0373685474        0.0165718519
  13  11        0.0379666892       -0.0249318162
  13  10       -0.0218839687        0.0061922745
  13   9       -0.0024907176        0.0145947976
  13   8        0.0154077018        0.0153207218
  13   7       -0.0090812750       -0.0024992440
  13   6       -0.0147949491        0.0466947145
  13   5        0.0344942248       -0.0038402579
  13   4       -0.0539228240        0.0563971160
  13   3        0.0028634724        0.0233858258
  13   2       -0.0331152466        0.0264245330
  13   1        0.0316539602        0.0394217772
  13   0       -0.0117719297        0.0000000000
  13  -1       -0.0316539602        0.0394217772
  13  -2       -0.0331152466       -0.0264245330
  13  -3       -0.0028634724        0.0233858258
  13  -4       -0.0539228240       -0.0563971160
  13  -5       -0.0344942248       -0.0038402579
  13  -6       -0.0147949491       -0.0466947145
  13  -7        0.0090812750       -0.0024992440
  13  -8        0.0154077018       -0.0153207218
  13  -9        0.0024907176        0.0145947976
  13 -10       -0.0218839687       -0.0061922745
  13 -11       -0.0379666892       -0.0249318162
  13 -12        0.0373685474       -0.0165718519
  13 -13        0.0191934134       -0.0063107547
  14  14       -0.0625209420        0.0172671707
  14  13        0.0358999689        0.0421253547
  14  12        0.0337420655        0.0106207777
  14  11       -0.0466337973       -0.0011947153
  14  10        0.0166406366        0.0238412639
  14   9       -0.0317347806       -0.0158307075
  14   8       -0.0568140010       -0.0337181195
  14   7        0.0058345095       -0.0455173931
  14   6        0.0250748476        0.0026197885
  14   5       -0.0336338577        0.0030607577
  14   4       -0.0168236667        0.0310922254
  14   3       -0.0270766953        0.0257676215
  14   2       -0.0717588513       -0.0176467798
  14   1       -0.0082473430        0.0320876823
  14   0        0.0036728481        0.0000000000
  14  -1        0.0082473430        0.0320876823
  14  -2       -0.0717588513        0.0176467798
  14  -3        0.0270766953        0.0257676215
  14  -4       -0.0168236667       -0.0310922254
  14  -5        0.0336338577        0.0030607577
  14  -6        0.0250748476       -0.0026197885
  14  -7       -0.0058345095       -0.0455173931
  14  -8       -0.0568140010        0.0337181195
  14  -9        0.0317347806       -0.0158307075
  14 -10        0.0166406366       -0.0238412639
  14 -11        0.0466337973       -0.0011947153
  14 -12        0.0337420655       -0.0106207777
  14 -13       -0.0358999689        0.0421253547
  14 -14       -0.0625209420       -0.0172671707
  15  15        0.0054320118       -0.0108217191
  15  14       -0.0033859903       -0.0551320622
  15  13        0.0029784093        0.0150485638
  15  12        0.0103527538        0.0351233455
  15  11       -0.0334381301        0.0397032034
  15  10        0.0153667452       -0.0103529110
  15   9       -0.0106165260        0.0091884556
  15   8        0.0124567864       -0.0172153700
  15   7       -0.0000610636       -0.0055053879
  15   6       -0.0033472803        0.0005618859
  15   5       -0.0131933787        0.0284060994
  15   4        0.0064016050        0.0183043460
  15   3       -0.0361531096       -0.0472734110
  15   2       -0.0040396319       -0.0065621522
  15   1        0.0025546826       -0.0374806213
  15   0       -0.0642342808        0.0000000000
  15  -1       -0.0025546826       -0.0374806213
  15  -2       -0.0040396319        0.0065621522
  15  -3        0.0361531096       -0.0472734110
  15  -4        0.0064016050       -0.0183043460
  15  -5        0.0131933787        0.0284060994
  15  -6       -0.0033472803       -0.0005618859
  15  -7        0.0000610636       -0.0055053879
  15  -8        0.0124567864        0.0172153700
  15  -9        0.0106165260        0.0091884556
  15 -10        0.0153667452        0.0103529110
  15 -11        0.0334381301        0.0397032034
  15 -12        0.0103527538       -0.0351233455
  15 -13       -0.0029784093        0.0150485638
  15 -14       -0.0033859903        0.0551320622
  15 -15       -0.0054320118       -0.0108217191
  16  16       -0.0092817741       -0.0509320705
  16  15        0.0159827350       -0.0102654725
  16  14        0.0019834961        0.0319220576
  16  13        0.0015591473       -0.0268269306
  16  12       -0.0356105249       -0.0129017559
  16  11        0.0088382708        0.0450231598
  16  10        0.0065136316        0.0215677037
  16   9        0.0199897940        0.0209256823
  16   8        0.0136618652        0.0302816657
  16   7        0.0032993503        0.0078991637
  16   6       -0.0035961381        0.0074135499
  16   5        0.0376617133        0.0063184202
  16   4       -0.0079146316        0.0059613183
  16   3        0.0050533841       -0.0100195288
  16   2       -0.0082913920        0.0096717193
  16   1        0.0276375410        0.0023054547
  16   0       -0.0184751835        0.0000000000
  16  -1       -0.0276375410        0.0023054547
  16  -2       -0.0082913920       -0.0096717193
  16  -3       -0.0050533841       -0.0100195288
  16  -4       -0.0079146316       -0.0059613183
  16  -5       -0.0376617133        0.0063184202
  16  -6       -0.0035961381       -0.0074135499
  16  -7       -0.0032993503        0.0078991637
  16  -8        0.0136618652       -0.0302816657
  16  -9       -0.0199897940        0.0209256823
  16 -10        0.0065136316       -0.0215677037
  16 -11       -0.0088382708        0.0450231598
  16 -12       -0.0356105249        0.0129017559
  16 -13       -0.0015591473       -0.0268269306
  16 -14        0.0019834961       -0.0319220576
  16 -15       -0.0159827350       -0.0102654725
  16 -16       -0.0092817741        0.0509320705
  17  17       -0.0011367064       -0.0213916433
  17  16        0.0033135105       -0.0028150471
  17  15        0.0466714132        0.0060018776
  17  14        0.0301166953        0.0084436527
  17  13       -0.0170579726        0.0148267163
  17  12       -0.0055272079        0.0186253361
  17  11       -0.0111291234        0.0125563487
  17  10        0.0096676428        0.0166713595
  17   9        0.0142911772       -0.0170324966
  17   8       -0.0170859676       -0.0132600823
  17   7       -0.0116952532        0.0244548708
  17   6       -0.0020431246       -0.0136296647
  17   5        0.0063112797        0.0000806082
  17   4        0.0478935777        0.0167393500
  17   3        0.0504005790        0.0176198195
  17   2       -0.0094954915       -0.0145019132
  17   1       -0.0041938723        0.0051205417
  17   0       -0.0005713780        0.0000000000
  17  -1        0.0041938723        0.0051205417
  17  -2       -0.0094954915        0.0145019132
  17  -3       -0.0504005790        0.0176198195
  17  -4        0.0478935777       -0.0167393500
  17  -5       -0.0063112797        0.0000806082
  17  -6       -0.0020431246        0.0136296647
  17  -7        0.0116952532        0.0244548708
  17  -8       -0.0170859676        0.0132600823
  17  -9       -0.0142911772       -0.0170324966
  17 -10        0.0096676428       -0.0166713595
  17 -11        0.0111291234        0.0125563487
  17 -12       -0.0055272079       -0.0186253361
  17 -13        0.0170579726        0.0148267163
  17 -14        0.0301166953       -0.0084436527
  17 -15       -0.0466714132        0.0060018776
  17 -16        0.0033135105        0.0028150471
  17 -17        0.0011367064       -0.0213916433
  18  18        0.0163097670       -0.0022734345
  18  17       -0.0164561344        0.0175746388
  18  16        0.0288393911        0.0387706257
  18  15        0.0045918747       -0.0088479153
  18  14        0.0002893097       -0.0067750044
  18  13       -0.0337809324       -0.0068741403
  18  12        0.0007591795       -0.0316769660
  18  11        0.0051930741       -0.0260935337
  18  10        0.0186556211       -0.0047460993
  18   9        0.0144356804       -0.0132839788
  18   8        0.0200811862        0.0052963288
  18   7       -0.0159512310        0.0229652404
  18   6       -0.0035529597        0.0175149437
  18   5       -0.0095496111        0.0044778462
  18   4        0.0037318311       -0.0019383215
  18   3        0.0097772206        0.0072038824
  18   2        0.0158993820        0.0130732696
  18   1       -0.0123760678       -0.0151096733
  18   0        0.0075279956        0.0000000000
  18  -1        0.0123760678       -0.0151096733
  18  -2        0.0158993820       -0.0130732696
  18  -3       -0.0097772206        0.0072038824
  18  -4        0.0037318311        0.0019383215
  18  -5        0.0095496111        0.0044778462
  18  -6       -0.0035529597       -0.0175149437
  18  -7        0.0159512310        0.0229652404
  18  -8        0.0200811862       -0.0052963288
  18  -9       -0.0144356804       -0.0132839788
  18 -10        0.0186556211        0.0047460993
  18 -11       -0.0051930741       -0.0260935337
  18 -12        0.0007591795        0.0316769660
  18 -13        0.0337809324       -0.0068741403
  18 -14        0.0002893097        0.0067750044
  18 -15       -0.0045918747       -0.0088479153
  18 -16        0.0288393911       -0.0387706257
  18 -17        0.0164561344        0.0175746388
  18 -18        0.0163097670        0.0022734345
  19  19        0.0090015872       -0.0046759640
  19  18       -0.0063783242       -0.0291442949
  19  17       -0.0179453800        0.0201591855
  19  16        0.0069176642        0.0029016018
  19  15       -0.0259203181       -0.0067528193
  19  14        0.0688051366        0.0143072146
  19  13        0.0155811292       -0.0041737440
  19  12        0.0174711787       -0.0016546190
