   0   0       20.1260251276        0.0000000000
   1   1        0.1330927201       -0.3041531561
   1   0       -0.5685351576        0.0000000000
   1  -1       -0.1330927201       -0.3041531561
   2   2       -0.3865160127       -0.1009146525
   2   1        1.5627057752       -0.5488096620
   2   0       -6.5979510534        0.0000000000
   2  -1       -1.5627057752       -0.5488096620
   2  -2       -0.3865160127        0.1009146525
   3   3       -0.2454896748        0.5397987396
   3   2       -0.1889960574        0.4686247967
   3   1        0.0239915396       -0.4081586304
   3   0       -0.2449318405        0.0000000000
   3  -1       -0.0239915396       -0.4081586304
   3  -2       -0.1889960574       -0.4686247967
   3  -3        0.2454896748        0.5397987396
   4   4        0.2857159437        0.2766805409
   4   3       -0.0475240108       -0.1302966472
   4   2        0.3388674055       -0.1964530733
   4   1       -0.4151283267        0.5487803420
   4   0        1.9237642004        0.0000000000
   4  -1        0.4151283267        0.5487803420
   4  -2        0.3388674055        0.1964530733
   4  -3        0.0475240108       -0.1302966472
   4  -4        0.2857159437       -0.2766805409
   5   5        0.0644859440        0.0592527183
   5   4       -0.0308333498       -0.1306030055
   5   3        0.1211445889        0.1712552844
   5   2        0.0150021584       -0.5326491783
   5   1       -0.2707098130        0.1369737688
   5   0        0.3338394917        0.0000000000
   5  -1        0.2707098130        0.1369737688
   5  -2        0.0150021584        0.5326491783
   5  -3       -0.1211445889        0.1712552844
   5  -4       -0.0308333498        0.1306030055
   5  -5       -0.0644859440        0.0592527183
   6   6        0.0369715798       -0.0431018060
   6   5       -0.0441948855       -0.1675657219
   6   4       -0.0724408510       -0.0956338614
   6   3        0.0726838544       -0.1620356300
   6   2       -0.1205815748        0.1824158468
   6   1        0.0862280615       -0.1060561928
   6   0       -0.5722051847        0.0000000000
   6  -1       -0.0862280615       -0.1060561928
   6  -2       -0.1205815748       -0.1824158468
   6  -3       -0.0726838544       -0.1620356300
   6  -4       -0.0724408510        0.0956338614
   6  -5        0.0441948855       -0.1675657219
   6  -6        0.0369715798        0.0431018060
   7   7        0.0294257727        0.0119604058
   7   6       -0.0496767897       -0.0044020300
   7   5        0.1085053508        0.0083519073
   7   4        0.1245077459        0.2659102543
   7   3       -0.1132692757       -0.0929940570
   7   2       -0.0806968207        0.2609616245
   7   1        0.1465777514       -0.0268345419
   7   0       -0.0108682061        0.0000000000
   7  -1       -0.1465777514       -0.0268345419
   7  -2       -0.0806968207       -0.2609616245
   7  -3        0.1132692757       -0.0929940570
   7  -4        0.1245077459       -0.2659102543
   7  -5       -0.1085053508        0.0083519073
   7  -6       -0.0496767897        0.0044020300
   7  -7       -0.0294257727        0.0119604058
   8   8       -0.0189377508        0.0102277572
   8   7        0.0018562879        0.0107512638
   8   6        0.0447070580       -0.0066660941
   8   5       -0.0092231772        0.2044389531
   8   4        0.0778880843       -0.0941300655
   8   3       -0.0255799990        0.1303310405
   8   2        0.0652548728       -0.0231988002
   8   1        0.0593101070        0.0607533414
   8   0        0.0682635684        0.0000000000
   8  -1       -0.0593101070        0.0607533414
   8  -2        0.0652548728        0.0231988002
   8  -3        0.0255799990        0.1303310405
   8  -4        0.0778880843        0.0941300655
   8  -5        0.0092231772        0.2044389531
   8  -6        0.0447070580        0.0066660941
   8  -7       -0.0018562879        0.0107512638
   8  -8       -0.0189377508       -0.0102277572
   9   9        0.1062692724       -0.0434805232
   9   8        0.0044282295        0.0227860875
   9   7        0.0717283320        0.0236972080
   9   6        0.1669371004        0.0122967271
   9   5        0.0363597746        0.0200137749
   9   4       -0.1702786290       -0.1058346294
   9   3       -0.0095142321        0.0415217513
   9   2        0.1283205327       -0.2126171258
   9   1       -0.0089778281        0.0082401749
   9   0       -0.0757154217        0.0000000000
   9  -1        0.0089778281        0.0082401749
   9  -2        0.1283205327        0.2126171258
   9  -3        0.0095142321        0.0415217513
   9  -4       -0.1702786290        0.1058346294
   9  -5       -0.0363597746        0.0200137749
   9  -6        0.1669371004       -0.0122967271
   9  -7       -0.0717283320        0.0236972080
   9  -8        0.0044282295       -0.0227860875
   9  -9       -0.1062692724       -0.0434805232
  10  10       -0.0047517324       -0.0633838933
  10   9       -0.0892911698       -0.0189688571
  10   8       -0.0199067977        0.0422589153
  10   7        0.0596430928        0.0423429761
  10   6       -0.0591318667        0.0358524650
  10   5        0.0058615393       -0.1255124424
  10   4       -0.0291455007        0.0893183253
  10   3       -0.0596724059       -0.0676979922
  10   2        0.0319984665        0.0336139082
  10   1       -0.0815353227       -0.0066844844
  10   0       -0.0558806405        0.0000000000
  10  -1        0.0815353227       -0.0066844844
  10  -2        0.0319984665       -0.0336139082
  10  -3        0.0596724059       -0.0676979922
  10  -4       -0.0291455007       -0.0893183253
  10  -5       -0.0058615393       -0.1255124424
  10  -6       -0.0591318667       -0.0358524650
  10  -7       -0.0596430928        0.0423429761
  10  -8       -0.0199067977       -0.0422589153
  10  -9        0.0892911698       -0.0189688571
  10 -10       -0.0047517324        0.0633838933
  11  11       -0.0072279760       -0.0601271536
  11  10       -0.0051666716       -0.0275742096
  11   9       -0.0552785971        0.0254444732
  11   8       -0.0099823905       -0.0251172833
  11   7       -0.0552610110       -0.0674274906
  11   6       -0.0527464236        0.0284538208
  11   5       -0.0974128379        0.0135302431
  11   4        0.0514818962        0.0850778316
  11   3       -0.0025012416       -0.0810745637
  11   2       -0.0598046677        0.1242317657
  11   1       -0.0311400807       -0.0037964704
  11   0        0.0589479306        0.0000000000
  11  -1        0.0311400807       -0.0037964704
  11  -2       -0.0598046677       -0.1242317657
  11  -3        0.0025012416       -0.0810745637
  11  -4        0.0514818962       -0.0850778316
  11  -5        0.0974128379        0.0135302431
  11  -6       -0.0527464236       -0.0284538208
  11  -7        0.0552610110       -0.0674274906
  11  -8       -0.0099823905        0.0251172833
  11  -9        0.0552785971        0.0254444732
  11 -10       -0.0051666716        0.0275742096
  11 -11        0.0072279760       -0.0601271536
  12  12       -0.0135996172        0.0288453806
  12  11       -0.0014112884        0.0653751564
  12  10       -0.0276244077        0.0187319656
  12   9       -0.0000145391        0.0308379482
  12   8       -0.0032782936        0.0082617399
  12   7       -0.0107119644       -0.0283527763
  12   6        0.0106104198       -0.0491111478
  12   5       -0.0132808612        0.0745369010
  12   4        0.0055556894       -0.0586154594
  12   3        0.1207173936        0.0201195764
  12   2       -0.0621426016        0.0542033441
  12   1        0.0166577169       -0.0306919709
  12   0        0.0921051007        0.0000000000
  12  -1       -0.0166577169       -0.0306919709
