   0   0       31.0894640928        0.0000000000
   1   1       -0.9528915908       -0.7268804420
   1   0       -0.9699363305        0.0000000000
   1  -1        0.9528915908       -0.7268804420
   2   2       -3.9841777259       -3.9931516546
   2   1       -2.2440463355        0.0196604027
   2   0        3.4470645710        0.0000000000
   2  -1        2.2440463355        0.0196604027
   2  -2       -3.9841777259        3.9931516546
   3   3        0.2672087271       -1.5740980767
   3   2       -0.5731241865        0.3312848478
   3   1       -1.9161347839        0.5126813615
   3   0        0.0260992785        0.0000000000
   3  -1        1.9161347839        0.5126813615
   3  -2       -0.5731241865       -0.3312848478
   3  -3       -0.2672087271       -1.5740980767
   4   4        0.1469012638        1.3549910107
   4   3        0.1098894313        1.4035937398
   4   2       -1.1176841772       -0.2989807685
   4   1       -0.5508163011        0.0445708273
   4   0        1.1504828714        0.0000000000
   4  -1        0.5508163011        0.0445708273
   4  -2       -1.1176841772        0.2989807685
   4  -3       -0.1098894313        1.4035937398
   4  -4        0.1469012638       -1.3549910107
   5   5       -0.3223256648        0.1929031156
   5   4        0.2389828989        0.2112064866
   5   3        0.4602776666       -0.1017397910
   5   2       -0.2537318906       -0.0332300853
   5   1       -0.2345157771       -0.1168994819
   5   0        0.1739050746        0.0000000000
   5  -1        0.2345157771       -0.1168994819
   5  -2       -0.2537318906        0.0332300853
   5  -3       -0.4602776666       -0.1017397910
   5  -4        0.2389828989       -0.2112064866
   5  -5        0.3223256648        0.1929031156
   6   6        0.0161504676        0.1319626520
   6   5        0.7253294788        0.0346959422
   6   4        0.9070296216        0.2741742920
   6   3        0.0335463449       -0.0432059402
   6   2        0.0961490682       -0.1106991528
   6   1       -0.2247537216       -0.0132598968
   6   0        0.0385045675        0.0000000000
   6  -1        0.2247537216       -0.0132598968
   6  -2        0.0961490682        0.1106991528
   6  -3       -0.0335463449       -0.0432059402
   6  -4        0.9070296216       -0.2741742920
   6  -5       -0.7253294788        0.0346959422
   6  -6        0.0161504676       -0.1319626520
   7   7       -0.1054425152        0.0807241346
   7   6        0.0405470217        0.0021510867
   7   5        0.0608639461       -0.1149150715
   7   4       -0.0503704226       -0.0061221779
   7   3        0.1606948044       -0.0035283165
   7   2       -0.0069910122        0.1342942515
   7   1       -0.0368059821        0.0196153024
   7   0        0.0449137833        0.0000000000
   7  -1        0.0368059821        0.0196153024
   7  -2       -0.0069910122       -0.1342942515
   7  -3       -0.1606948044       -0.0035283165
   7  -4       -0.0503704226        0.0061221779
   7  -5       -0.0608639461       -0.1149150715
   7  -6        0.0405470217       -0.0021510867
   7  -7        0.1054425152        0.0807241346
   8   8        0.1175321473       -0.0582637413
   8   7       -0.1213258751       -0.3182688025
   8   6       -0.0092520678       -0.2035121999
   8   5        0.0155445029        0.2056749662
   8   4        0.1387997001       -0.0382488142
   8   3        0.0572266219       -0.1655344983
   8   2       -0.0191474400        0.2409742038
   8   1       -0.3268371497       -0.1031635620
   8   0        0.1655953595        0.0000000000
   8  -1        0.3268371497       -0.1031635620
   8  -2       -0.0191474400       -0.2409742038
   8  -3       -0.0572266219       -0.1655344983
   8  -4        0.1387997001        0.0382488142
   8  -5       -0.0155445029        0.2056749662
   8  -6       -0.0092520678        0.2035121999
   8  -7        0.1213258751       -0.3182688025
   8  -8        0.1175321473        0.0582637413
   9   9        0.1534067556       -0.1701533859
   9   8        0.1227996464       -0.0179829805
   9   7       -0.2999175711       -0.0610981474
   9   6       -0.1163861504        0.1460311665
   9   5       -0.0687751853        0.0113394617
   9   4        0.0449465446        0.0349311277
   9   3        0.1396403198        0.0238026544
   9   2       -0.0125329957       -0.0657567865
   9   1        0.1090021867       -0.0493862225
   9   0        0.3914571129        0.0000000000
   9  -1       -0.1090021867       -0.0493862225
   9  -2       -0.0125329957        0.0657567865
   9  -3       -0.1396403198        0.0238026544
   9  -4        0.0449465446       -0.0349311277
   9  -5        0.0687751853        0.0113394617
   9  -6       -0.1163861504       -0.1460311665
   9  -7        0.2999175711       -0.0610981474
   9  -8        0.1227996464        0.0179829805
   9  -9       -0.1534067556       -0.1701533859
  10  10       -0.0574049026       -0.0165887725
  10   9       -0.0441265767        0.1119381330
  10   8       -0.1034961152       -0.1878331068
  10   7        0.0122080336       -0.0638893804
  10   6       -0.0527376718       -0.0107219070
  10   5       -0.1218751684        0.1263117049
  10   4        0.0082732554       -0.2018910657
  10   3       -0.1325890811       -0.0443910443
  10   2        0.0422138233        0.0492713745
  10   1       -0.0152173722        0.1149941648
  10   0       -0.0113377099        0.0000000000
  10  -1        0.0152173722        0.1149941648
  10  -2        0.0422138233       -0.0492713745
  10  -3        0.1325890811       -0.0443910443
  10  -4        0.0082732554        0.2018910657
  10  -5        0.1218751684        0.1263117049
  10  -6       -0.0527376718        0.0107219070
  10  -7       -0.0122080336       -0.0638893804
  10  -8       -0.1034961152        0.1878331068
  10  -9        0.0441265767        0.1119381330
  10 -10       -0.0574049026        0.0165887725
