   0   0      283.2440235681        0.0000000000
   1   1       -0.6394587264        2.1105431984
   1   0       -1.7875864919        0.0000000000
   1  -1        0.6394587264        2.1105431984
   2   2      -19.0963481634       14.1636672194
   2   1        2.3837085137       -6.9504550967
   2   0        3.7919502394        0.0000000000
   2  -1       -2.3837085137       -6.9504550967
   2  -2      -19.0963481634      -14.1636672194
   3   3       -1.0961537869        0.7618195665
   3   2      -10.4081290983       -3.2966060064
   3   1       -0.1861041683       -0.0423323832
   3   0       -9.3519836992        0.0000000000
   3  -1        0.1861041683       -0.0423323832
   3  -2      -10.4081290983        3.2966060064
   3  -3        1.0961537869        0.7618195665
   4   4        2.6676924666       -0.7806558853
   4   3        0.1118665837        3.3059021951
   4   2       -0.1353439798       -0.1781773503
   4   1        1.6356728351        3.3517545869
   4   0        2.1036934451        0.0000000000
   4  -1       -1.6356728351        3.3517545869
   4  -2       -0.1353439798        0.1781773503
   4  -3       -0.1118665837        3.3059021951
   4  -4        2.6676924666        0.7806558853
   5   5        2.6409678108        1.1953581115
   5   4        1.8970363688        0.0924304680
   5   3       -0.9925476016       -0.4806980182
   5   2        0.4352401441       -2.4069503667
   5   1       -0.8307275159       -0.3645427871
   5   0        1.2724029550        0.0000000000
   5  -1        0.8307275159       -0.3645427871
   5  -2        0.4352401441        2.4069503667
   5  -3        0.9925476016       -0.4806980182
   5  -4        1.8970363688       -0.0924304680
   5  -5       -2.6409678108        1.1953581115
   6   6        0.9279245522       -0.2803592767
   6   5        0.6287104121       -0.4059446671
   6   4        2.0940587784        0.3708798463
   6   3       -0.1967770092       -0.3197462804
   6   2        1.4090926566        1.1814062060
   6   1       -0.3681967678        0.3657504927
   6   0        0.6289943695        0.0000000000
   6  -1        0.3681967678        0.3657504927
   6  -2        1.4090926566       -1.1814062060
   6  -3        0.1967770092       -0.3197462804
   6  -4        2.0940587784       -0.3708798463
   6  -5       -0.6287104121       -0.4059446671
   6  -6        0.9279245522        0.2803592767
   7   7       -0.7333431976       -0.4156179242
   7   6       -0.3552048407       -0.9470602935
   7   5        0.9397643191       -0.3017841113
   7   4        0.2647419569       -0.5554670915
   7   3        0.9462601405       -0.6108039020
   7   2        0.0209827335        0.2374388135
   7   1        0.9027763641       -0.3468494189
   7   0       -0.1166724909        0.0000000000
   7  -1       -0.9027763641       -0.3468494189
   7  -2        0.0209827335       -0.2374388135
   7  -3       -0.9462601405       -0.6108039020
   7  -4        0.2647419569        0.5554670915
   7  -5       -0.9397643191       -0.3017841113
   7  -6       -0.3552048407        0.9470602935
   7  -7        0.7333431976       -0.4156179242
   8   8        0.5851405482       -0.2459031459
   8   7       -0.7289969191       -0.9790724721
   8   6       -0.3182180526        0.1909108058
   8   5       -0.7403408784       -0.3541228547
   8   4       -0.9002469867       -0.4907956849
   8   3        0.6100936720        0.0007783050
   8   2        0.2526088250       -0.3566065044
   8   1        0.0801440922        0.1339603650
   8   0       -0.0334720244        0.0000000000
   8  -1       -0.0801440922        0.1339603650
