   0   0      561.2020430623        0.0000000000
   1   1        6.7687728182        6.4856950379
   1   0        5.5727785581        0.0000000000
   1  -1       -6.7687728182        6.4856950379
   2   2       -9.6158756164       48.8391938152
   2   1        5.0968157151      -26.0656971619
   2   0      -13.0393486398        0.0000000000
   2  -1       -5.0968157151      -26.0656971619
   2  -2       -9.6158756164      -48.8391938152
   3   3       21.4060361790      -13.0889149219
   3   2       -6.5133304270        8.5060124643
   3   1        2.6696990746       36.6247739200
   3   0       -1.2437262967        0.0000000000
   3  -1       -2.6696990746       36.6247739200
   3  -2       -6.5133304270       -8.5060124643
   3  -3      -21.4060361790      -13.0889149219
   4   4        7.2505841348       -0.1384590677
   4   3       12.2825661011       15.1781740235
   4   2       -4.7152345731        5.1846771575
   4   1       11.2380661722        3.4003807935
   4   0       -6.6015818787        0.0000000000
   4  -1      -11.2380661722        3.4003807935
   4  -2       -4.7152345731       -5.1846771575
   4  -3      -12.2825661011       15.1781740235
   4  -4        7.2505841348        0.1384590677
   5   5        2.2729818711        7.2823526543
   5   4        3.8966384532       -2.8725806253
   5   3        0.7282339765       -5.7970394019
   5   2        2.6448526598       -1.6273526632
   5   1       -1.5691390798       -0.4795991053
   5   0       13.4865359271        0.0000000000
   5  -1        1.5691390798       -0.4795991053
   5  -2        2.6448526598        1.6273526632
   5  -3       -0.7282339765       -5.7970394019
   5  -4        3.8966384532        2.8725806253
   5  -5       -2.2729818711        7.2823526543
   6   6       -7.3054600472        1.4969991987
   6   5       -6.6599268702        0.6499240980
   6   4        7.1561571287       -2.1487948262
   6   3        2.2510677375       -0.0037143289
   6   2       -2.7358037700       -1.4718945930
   6   1        1.4086747141        3.1505976614
   6   0       -0.0902457652        0.0000000000
   6  -1       -1.4086747141        3.1505976614
   6  -2       -2.7358037700        1.4718945930
   6  -3       -2.2510677375       -0.0037143289
   6  -4        7.1561571287        2.1487948262
   6  -5        6.6599268702        0.6499240980
   6  -6       -7.3054600472       -1.4969991987
   7   7       -0.4551594056        1.3465947963
   7   6        1.3191050743        1.4024261704
   7   5       -1.4618605236        2.7311799637
   7   4       -3.9931557906       -0.7207745141
   7   3       -4.4302116321        3.2637227272
   7   2       -1.6466189656        1.8699411746
   7   1       -0.4631471863       -1.5194497559
   7   0        6.2472360017        0.0000000000
   7  -1        0.4631471863       -1.5194497559
   7  -2       -1.6466189656       -1.8699411746
   7  -3        4.4302116321        3.2637227272
   7  -4       -3.9931557906        0.7207745141
   7  -5        1.4618605236        2.7311799637
   7  -6        1.3191050743       -1.4024261704
   7  -7        0.4551594056        1.3465947963
   8   8        1.6581328219       -2.0878826594
   8   7       -0.1269468276        0.0373316014
   8   6       -2.2943324111        3.4749358967
   8   5       -2.0867956950       -0.7664316560
   8   4       -2.5289418975        1.1382933960
   8   3       -1.1919320205       -0.6897363408
   8   2        0.1898556195       -1.4177098742
   8   1       -0.8626080919        0.9803267189
   8   0        0.6928110310        0.0000000000
   8  -1        0.8626080919        0.9803267189
   8  -2        0.1898556195        1.4177098742
   8  -3        1.1919320205       -0.6897363408
   8  -4       -2.5289418975       -1.1382933960
   8  -5        2.0867956950       -0.7664316560
   8  -6       -2.2943324111       -3.4749358967
   8  -7        0.1269468276        0.0373316014
   8  -8        1.6581328219        2.0878826594
   9   9       -0.7621077509        0.5535313390
   9   8       -1.1308178358        3.1675967491
   9   7        1.2460507402       -1.6154841517
   9   6       -0.4320284314       -1.4436401637
   9   5       -0.2799337011       -0.0719431164
   9   4       -0.8034493245       -2.9029590722
   9   3       -0.9856968847        1.8283487867
   9   2       -2.2268700925        1.4352050127
   9   1       -0.7303297024       -2.0507099526
   9   0       -1.4801972044        0.0000000000
   9  -1        0.7303297024       -2.0507099526
   9  -2       -2.2268700925       -1.4352050127
   9  -3        0.9856968847        1.8283487867
   9  -4       -0.8034493245        2.9029590722
   9  -5        0.2799337011       -0.0719431164
   9  -6       -0.4320284314        1.4436401637
   9  -7       -1.2460507402       -1.6154841517
   9  -8       -1.1308178358       -3.1675967491
   9  -9        0.7621077509        0.5535313390
  10  10        0.3450197103        0.0459738274
  10   9        0.3796664073        0.6925934221
  10   8        0.1832119655       -0.1370664846
  10   7        0.6758099473        0.4611482552
  10   6        0.0844615445       -0.7904118125
  10   5        1.3339118288       -1.3753401728
  10   4       -0.5201908906       -0.4667234292
  10   3       -0.6986840154       -1.2433307371
  10   2       -0.3657110180       -0.3823418785
  10   1       -0.5748277968       -0.2181973248
  10   0        2.8566992650        0.0000000000
  10  -1        0.5748277968       -0.2181973248
  10  -2       -0.3657110180        0.3823418785
  10  -3        0.6986840154       -1.2433307371
  10  -4       -0.5201908906        0.4667234292
  10  -5       -1.3339118288       -1.3753401728
  10  -6        0.0844615445        0.7904118125
  10  -7       -0.6758099473        0.4611482552
  10  -8        0.1832119655        0.1370664846
  10  -9       -0.3796664073        0.6925934221
  10 -10        0.3450197103       -0.0459738274
  11  11       -0.6833890708       -0.6812637144
  11  10       -1.0564554945       -0.4723089073
  11   9       -0.0254424030        1.7089130824
  11   8       -0.2590956101       -0.5319315100
  11   7       -0.9172159086       -0.2057465378
  11   6        1.7274997046       -0.9592768328
  11   5       -2.4916791933       -1.0302678925
  11   4        0.4434735427       -0.1868921544
  11   3       -0.1121611390       -0.3375831394
  11   2       -0.7062009803        0.2444234160
  11   1        1.0284481857        1.1813279260
  11   0        0.0314640240        0.0000000000
  11  -1       -1.0284481857        1.1813279260
  11  -2       -0.7062009803       -0.2444234160
  11  -3        0.1121611390       -0.3375831394
  11  -4        0.4434735427        0.1868921544
  11  -5        2.4916791933       -1.0302678925
  11  -6        1.7274997046        0.9592768328
  11  -7        0.9172159086       -0.2057465378
  11  -8       -0.2590956101        0.5319315100
  11  -9        0.0254424030        1.7089130824
  11 -10       -1.0564554945        0.4723089073
  11 -11        0.6833890708       -0.6812637144
  12  12        0.2707033086       -0.2486971337
  12  11       -0.4419031697        0.7044976494
  12  10       -1.2916824805       -0.7000060276
  12   9       -1.1159859466       -0.1870229763
  12   8        0.0000409139       -0.0450768895
  12   7       -0.3746401954       -0.7524167224
  12   6       -0.5259071510        0.2303589036
  12   5        1.2403578452        0.1000825763
  12   4       -1.2892290106       -0.4785950787
  12   3        0.8252364257       -0.0983996857
  12   2       -0.7202949058       -0.0185121487
  12   1       -0.3876291147       -0.2975305515
  12   0        1.4649969470        0.0000000000
  12  -1        0.3876291147       -0.2975305515
  12  -2       -0.7202949058        0.0185121487
  12  -3       -0.8252364257       -0.0983996857
  12  -4       -1.2892290106        0.4785950787
  12  -5       -1.2403578452        0.1000825763
  12  -6       -0.5259071510       -0.2303589036
  12  -7        0.3746401954       -0.7524167224
  12  -8        0.0000409139        0.0450768895
  12  -9        1.1159859466       -0.1870229763
  12 -10       -1.2916824805        0.7000060276
  12 -11        0.4419031697        0.7044976494
  12 -12        0.2707033086        0.2486971337
  13  13        0.6164320373       -0.8332032954
  13  12       -0.3365604446       -0.5826615553
  13  11       -0.4943794095       -0.7196110931
  13  10        0.0421387215       -0.4516953914
  13   9        0.5522925287        0.6287871107
  13   8       -0.5618483444       -0.4919397994
  13   7        0.1756026741        0.2418887331
  13   6        0.1329082281        0.2720198728
