   0   0       24.8155517865        0.0000000000
   1   1        0.2406262806        0.5063260797
   1   0        0.0840782690        0.0000000000
   1  -1       -0.2406262806        0.5063260797
   2   2        0.1223359961       -0.5484679061
   2   1       -0.1040244195       -0.2781559651
   2   0        6.2270893945        0.0000000000
   2  -1        0.1040244195       -0.2781559651
   2  -2        0.1223359961        0.5484679061
   3   3       -0.1177209994        0.1709920359
   3   2        0.2553728901       -0.4886169951
   3   1       -0.1478117522       -0.3836801677
   3   0       -0.2439903525        0.0000000000
   3  -1        0.1478117522       -0.3836801677
   3  -2        0.2553728901        0.4886169951
   3  -3        0.1177209994        0.1709920359
   4   4       -0.2281774314        0.8416957224
   4   3        0.2384524575       -0.0884372929
   4   2        0.1530577686        0.1591267685
   4   1       -0.2149519253       -0.1507397645
   4   0        1.4095341991        0.0000000000
   4  -1        0.2149519253       -0.1507397645
   4  -2        0.1530577686       -0.1591267685
   4  -3       -0.2384524575       -0.0884372929
   4  -4       -0.2281774314       -0.8416957224
   5   5        0.1067015462        0.0110893854
   5   4       -0.0039940895        0.0645499619
   5   3       -0.4725093111        0.1827376076
   5   2        0.2442741196       -0.1803850532
   5   1       -0.2845299702       -0.7078582967
   5   0       -0.1075077145        0.0000000000
   5  -1        0.2845299702       -0.7078582967
   5  -2        0.2442741196        0.1803850532
   5  -3        0.4725093111        0.1827376076
   5  -4       -0.0039940895       -0.0645499619
   5  -5       -0.1067015462        0.0110893854
   6   6       -0.0274773549        0.2044028596
   6   5        0.0055331704        0.0088112978
   6   4       -0.0857696129        0.2209555542
   6   3        0.1534456133       -0.0148329402
   6   2        0.1786681074        0.2578509512
   6   1       -0.1371019979        0.0117075299
   6   0        0.3771397561        0.0000000000
   6  -1        0.1371019979        0.0117075299
   6  -2        0.1786681074       -0.2578509512
   6  -3       -0.1534456133       -0.0148329402
   6  -4       -0.0857696129       -0.2209555542
   6  -5       -0.0055331704        0.0088112978
   6  -6       -0.0274773549       -0.2044028596
   7   7       -0.0343828500       -0.1785613468
   7   6        0.1326586810        0.0317422747
   7   5        0.1407207419       -0.0118170522
   7   4        0.0119391403        0.0956854722
