   0   0       35.5723263455        0.0000000000
   1   1        0.0865384242        0.1322265018
   1   0        0.0162018788        0.0000000000
   1  -1       -0.0865384242        0.1322265018
   2   2       -0.2577054464       -0.5613236547
   2   1        1.6418989597       -0.7784022299
   2   0       -0.0254711407        0.0000000000
   2  -1       -1.6418989597       -0.7784022299
   2  -2       -0.2577054464        0.5613236547
   3   3       -0.0681908719        0.4042337112
   3   2       -0.8217689274       -0.6251313310
   3   1       -0.1194268922        0.2870842596
   3   0       -0.4707221376        0.0000000000
   3  -1        0.1194268922        0.2870842596
   3  -2       -0.8217689274        0.6251313310
   3  -3        0.0681908719        0.4042337112
   4   4       -0.2883864404        0.0593892580
   4   3        0.3960188487        0.0188026902
   4   2       -0.1836318200        0.3170004957
   4   1        0.0052764998       -0.1220227501
   4   0       -0.4678787068        0.0000000000
   4  -1       -0.0052764998       -0.1220227501
   4  -2       -0.1836318200       -0.3170004957
   4  -3       -0.3960188487        0.0188026902
   4  -4       -0.2883864404       -0.0593892580
   5   5        0.3220123928        0.0563848577
   5   4        0.0302720885        0.3475751015
   5   3       -0.3312952829        0.0883856052
   5   2       -0.0470940086        0.0119335140
   5   1       -0.1104672293        0.3115831353
   5   0       -0.0183679527        0.0000000000
   5  -1        0.1104672293        0.3115831353
   5  -2       -0.0470940086       -0.0119335140
   5  -3        0.3312952829        0.0883856052
   5  -4        0.0302720885       -0.3475751015
   5  -5       -0.3220123928        0.0563848577
   6   6        0.0538653766        0.0570119565
   6   5       -0.0678172949       -0.0426647986
   6   4       -0.0965089106        0.1045755321
   6   3        0.1329369075        0.0174502848
   6   2       -0.0281879530        0.0117864101
   6   1       -0.0774549394       -0.0297582187
   6   0       -0.0517027378        0.0000000000
   6  -1        0.0774549394       -0.0297582187
   6  -2       -0.0281879530       -0.0117864101
   6  -3       -0.1329369075        0.0174502848
   6  -4       -0.0965089106       -0.1045755321
   6  -5        0.0678172949       -0.0426647986
   6  -6        0.0538653766       -0.0570119565
   7   7       -0.0832064716       -0.0230439309
   7   6        0.0329393111       -0.0864008734
   7   5       -0.0140984509        0.0471837421
   7   4       -0.1177424461       -0.1425277425
   7   3        0.0211675058        0.0434473937
   7   2       -0.0126607096        0.0317831096
   7   1       -0.0002570510       -0.1246242155
   7   0       -0.0547969956        0.0000000000
   7  -1        0.0002570510       -0.1246242155
   7  -2       -0.0126607096       -0.0317831096
   7  -3       -0.0211675058        0.0434473937
   7  -4       -0.1177424461        0.1425277425
   7  -5        0.0140984509        0.0471837421
   7  -6        0.0329393111        0.0864008734
   7  -7        0.0832064716       -0.0230439309
   8   8       -0.0306666256        0.0286539776
   8   7       -0.1026291883        0.0001488763
   8   6        0.0697206623       -0.0776641410
   8   5        0.0070318451        0.0349857306
   8   4        0.0314016081       -0.0793874626
   8   3        0.0040569900        0.0646436534
   8   2       -0.0259907048        0.1112748234
   8   1        0.0385681233        0.0656191641
   8   0       -0.0528648962        0.0000000000
   8  -1       -0.0385681233        0.0656191641
   8  -2       -0.0259907048       -0.1112748234
   8  -3       -0.0040569900        0.0646436534
   8  -4        0.0314016081        0.0793874626
   8  -5       -0.0070318451        0.0349857306
   8  -6        0.0697206623        0.0776641410
   8  -7        0.1026291883        0.0001488763
   8  -8       -0.0306666256       -0.0286539776
   9   9       -0.0324066666       -0.0663183325
   9   8       -0.0794966830       -0.0146089649
   9   7        0.1168528788       -0.0220296682
   9   6       -0.0556479883        0.0495169746
   9   5       -0.0245339249        0.0396585894
   9   4       -0.0847981623       -0.0963513497
   9   3        0.0961779357       -0.0721107344
   9   2        0.0141491588        0.0590876716
   9   1       -0.1078428619        0.0134119335
   9   0        0.0171499271        0.0000000000
   9  -1        0.1078428619        0.0134119335
   9  -2        0.0141491588       -0.0590876716
   9  -3       -0.0961779357       -0.0721107344
   9  -4       -0.0847981623        0.0963513497
   9  -5        0.0245339249        0.0396585894
   9  -6       -0.0556479883       -0.0495169746
   9  -7       -0.1168528788       -0.0220296682
   9  -8       -0.0794966830        0.0146089649
   9  -9        0.0324066666       -0.0663183325
  10  10       -0.0858314257        0.0195547692
  10   9       -0.0154948876        0.1090290903
  10   8       -0.0259527611       -0.0093166401
  10   7       -0.0523459458        0.0080949992
  10   6        0.0087345567        0.0422287305
  10   5       -0.0108527143        0.0039469921
  10   4        0.0603823775       -0.0000466038
  10   3        0.0204848468       -0.0620365822
  10   2       -0.0313448122       -0.0010546982
  10   1       -0.0849662768        0.0291838516
  10   0        0.0543823120        0.0000000000
  10  -1        0.0849662768        0.0291838516
