   0   0       13.9312032414        0.0000000000
   1   1        0.3985335255       -0.1779657058
   1   0        0.3421478093        0.0000000000
   1  -1       -0.3985335255       -0.1779657058
   2   2       -0.3039286766       -0.4800181898
   2   1       -0.7651327198        0.0638180465
   2   0       -2.5240112885        0.0000000000
   2  -1        0.7651327198        0.0638180465
   2  -2       -0.3039286766        0.4800181898
   3   3       -0.2686840727       -0.4894583802
   3   2       -0.2352363030       -0.2009313983
   3   1        0.8852034798       -0.3444601420
   3   0        0.1193838331        0.0000000000
   3  -1       -0.8852034798       -0.3444601420
   3  -2       -0.2352363030        0.2009313983
   3  -3        0.2686840727       -0.4894583802
   4   4       -0.4971628577        0.1568507339
   4   3        0.0861579360       -0.0496744136
   4   2       -0.1273997405        0.2858824051
   4   1        0.5097993989       -0.1597713188
   4   0        0.3085747836        0.0000000000
   4  -1       -0.5097993989       -0.1597713188
   4  -2       -0.1273997405       -0.2858824051
   4  -3       -0.0861579360       -0.0496744136
   4  -4       -0.4971628577       -0.1568507339
   5   5       -0.0523272957       -0.0145690448
   5   4        0.0715789109        0.0792993426
   5   3        0.0329180513        0.1033579690
   5   2       -0.0883309042        0.0407570832
   5   1       -0.5324461177        0.1148814894
   5   0        0.1147613757        0.0000000000
   5  -1        0.5324461177        0.1148814894
   5  -2       -0.0883309042       -0.0407570832
   5  -3       -0.0329180513        0.1033579690
   5  -4        0.0715789109       -0.0792993426
   5  -5        0.0523272957       -0.0145690448
   6   6        0.0475245823        0.1917616620
   6   5        0.1005413380        0.0409441143
   6   4        0.1062477076       -0.1134617733
   6   3       -0.1044493594       -0.1344773910
   6   2        0.2755511745       -0.0981534187
   6   1       -0.1300539748        0.0417161568
   6   0       -0.1089188993        0.0000000000
   6  -1        0.1300539748        0.0417161568
   6  -2        0.2755511745        0.0981534187
   6  -3        0.1044493594       -0.1344773910
   6  -4        0.1062477076        0.1134617733
   6  -5       -0.1005413380        0.0409441143
   6  -6        0.0475245823       -0.1917616620
   7   7        0.0895039121        0.0216975978
   7   6       -0.0189730825        0.0557537023
   7   5       -0.0001988610        0.0806514596
   7   4        0.0403784158       -0.0666943725
   7   3        0.0070716136        0.1094465907
   7   2        0.1399819535       -0.0316839213
   7   1        0.1780976112        0.0345319084
