   0   0        0.8249441532        0.0000000000
   1   1       -0.0122908375        0.0013519020
   1   0       -0.0444446163        0.0000000000
   1  -1        0.0122908375        0.0013519020
   2   2        0.0229270842        0.0228407700
   2   1        0.0289127650       -0.0092517358
   2   0       -0.1097792324        0.0000000000
   2  -1       -0.0289127650       -0.0092517358
   2  -2        0.0229270842       -0.0228407700
   3   3       -0.0085978545        0.0216779066
   3   2       -0.0076364579        0.0034935109
   3   1       -0.0184198900        0.0038346147
   3   0       -0.0915075237        0.0000000000
   3  -1        0.0184198900        0.0038346147
   3  -2       -0.0076364579       -0.0034935109
   3  -3        0.0085978545        0.0216779066
   4   4       -0.0016050617       -0.0165676827
   4   3       -0.0013316749       -0.0014645181
   4   2       -0.0027753407       -0.0092392635
   4   1       -0.0034092272        0.0015443591
   4   0        0.0196978604        0.0000000000
   4  -1        0.0034092272        0.0015443591
   4  -2       -0.0027753407        0.0092392635
   4  -3        0.0013316749       -0.0014645181
   4  -4       -0.0016050617        0.0165676827
   5   5       -0.0034497988       -0.0035190995
   5   4        0.0044555967       -0.0058738529
   5   3        0.0010872558       -0.0060712324
   5   2       -0.0014051392       -0.0078124934
   5   1        0.0001566676        0.0072515609
   5   0        0.0484363570        0.0000000000
   5  -1       -0.0001566676        0.0072515609
   5  -2       -0.0014051392        0.0078124934
   5  -3       -0.0010872558       -0.0060712324
   5  -4        0.0044555967        0.0058738529
   5  -5        0.0034497988       -0.0035190995
   6   6        0.0016281109       -0.0029456755
   6   5       -0.0035766603        0.0005181611
   6   4        0.0002128928        0.0066315200
   6   3        0.0029911289       -0.0050843750
   6   2       -0.0006192398        0.0025449576
   6   1        0.0074486853       -0.0052655267
   6   0        0.0261495458        0.0000000000
   6  -1       -0.0074486853       -0.0052655267
   6  -2       -0.0006192398       -0.0025449576
   6  -3       -0.0029911289       -0.0050843750
   6  -4        0.0002128928       -0.0066315200
   6  -5        0.0035766603        0.0005181611
   6  -6        0.0016281109        0.0029456755
   7   7        0.0026910427        0.0022592686
   7   6        0.0013500285        0.0011754864
   7   5        0.0025605621        0.0008919314
   7   4       -0.0021319055        0.0045222228
   7   3        0.0002799693        0.0036819067
   7   2        0.0024840547        0.0072967485
   7   1        0.0018971332       -0.0064788545
   7   0       -0.0197864766        0.0000000000
   7  -1       -0.0018971332       -0.0064788545
   7  -2        0.0024840547       -0.0072967485
   7  -3       -0.0002799693        0.0036819067
   7  -4       -0.0021319055       -0.0045222228
   7  -5       -0.0025605621        0.0008919314
   7  -6        0.0013500285       -0.0011754864
   7  -7       -0.0026910427        0.0022592686
   8   8        0.0000127830       -0.0013413220
   8   7       -0.0008642457        0.0010323649
   8   6       -0.0004483701        0.0011059296
   8   5        0.0030043772        0.0016522857
   8   4       -0.0014037664       -0.0000087614
   8   3       -0.0008142441        0.0033488998
   8   2        0.0028134617        0.0018546871
   8   1       -0.0036384242        0.0005828940
   8   0       -0.0287690905        0.0000000000
   8  -1        0.0036384242        0.0005828940
   8  -2        0.0028134617       -0.0018546871
   8  -3        0.0008142441        0.0033488998
   8  -4       -0.0014037664        0.0000087614
   8  -5       -0.0030043772        0.0016522857
   8  -6       -0.0004483701       -0.0011059296
   8  -7        0.0008642457        0.0010323649
   8  -8        0.0000127830        0.0013413220
   9   9       -0.0000689901        0.0014886082
   9   8       -0.0012758001       -0.0014489085
   9   7       -0.0008121725        0.0003082970
   9   6       -0.0020663572       -0.0006495688
   9   5        0.0000031655       -0.0014886470
   9   4        0.0002123925       -0.0032167614
   9   3       -0.0009224630        0.0009896781
   9   2       -0.0016235364       -0.0039615043
   9   1       -0.0048555667        0.0068439722
   9   0       -0.0015475160        0.0000000000
   9  -1        0.0048555667        0.0068439722
   9  -2       -0.0016235364        0.0039615043
   9  -3        0.0009224630        0.0009896781
   9  -4        0.0002123925        0.0032167614
   9  -5       -0.0000031655       -0.0014886470
   9  -6       -0.0020663572        0.0006495688
   9  -7        0.0008121725        0.0003082970
   9  -8       -0.0012758001        0.0014489085
   9  -9        0.0000689901        0.0014886082
  10  10       -0.0013393118        0.0007514058
  10   9       -0.0007237917       -0.0011939547
  10   8        0.0002444088        0.0012739104
  10   7       -0.0001598096       -0.0008620846
  10   6        0.0002372988       -0.0006979089
