   0   0       38.5199146643        0.0000000000
   1   1        0.0258826594        0.1044520314
   1   0       -0.5097873441        0.0000000000
   1  -1       -0.0258826594        0.1044520314
   2   2       -1.7399773435        1.2022283397
   2   1        0.1088100717        0.4929943835
   2   0       -3.2486717149        0.0000000000
   2  -1       -0.1088100717        0.4929943835
   2  -2       -1.7399773435       -1.2022283397
   3   3        0.7148352575        0.1051782782
   3   2       -0.4577138633       -0.1719878221
   3   1       -0.7738417692        0.4673958857
   3   0       -1.4163227967        0.0000000000
   3  -1        0.7738417692        0.4673958857
   3  -2       -0.4577138633        0.1719878221
   3  -3       -0.7148352575        0.1051782782
   4   4       -0.1285729686        0.3618384727
   4   3        0.4167116772       -0.2894316153
   4   2        0.4536020944        0.3480621548
   4   1       -0.2663923672        0.4758024141
   4   0        0.6676030100        0.0000000000
   4  -1        0.2663923672        0.4758024141
   4  -2        0.4536020944       -0.3480621548
   4  -3       -0.4167116772       -0.2894316153
   4  -4       -0.1285729686       -0.3618384727
   5   5       -0.0273314209       -0.1458347438
   5   4        0.0549257938        0.1336472787
   5   3       -0.1057551906       -0.1761964594
   5   2       -0.2204242703        0.2663139977
   5   1        0.3181081599       -0.1608685793
   5   0        0.2603076061        0.0000000000
   5  -1       -0.3181081599       -0.1608685793
   5  -2       -0.2204242703       -0.2663139977
   5  -3        0.1057551906       -0.1761964594
   5  -4        0.0549257938       -0.1336472787
   5  -5        0.0273314209       -0.1458347438
   6   6        0.1190277851       -0.1307890638
   6   5       -0.0643949461        0.2191689982
   6   4        0.2307972057        0.1928827253
   6   3        0.2325908535       -0.0913867248
   6   2       -0.2362093961       -0.0059597697
   6   1       -0.0787443979       -0.3664741682
   6   0        0.1509100205        0.0000000000
   6  -1        0.0787443979       -0.3664741682
   6  -2       -0.2362093961        0.0059597697
   6  -3       -0.2325908535       -0.0913867248
   6  -4        0.2307972057       -0.1928827253
   6  -5        0.0643949461        0.2191689982
   6  -6        0.1190277851        0.1307890638
   7   7       -0.0265576650        0.3111853743
   7   6        0.2245400294       -0.1587323289
   7   5        0.0113858267        0.0271469118
   7   4       -0.0699578079        0.0758338956
   7   3       -0.1603792218       -0.1266769001
   7   2       -0.0292800874       -0.1628174964
   7   1       -0.0505559429       -0.0222972147
   7   0       -0.3360189474        0.0000000000
   7  -1        0.0505559429       -0.0222972147
   7  -2       -0.0292800874        0.1628174964
   7  -3        0.1603792218       -0.1266769001
   7  -4       -0.0699578079       -0.0758338956
   7  -5       -0.0113858267        0.0271469118
   7  -6        0.2245400294        0.1587323289
   7  -7        0.0265576650        0.3111853743
   8   8        0.1175530928       -0.0198867279
   8   7       -0.0793685094       -0.0351761167
   8   6       -0.1188307959       -0.0464296280
   8   5       -0.0390712986        0.0853034871
   8   4        0.1407300712       -0.0030569168
   8   3       -0.0005677281        0.0303406524
   8   2        0.0443144077       -0.1109971429
   8   1       -0.0662239431        0.1399649532
   8   0       -0.1405695805        0.0000000000
   8  -1        0.0662239431        0.1399649532
   8  -2        0.0443144077        0.1109971429
   8  -3        0.0005677281        0.0303406524
   8  -4        0.1407300712        0.0030569168
   8  -5        0.0390712986        0.0853034871
   8  -6       -0.1188307959        0.0464296280
   8  -7        0.0793685094       -0.0351761167
   8  -8        0.1175530928        0.0198867279
   9   9       -0.1080447427        0.1276882579
   9   8       -0.0063076641        0.0728893036
   9   7       -0.0289226583       -0.0560879878
   9   6       -0.0583978393       -0.1575555274
   9   5       -0.0636096311       -0.0967902323
   9   4       -0.0342595361       -0.0303198758
   9   3        0.0796659426       -0.0076951346
   9   2       -0.0051521412       -0.0041750060
   9   1       -0.0633902283        0.0262224698
   9   0       -0.1114177243        0.0000000000
   9  -1        0.0633902283        0.0262224698
   9  -2       -0.0051521412        0.0041750060
   9  -3       -0.0796659426       -0.0076951346
   9  -4       -0.0342595361        0.0303198758
   9  -5        0.0636096311       -0.0967902323
   9  -6       -0.0583978393        0.1575555274
   9  -7        0.0289226583       -0.0560879878
   9  -8       -0.0063076641       -0.0728893036
   9  -9        0.1080447427        0.1276882579
  10  10       -0.0083551705        0.0707611908
  10   9        0.0120967445       -0.0312158565
  10   8       -0.0760818574       -0.0103774695
  10   7       -0.0847299010        0.0734972371
  10   6        0.1094936358       -0.0768745085
  10   5       -0.0422419197        0.0272517861
  10   4       -0.0570975762        0.0985649222
  10   3        0.0850945498       -0.0143099140
  10   2        0.0491030580        0.0547965237
  10   1        0.0312340092       -0.1199124735
  10   0        0.0926148489        0.0000000000
  10  -1       -0.0312340092       -0.1199124735
  10  -2        0.0491030580       -0.0547965237
  10  -3       -0.0850945498       -0.0143099140
  10  -4       -0.0570975762       -0.0985649222
  10  -5        0.0422419197        0.0272517861
  10  -6        0.1094936358        0.0768745085
  10  -7        0.0847299010        0.0734972371
  10  -8       -0.0760818574        0.0103774695
  10  -9       -0.0120967445       -0.0312158565
  10 -10       -0.0083551705       -0.0707611908
  11  11       -0.0027429108       -0.0739246297
  11  10        0.0731486737       -0.0528880068
  11   9       -0.0224891551       -0.0082433834
  11   8        0.0290273424       -0.0687833056
  11   7       -0.0144932236        0.0608345576
  11   6       -0.0603926155       -0.0828121807
  11   5        0.0188623450        0.0098156469
  11   4        0.0265161988        0.0420763047
  11   3       -0.0040457481       -0.0247736686
  11   2        0.0631828957       -0.0631203227
  11   1        0.0344008171       -0.0943143355
  11   0        0.0803461704        0.0000000000
  11  -1       -0.0344008171       -0.0943143355
  11  -2        0.0631828957        0.0631203227
  11  -3        0.0040457481       -0.0247736686
  11  -4        0.0265161988       -0.0420763047
  11  -5       -0.0188623450        0.0098156469
  11  -6       -0.0603926155        0.0828121807
  11  -7        0.0144932236        0.0608345576
  11  -8        0.0290273424        0.0687833056
  11  -9        0.0224891551       -0.0082433834
  11 -10        0.0731486737        0.0528880068
  11 -11        0.0027429108       -0.0739246297
  12  12       -0.0174394952       -0.0250657056
  12  11        0.0721973861        0.0295818957
  12  10        0.0134777307       -0.0806712765
  12   9        0.0032638058       -0.0494568573
  12   8       -0.0212415040        0.0891783726
  12   7        0.0822991467        0.0112136135
  12   6       -0.0198840326       -0.0385409705
  12   5       -0.0654436841        0.0307080101
  12   4        0.0171907370        0.0439147121
  12   3        0.0360079032        0.0817654697
  12   2       -0.0152310050       -0.0099684324
  12   1        0.0144034802        0.0123014166
  12   0       -0.0140131846        0.0000000000
  12  -1       -0.0144034802        0.0123014166
  12  -2       -0.0152310050        0.0099684324
  12  -3       -0.0360079032        0.0817654697
  12  -4        0.0171907370       -0.0439147121
  12  -5        0.0654436841        0.0307080101
  12  -6       -0.0198840326        0.0385409705
  12  -7       -0.0822991467        0.0112136135
  12  -8       -0.0212415040       -0.0891783726
  12  -9       -0.0032638058       -0.0494568573
  12 -10        0.0134777307        0.0806712765
  12 -11       -0.0721973861        0.0295818957
  12 -12       -0.0174394952        0.0250657056
  13  13        0.0452503883        0.0182103149
  13  12       -0.0041073420       -0.0144320068
  13  11        0.0289973330        0.0138285589
  13  10       -0.0053422929        0.0390891975
  13   9        0.0178860678       -0.0376197943
  13   8        0.0255162391        0.0375793490
  13   7        0.0159661494        0.0206901729
  13   6        0.0498422215       -0.0117020195
  13   5        0.0244736363       -0.0029607223
  13   4       -0.0020009245        0.0156468804
  13   3       -0.0055286831        0.0499472798
  13   2       -0.0374299567       -0.0020136174
  13   1       -0.0059017033        0.0362680044
  13   0       -0.0332528743        0.0000000000
  13  -1        0.0059017033        0.0362680044
  13  -2       -0.0374299567        0.0020136174
  13  -3        0.0055286831        0.0499472798
  13  -4       -0.0020009245       -0.0156468804
  13  -5       -0.0244736363       -0.0029607223
  13  -6        0.0498422215        0.0117020195
  13  -7       -0.0159661494        0.0206901729
  13  -8        0.0255162391       -0.0375793490
  13  -9       -0.0178860678       -0.0376197943
  13 -10       -0.0053422929       -0.0390891975
  13 -11       -0.0289973330        0.0138285589
  13 -12       -0.0041073420        0.0144320068
  13 -13       -0.0452503883        0.0182103149
  14  14        0.0102080869       -0.0283172387
  14  13       -0.0263288191        0.0272559310
  14  12        0.0061658205        0.0224900824
  14  11        0.0410933988       -0.0143086345
  14  10       -0.0177299809        0.0484298906
  14   9       -0.0342062347       -0.0270080854
  14   8       -0.0026196254        0.0009600183
  14   7       -0.0183355657        0.0584526873
  14   6        0.0402101166       -0.0277489842
  14   5        0.0222197640        0.0198816604
  14   4       -0.0086258953       -0.0119713032
  14   3        0.0079633736        0.0264088285
  14   2       -0.0365365598       -0.0382676657
  14   1       -0.0082582273       -0.0018425126
  14   0        0.0262476102        0.0000000000
  14  -1        0.0082582273       -0.0018425126
  14  -2       -0.0365365598        0.0382676657
  14  -3       -0.0079633736        0.0264088285
  14  -4       -0.0086258953        0.0119713032
  14  -5       -0.0222197640        0.0198816604
  14  -6        0.0402101166        0.0277489842
  14  -7        0.0183355657        0.0584526873
  14  -8       -0.0026196254       -0.0009600183
  14  -9        0.0342062347       -0.0270080854
  14 -10       -0.0177299809       -0.0484298906
  14 -11       -0.0410933988       -0.0143086345
  14 -12        0.0061658205       -0.0224900824
  14 -13        0.0263288191        0.0272559310
  14 -14        0.0102080869        0.0283172387
  15  15        0.0877989109       -0.0425340248
  15  14       -0.0825949638        0.0307747350
  15  13        0.0207472234       -0.0118608091
  15  12        0.0150178820        0.0737201275
  15  11        0.0031904583       -0.0144882526
  15  10        0.0360572855       -0.0049458346
  15   9       -0.0233426838       -0.0081850152
  15   8       -0.0726331299       -0.0198151990
  15   7       -0.0175746905       -0.0055104906
  15   6        0.0048254327       -0.0325939291
  15   5       -0.0110976647       -0.0090100704
  15   4       -0.0325058659        0.0177121045
  15   3        0.0282544396       -0.0496958071
  15   2        0.0193418463       -0.0081637775
  15   1        0.0207947067       -0.0103850294
  15   0        0.1350937621        0.0000000000
  15  -1       -0.0207947067       -0.0103850294
  15  -2        0.0193418463        0.0081637775
  15  -3       -0.0282544396       -0.0496958071
  15  -4       -0.0325058659       -0.0177121045
  15  -5        0.0110976647       -0.0090100704
  15  -6        0.0048254327        0.0325939291
  15  -7        0.0175746905       -0.0055104906
  15  -8       -0.0726331299        0.0198151990
  15  -9        0.0233426838       -0.0081850152
  15 -10        0.0360572855        0.0049458346
  15 -11       -0.0031904583       -0.0144882526
  15 -12        0.0150178820       -0.0737201275
  15 -13       -0.0207472234       -0.0118608091
  15 -14       -0.0825949638       -0.0307747350
  15 -15       -0.0877989109       -0.0425340248
  16  16        0.0463063969        0.0460210362
  16  15        0.0112561701       -0.0450556948
  16  14       -0.0060389714        0.0120410094
  16  13       -0.0281190705       -0.0622782908
  16  12       -0.0417069995        0.0064932222
  16  11       -0.0170750363        0.0008505676
  16  10        0.0332536228       -0.0177522153
  16   9        0.0325594906       -0.0148999136
  16   8       -0.0366514436       -0.0329891802
  16   7       -0.0446037000        0.0182968204
  16   6       -0.0311002270       -0.0250843521
  16   5       -0.0149814607       -0.0148108392
  16   4       -0.0401189801        0.0193852650
  16   3        0.0088743031       -0.0107375193
  16   2       -0.0085963616        0.0508431034
  16   1       -0.0181993459        0.0059998172
  16   0       -0.0163771641        0.0000000000
  16  -1        0.0181993459        0.0059998172
  16  -2       -0.0085963616       -0.0508431034
  16  -3       -0.0088743031       -0.0107375193
  16  -4       -0.0401189801       -0.0193852650
  16  -5        0.0149814607       -0.0148108392
  16  -6       -0.0311002270        0.0250843521
  16  -7        0.0446037000        0.0182968204
  16  -8       -0.0366514436        0.0329891802
  16  -9       -0.0325594906       -0.0148999136
  16 -10        0.0332536228        0.0177522153
  16 -11        0.0170750363        0.0008505676
  16 -12       -0.0417069995       -0.0064932222
  16 -13        0.0281190705       -0.0622782908
  16 -14       -0.0060389714       -0.0120410094
  16 -15       -0.0112561701       -0.0450556948
  16 -16        0.0463063969       -0.0460210362
  17  17        0.0211905702        0.0473522321
  17  16        0.0241298474        0.0426119046
  17  15       -0.0316610330       -0.0076266191
  17  14       -0.0151464906        0.0154705970
  17  13       -0.0038945040       -0.0014642700
  17  12       -0.0061200121       -0.0464827052
  17  11       -0.0447919099       -0.0051957640
  17  10        0.0019217618        0.0328027024
  17   9        0.0062060308        0.0005098271
  17   8        0.0357355603       -0.0202028972
  17   7       -0.0029798304       -0.0146174712
  17   6        0.0178691737        0.0040309211
  17   5        0.0261342978       -0.0144253884
  17   4        0.0087807679        0.0174905294
  17   3        0.0165471050        0.0188075165
  17   2       -0.0423393009       -0.0002294021
  17   1       -0.0219500455        0.0126435816
  17   0       -0.0664632998        0.0000000000
  17  -1        0.0219500455        0.0126435816
  17  -2       -0.0423393009        0.0002294021
  17  -3       -0.0165471050        0.0188075165
  17  -4        0.0087807679       -0.0174905294
  17  -5       -0.0261342978       -0.0144253884
  17  -6        0.0178691737       -0.0040309211
  17  -7        0.0029798304       -0.0146174712
  17  -8        0.0357355603        0.0202028972
  17  -9       -0.0062060308        0.0005098271
  17 -10        0.0019217618       -0.0328027024
  17 -11        0.0447919099       -0.0051957640
  17 -12       -0.0061200121        0.0464827052
  17 -13        0.0038945040       -0.0014642700
  17 -14       -0.0151464906       -0.0154705970
  17 -15        0.0316610330       -0.0076266191
  17 -16        0.0241298474       -0.0426119046
  17 -17       -0.0211905702        0.0473522321
  18  18        0.0337854997        0.0265460885
