   0   0       17.4616982845        0.0000000000
   1   1        0.0037620447        0.2522359679
   1   0        0.5916405776        0.0000000000
   1  -1       -0.0037620447        0.2522359679
   2   2       -0.5246651396        0.5091636052
   2   1        0.2433612313        0.4476011366
   2   0       -4.0521906194        0.0000000000
   2  -1       -0.2433612313        0.4476011366
   2  -2       -0.5246651396       -0.5091636052
   3   3       -0.1891624706       -0.3164006414
   3   2        0.2547540948        0.3117480164
   3   1        0.0259782038        0.3864322522
   3   0        0.5982300946        0.0000000000
   3  -1       -0.0259782038        0.3864322522
   3  -2        0.2547540948       -0.3117480164
   3  -3        0.1891624706       -0.3164006414
   4   4        0.0488876125       -0.1164570145
   4   3       -0.0060598486        0.1073813039
   4   2        0.4334750119       -0.1134960204
   4   1       -0.1226454080       -0.2601634791
   4   0        1.0269626572        0.0000000000
   4  -1        0.1226454080       -0.2601634791
   4  -2        0.4334750119        0.1134960204
   4  -3        0.0060598486        0.1073813039
   4  -4        0.0488876125        0.1164570145
   5   5        0.0477826195        0.0227974197
   5   4       -0.0351146454        0.0476955721
   5   3        0.0436713577       -0.0799218307
   5   2       -0.2779167712       -0.1266988298
   5   1       -0.0118519832       -0.1237324044
   5   0       -0.5416642556        0.0000000000
   5  -1        0.0118519832       -0.1237324044
   5  -2       -0.2779167712        0.1266988298
   5  -3       -0.0436713577       -0.0799218307
   5  -4       -0.0351146454       -0.0476955721
   5  -5       -0.0477826195        0.0227974197
   6   6        0.0123262606       -0.0098638729
   6   5       -0.0731709967       -0.0025121377
   6   4       -0.0828355979        0.0067052231
   6   3       -0.0907354419        0.0355853602
   6   2       -0.0858234333        0.1041644293
   6   1        0.0079397434        0.1663105872
   6   0       -0.1300477468        0.0000000000
   6  -1       -0.0079397434        0.1663105872
   6  -2       -0.0858234333       -0.1041644293
   6  -3        0.0907354419        0.0355853602
   6  -4       -0.0828355979       -0.0067052231
   6  -5        0.0731709967       -0.0025121377
   6  -6        0.0123262606        0.0098638729
   7   7       -0.0227718061        0.0192298625
   7   6       -0.0049719248       -0.0123822875
   7   5        0.0215616492       -0.0055843721
   7   4        0.0688402820        0.0375536220
   7   3        0.0559342333        0.0750924943
   7   2        0.1650834299       -0.0354589703
   7   1        0.0024539797       -0.0025798889
   7   0        0.2600341191        0.0000000000
   7  -1       -0.0024539797       -0.0025798889
   7  -2        0.1650834299        0.0354589703
   7  -3       -0.0559342333        0.0750924943
   7  -4        0.0688402820       -0.0375536220
   7  -5       -0.0215616492       -0.0055843721
   7  -6       -0.0049719248        0.0123822875
   7  -7        0.0227718061        0.0192298625
   8   8        0.0378494638        0.0367138376
   8   7       -0.0221145395        0.0164680775
   8   6        0.0304806481        0.0274052012
   8   5        0.0556612985       -0.0584736661
   8   4        0.0205526059       -0.0200631470
   8   3        0.0278315855       -0.0758322859
   8   2       -0.0423298959       -0.0591640492
   8   1        0.0107587548       -0.0430415126
   8   0       -0.0502609431        0.0000000000
   8  -1       -0.0107587548       -0.0430415126
   8  -2       -0.0423298959        0.0591640492
