   0   0        8.5352866267        0.0000000000
   1   1       -0.0007703130       -0.0124006282
   1   0        0.0957225116        0.0000000000
   1  -1        0.0007703130       -0.0124006282
   2   2        0.0658833848        0.6371810008
   2   1        0.3070686027        0.2236650853
   2   0       -1.6022030152        0.0000000000
   2  -1       -0.3070686027        0.2236650853
   2  -2        0.0658833848       -0.6371810008
   3   3        0.0318337011        0.0150252883
   3   2        0.0675595722        0.0946214994
   3   1        0.0262956484       -0.0693102691
   3   0        0.2060885528        0.0000000000
   3  -1       -0.0262956484       -0.0693102691
   3  -2        0.0675595722       -0.0946214994
   3  -3       -0.0318337011        0.0150252883
   4   4       -0.0403336777        0.0414170515
   4   3       -0.0719641425        0.0905293117
   4   2       -0.0185963917       -0.0990973378
   4   1       -0.1184908421       -0.1464612695
   4   0        0.2760841941        0.0000000000
   4  -1        0.1184908421       -0.1464612695
   4  -2       -0.0185963917        0.0990973378
   4  -3        0.0719641425        0.0905293117
   4  -4       -0.0403336777       -0.0414170515
   5   5       -0.0097203407        0.0151710769
   5   4       -0.0031347947       -0.0194949394
   5   3        0.0102766072        0.0269521988
   5   2       -0.0317967973       -0.0139297148
   5   1       -0.0336736029        0.0430470827
   5   0       -0.0940954443        0.0000000000
   5  -1        0.0336736029        0.0430470827
   5  -2       -0.0317967973        0.0139297148
   5  -3       -0.0102766072        0.0269521988
   5  -4       -0.0031347947        0.0194949394
   5  -5        0.0097203407        0.0151710769
   6   6       -0.0066950807        0.0015744574
   6   5       -0.0175308781       -0.0405041036
   6   4        0.0211958192       -0.0152302981
   6   3        0.0396783378       -0.0371436123
   6   2        0.0149762366       -0.0145852983
   6   1        0.0517493672        0.0682183588
   6   0       -0.0085456295        0.0000000000
   6  -1       -0.0517493672        0.0682183588
   6  -2        0.0149762366        0.0145852983
   6  -3       -0.0396783378       -0.0371436123
   6  -4        0.0211958192        0.0152302981
   6  -5        0.0175308781       -0.0405041036
   6  -6       -0.0066950807       -0.0015744574
   7   7       -0.0056925492       -0.0056505176
   7   6        0.0153222887       -0.0140820103
   7   5       -0.0288970504        0.0179240564
   7   4        0.0201761860       -0.0350881805
   7   3       -0.0085748439       -0.0059451306
   7   2       -0.0087734105        0.0032339004
   7   1       -0.0139262412       -0.0459142631
   7   0        0.0151347941        0.0000000000
   7  -1        0.0139262412       -0.0459142631
   7  -2       -0.0087734105       -0.0032339004
   7  -3        0.0085748439       -0.0059451306
   7  -4        0.0201761860        0.0350881805
   7  -5        0.0288970504        0.0179240564
   7  -6        0.0153222887        0.0140820103
   7  -7        0.0056925492       -0.0056505176
   8   8        0.0090666754        0.0006768275
   8   7       -0.0427860253        0.0213915407
   8   6       -0.0272662308       -0.0055675399
   8   5        0.0123994876       -0.0157994047
   8   4        0.0357459943       -0.0081050775
   8   3       -0.0204491487       -0.0241810684
   8   2       -0.0071931199        0.0402852053
   8   1        0.0029150826       -0.0193904912
   8   0        0.0442514682        0.0000000000
   8  -1       -0.0029150826       -0.0193904912
   8  -2       -0.0071931199       -0.0402852053
   8  -3        0.0204491487       -0.0241810684
   8  -4        0.0357459943        0.0081050775
   8  -5       -0.0123994876       -0.0157994047
   8  -6       -0.0272662308        0.0055675399
   8  -7        0.0427860253        0.0213915407
