   0   0       10.1210960624        0.0000000000
   1   1       -0.3653711236       -0.3582115135
   1   0        0.5279912662        0.0000000000
   1  -1        0.3653711236       -0.3582115135
   2   2        0.5130961848       -1.8780006616
   2   1        1.5617335755        1.3838696760
   2   0       -0.3507922752        0.0000000000
   2  -1       -1.5617335755        1.3838696760
   2  -2        0.5130961848        1.8780006616
   3   3        0.0696617267        0.3286404789
   3   2        0.1878313220       -0.1695632743
   3   1       -0.3610200154        0.0315033463
   3   0       -0.3244827956        0.0000000000
   3  -1        0.3610200154        0.0315033463
   3  -2        0.1878313220        0.1695632743
   3  -3       -0.0696617267        0.3286404789
   4   4       -0.4309240692       -0.3095907743
   4   3        0.7929997775       -0.3731609610
   4   2       -0.1212584799        0.5340476634
   4   1       -0.0139778721       -0.0141585993
   4   0       -0.7292283561        0.0000000000
   4  -1        0.0139778721       -0.0141585993
   4  -2       -0.1212584799       -0.5340476634
   4  -3       -0.7929997775       -0.3731609610
   4  -4       -0.4309240692        0.3095907743
   5   5        0.1783401631       -0.0147271404
   5   4       -0.0718092605       -0.0124544822
   5   3       -0.0161881070        0.2584279231
   5   2       -0.2402471995       -0.1267438052
   5   1       -0.0967177017       -0.1979706590
   5   0        0.2908311875        0.0000000000
   5  -1        0.0967177017       -0.1979706590
   5  -2       -0.2402471995        0.1267438052
   5  -3        0.0161881070        0.2584279231
   5  -4       -0.0718092605        0.0124544822
   5  -5       -0.1783401631       -0.0147271404
   6   6       -0.0842471866       -0.0054721525
   6   5       -0.0237989311       -0.3326139645
   6   4        0.2462145785        0.1530933023
   6   3       -0.2796482051        0.0024321299
   6   2        0.0839036219        0.1265071622
   6   1       -0.0968896501       -0.2037116348
   6   0        0.1331203984        0.0000000000
   6  -1        0.0968896501       -0.2037116348
   6  -2        0.0839036219       -0.1265071622
   6  -3        0.2796482051        0.0024321299
   6  -4        0.2462145785       -0.1530933023
   6  -5        0.0237989311       -0.3326139645
   6  -6       -0.0842471866        0.0054721525
