   0   0       19.1898744301        0.0000000000
   1   1        0.4243826226       -0.7025307163
   1   0        0.0958738318        0.0000000000
   1  -1       -0.4243826226       -0.7025307163
   2   2        2.7175829222       -0.5962150221
   2   1        0.0538230283        1.2866088248
   2   0       -1.6001384415        0.0000000000
   2  -1       -0.0538230283        1.2866088248
   2  -2        2.7175829222        0.5962150221
   3   3       -0.3170699403        0.3640694549
   3   2       -0.3489949276       -0.3110430757
   3   1       -0.1072560542       -0.4160073116
   3   0       -0.9746854761        0.0000000000
   3  -1        0.1072560542       -0.4160073116
   3  -2       -0.3489949276        0.3110430757
   3  -3        0.3170699403        0.3640694549
   4   4        0.5054289270        0.0500603030
   4   3        0.0548804268        0.3952788135
   4   2       -0.7729016438        0.3789939833
   4   1        0.2937903988       -0.4404568725
   4   0        0.1716883996        0.0000000000
   4  -1       -0.2937903988       -0.4404568725
   4  -2       -0.7729016438       -0.3789939833
   4  -3       -0.0548804268        0.3952788135
   4  -4        0.5054289270       -0.0500603030
   5   5       -0.2824315355        0.4220943419
   5   4       -0.4022271092       -0.3055952678
   5   3        0.1120184501       -0.3112735068
   5   2       -0.0915521875       -0.1209748458
   5   1        0.0014825947       -0.1411395255
   5   0        0.2164533042        0.0000000000
   5  -1       -0.0014825947       -0.1411395255
   5  -2       -0.0915521875        0.1209748458
   5  -3       -0.1120184501       -0.3112735068
   5  -4       -0.4022271092        0.3055952678
   5  -5        0.2824315355        0.4220943419
   6   6        0.0732862874        0.1810521617
   6   5       -0.0028533063        0.1027414953
   6   4       -0.3232033553        0.2524384918
   6   3       -0.0277241578       -0.3598788910
   6   2        0.3078690290        0.1195880063
   6   1       -0.1952047884        0.1557729823
   6   0        0.1324531697        0.0000000000
   6  -1        0.1952047884        0.1557729823
   6  -2        0.3078690290       -0.1195880063
   6  -3        0.0277241578       -0.3598788910
   6  -4       -0.3232033553       -0.2524384918
   6  -5        0.0028533063        0.1027414953
   6  -6        0.0732862874       -0.1810521617
   7   7       -0.1722985433        0.2634629443
   7   6       -0.2758624081       -0.1665746307
