   0   0       20.1774344127        0.0000000000
   1   1        0.0208301493       -0.0469478543
   1   0       -0.1538275454        0.0000000000
   1  -1       -0.0208301493       -0.0469478543
   2   2        0.0398648950        0.0380492887
   2   1       -0.2659872721       -0.2515392886
   2   0       -3.7825692620        0.0000000000
   2  -1        0.2659872721       -0.2515392886
   2  -2        0.0398648950       -0.0380492887
   3   3        0.0969182943        0.4742541346
   3   2       -0.5756718421        0.0938803737
   3   1        0.1750365470       -0.2648288451
   3   0       -0.3112193637        0.0000000000
   3  -1       -0.1750365470       -0.2648288451
   3  -2       -0.5756718421       -0.0938803737
   3  -3       -0.0969182943        0.4742541346
   4   4        0.0512372822        0.4079533467
   4   3       -0.0326448899        0.0501729051
   4   2       -0.0447314326        0.5226543186
   4   1        0.2960076903       -0.0561882097
   4   0        0.6469394993        0.0000000000
   4  -1       -0.2960076903       -0.0561882097
   4  -2       -0.0447314326       -0.5226543186
   4  -3        0.0326448899        0.0501729051
   4  -4        0.0512372822       -0.4079533467
   5   5       -0.0054421617        0.0573915909
   5   4        0.0260631031       -0.1336545299
   5   3        0.2461307471        0.0260015549
   5   2        0.0989107836       -0.1181408528
   5   1        0.0295801893        0.0577312943
   5   0       -0.2033824030        0.0000000000
   5  -1       -0.0295801893        0.0577312943
   5  -2        0.0989107836        0.1181408528
   5  -3       -0.2461307471        0.0260015549
   5  -4        0.0260631031        0.1336545299
   5  -5        0.0054421617        0.0573915909
   6   6        0.1224631866       -0.0745007225
   6   5       -0.0150526439       -0.1818949128
   6   4       -0.0732798825       -0.2077573806
   6   3        0.0232312823        0.0915372451
   6   2        0.1336922764       -0.2497274227
   6   1       -0.1388729918        0.2824449773
   6   0       -0.0263453331        0.0000000000
   6  -1        0.1388729918        0.2824449773
   6  -2        0.1336922764        0.2497274227
   6  -3       -0.0232312823        0.0915372451
   6  -4       -0.0732798825        0.2077573806
   6  -5        0.0150526439       -0.1818949128
   6  -6        0.1224631866        0.0745007225
   7   7       -0.0929836629        0.0206047437
   7   6        0.0196326356       -0.1659879569
   7   5       -0.1140197978        0.1338601358
   7   4       -0.0024040477       -0.0591698281
   7   3       -0.0002452451        0.0125427560
   7   2        0.0047141521        0.0703472201
   7   1       -0.0100846777       -0.0571849769
   7   0        0.1287664792        0.0000000000
   7  -1        0.0100846777       -0.0571849769
   7  -2        0.0047141521       -0.0703472201
   7  -3        0.0002452451        0.0125427560
   7  -4       -0.0024040477        0.0591698281
   7  -5        0.1140197978        0.1338601358
   7  -6        0.0196326356        0.1659879569
   7  -7        0.0929836629        0.0206047437
   8   8       -0.0592472652        0.0046843625
   8   7        0.0212333252       -0.0021426068
   8   6       -0.0972705986        0.0392622940
   8   5        0.0106360489        0.0618805687
   8   4       -0.0481442407        0.0590932788
   8   3       -0.0026050767       -0.0356753354
