   0   0       14.4435778399        0.0000000000
   1   1       -0.0971917955        0.2183566830
   1   0        0.0641903728        0.0000000000
   1  -1        0.0971917955        0.2183566830
   2   2       -0.1832431028        0.1128538726
   2   1        0.1806056725       -0.9298887315
   2   0       -2.1128680803        0.0000000000
   2  -1       -0.1806056725       -0.9298887315
   2  -2       -0.1832431028       -0.1128538726
   3   3       -0.0676853989        0.2717580626
   3   2       -0.3254152695       -0.6275665985
   3   1       -0.3216205529        0.1042339135
   3   0        0.1059675368        0.0000000000
   3  -1        0.3216205529        0.1042339135
   3  -2       -0.3254152695        0.6275665985
   3  -3        0.0676853989        0.2717580626
   4   4        0.2464454913        0.0884169155
   4   3        0.0005773573        0.3617459235
   4   2        0.1039255299       -0.0641026318
   4   1       -0.1606211841        0.0994260328
   4   0       -0.2941972523        0.0000000000
   4  -1        0.1606211841        0.0994260328
   4  -2        0.1039255299        0.0641026318
   4  -3       -0.0005773573        0.3617459235
   4  -4        0.2464454913       -0.0884169155
   5   5        0.1125424788       -0.0658210092
   5   4       -0.1221834845       -0.0256956468
   5   3       -0.1460651820        0.1794343872
   5   2        0.0411402597        0.4258968851
   5   1        0.0959952510        0.0205074926
   5   0       -0.0724453357        0.0000000000
   5  -1       -0.0959952510        0.0205074926
   5  -2        0.0411402597       -0.4258968851
   5  -3        0.1460651820        0.1794343872
   5  -4       -0.1221834845        0.0256956468
   5  -5       -0.1125424788       -0.0658210092
   6   6        0.0660930242       -0.0716650648
   6   5        0.1653508306        0.1134279174
   6   4        0.0413585031        0.0834678333
   6   3        0.0791193058       -0.0164502917
   6   2       -0.1337182180        0.1077045004
   6   1       -0.1033063654        0.1305829080
   6   0        0.1110280743        0.0000000000
   6  -1        0.1033063654        0.1305829080
   6  -2       -0.1337182180       -0.1077045004
   6  -3       -0.0791193058       -0.0164502917
   6  -4        0.0413585031       -0.0834678333
   6  -5       -0.1653508306        0.1134279174
   6  -6        0.0660930242        0.0716650648
   7   7       -0.0987971613       -0.0945577652
