   0   0        1.8286108929        0.0000000000
   1   1        0.0019381162        0.0213277954
   1   0       -0.0072141695        0.0000000000
   1  -1       -0.0019381162        0.0213277954
   2   2        0.0140337782        0.0984183877
   2   1        0.0974722493       -0.0844526215
   2   0        0.3314880726        0.0000000000
   2  -1       -0.0974722493       -0.0844526215
   2  -2        0.0140337782       -0.0984183877
   3   3        0.0160043354       -0.0777521985
   3   2       -0.0250899564        0.0848488456
   3   1        0.0333499542       -0.0055356534
   3   0        0.0058522195        0.0000000000
   3  -1       -0.0333499542       -0.0055356534
   3  -2       -0.0250899564       -0.0848488456
   3  -3       -0.0160043354       -0.0777521985
   4   4       -0.0220939981        0.0221410742
   4   3        0.0416122344        0.0537799260
   4   2        0.0081792274       -0.0193740338
   4   1        0.0675918643       -0.0059711999
   4   0       -0.0250079839        0.0000000000
   4  -1       -0.0675918643       -0.0059711999
   4  -2        0.0081792274        0.0193740338
   4  -3       -0.0416122344        0.0537799260
   4  -4       -0.0220939981       -0.0221410742
   5   5        0.0376909541        0.0357357467
   5   4       -0.0091990078       -0.0297413876
   5   3       -0.0086135985       -0.0059171285
   5   2        0.0047069886        0.0421685835
   5   1       -0.0256739912        0.0138349580
   5   0       -0.0335795815        0.0000000000
   5  -1        0.0256739912        0.0138349580
   5  -2        0.0047069886       -0.0421685835
   5  -3        0.0086135985       -0.0059171285
   5  -4       -0.0091990078        0.0297413876
   5  -5       -0.0376909541        0.0357357467
   6   6        0.0267751957       -0.0030662323
   6   5       -0.0058825918       -0.0006333731
   6   4        0.0294508547       -0.0011123712
   6   3        0.0161814797        0.0131476265
   6   2       -0.0117788824       -0.0119357664
   6   1       -0.0019069060        0.0598157118
   6   0       -0.0238166765        0.0000000000
   6  -1        0.0019069060        0.0598157118
   6  -2       -0.0117788824        0.0119357664
   6  -3       -0.0161814797        0.0131476265
   6  -4        0.0294508547        0.0011123712
   6  -5        0.0058825918       -0.0006333731
   6  -6        0.0267751957        0.0030662323
   7   7       -0.0022367638       -0.0003989462
   7   6        0.0199559258        0.0007909320
   7   5        0.0210458581       -0.0205509635
   7   4       -0.0122210602       -0.0177695399
   7   3       -0.0121424677        0.0010703595
   7   2        0.0053149719        0.0279483255
   7   1       -0.0221050749        0.0087840180
   7   0        0.0022023870        0.0000000000
   7  -1        0.0221050749        0.0087840180
   7  -2        0.0053149719       -0.0279483255
   7  -3        0.0121424677        0.0010703595
   7  -4       -0.0122210602        0.0177695399
   7  -5       -0.0210458581       -0.0205509635
   7  -6        0.0199559258       -0.0007909320
   7  -7        0.0022367638       -0.0003989462
   8   8        0.0011803983        0.0083169154
   8   7        0.0005947499        0.0047652360
   8   6        0.0003158769       -0.0042828362
   8   5       -0.0054707845       -0.0165105523
   8   4        0.0093309103        0.0047750227
   8   3       -0.0115931486        0.0002459451
   8   2       -0.0103853091       -0.0108457963
   8   1       -0.0086837950        0.0246467256
   8   0        0.0087995237        0.0000000000
   8  -1        0.0086837950        0.0246467256
   8  -2       -0.0103853091        0.0108457963
   8  -3        0.0115931486        0.0002459451
   8  -4        0.0093309103       -0.0047750227
   8  -5        0.0054707845       -0.0165105523
   8  -6        0.0003158769        0.0042828362
   8  -7       -0.0005947499        0.0047652360
   8  -8        0.0011803983       -0.0083169154
   9   9        0.0096043603       -0.0084924906
   9   8       -0.0075387977        0.0015354405
   9   7       -0.0039233578       -0.0138337536
   9   6        0.0088486196       -0.0048098264
   9   5        0.0057905921       -0.0033851800
   9   4       -0.0096437544        0.0083633964
   9   3       -0.0076077211       -0.0118919267
   9   2        0.0082274308        0.0080971673
   9   1       -0.0079368036       -0.0210686789
   9   0       -0.0019410036        0.0000000000
   9  -1        0.0079368036       -0.0210686789
   9  -2        0.0082274308       -0.0080971673
   9  -3        0.0076077211       -0.0118919267
   9  -4       -0.0096437544       -0.0083633964
   9  -5       -0.0057905921       -0.0033851800
   9  -6        0.0088486196        0.0048098264
   9  -7        0.0039233578       -0.0138337536
   9  -8       -0.0075387977       -0.0015354405
   9  -9       -0.0096043603       -0.0084924906
  10  10       -0.0039564078       -0.0045000033
  10   9        0.0021144878       -0.0016886664
  10   8       -0.0087379796       -0.0044892062
  10   7        0.0084660496        0.0007537983
  10   6       -0.0027817725       -0.0008763612
  10   5       -0.0006586638       -0.0001618359
  10   4        0.0036521971        0.0029170737
  10   3       -0.0086018061       -0.0004746452
  10   2       -0.0003563270       -0.0058505946
  10   1       -0.0087416946        0.0140453356
  10   0       -0.0016622469        0.0000000000
  10  -1        0.0087416946        0.0140453356
  10  -2       -0.0003563270        0.0058505946
  10  -3        0.0086018061       -0.0004746452
  10  -4        0.0036521971       -0.0029170737
  10  -5        0.0006586638       -0.0001618359
  10  -6       -0.0027817725        0.0008763612
  10  -7       -0.0084660496        0.0007537983
  10  -8       -0.0087379796        0.0044892062
  10  -9       -0.0021144878       -0.0016886664
  10 -10       -0.0039564078        0.0045000033
  11  11        0.0001329436        0.0126145960
  11  10       -0.0017665156       -0.0001606756
  11   9        0.0006351560        0.0121682634
  11   8       -0.0041736447       -0.0076326603
  11   7        0.0023647265        0.0011660016
  11   6        0.0065645410       -0.0002691307
  11   5        0.0062937099        0.0036646966
  11   4       -0.0016719336        0.0054855086
  11   3        0.0103297377       -0.0002600325
  11   2        0.0006402268       -0.0114910761
  11   1       -0.0003584692        0.0034236552
  11   0       -0.0032113605        0.0000000000
  11  -1        0.0003584692        0.0034236552
  11  -2        0.0006402268        0.0114910761
  11  -3       -0.0103297377       -0.0002600325
  11  -4       -0.0016719336       -0.0054855086
  11  -5       -0.0062937099        0.0036646966
  11  -6        0.0065645410        0.0002691307
  11  -7       -0.0023647265        0.0011660016
  11  -8       -0.0041736447        0.0076326603
  11  -9       -0.0006351560        0.0121682634
  11 -10       -0.0017665156        0.0001606756
  11 -11       -0.0001329436        0.0126145960
  12  12        0.0062050531        0.0002071761
  12  11       -0.0065524151        0.0084930931
  12  10        0.0039795324        0.0044312073
  12   9       -0.0012129885       -0.0025962915
  12   8       -0.0044774878       -0.0014205246
  12   7       -0.0002730472        0.0094277494
  12   6        0.0016859137        0.0030806402
  12   5        0.0042772129        0.0005196430
  12   4       -0.0005669722       -0.0059358464
  12   3        0.0010808776       -0.0098854675
  12   2        0.0061432388        0.0022912625
  12   1       -0.0050508055        0.0038861899
  12   0        0.0020871614        0.0000000000
  12  -1        0.0050508055        0.0038861899
  12  -2        0.0061432388       -0.0022912625
  12  -3       -0.0010808776       -0.0098854675
  12  -4       -0.0005669722        0.0059358464
  12  -5       -0.0042772129        0.0005196430
  12  -6        0.0016859137       -0.0030806402
  12  -7        0.0002730472        0.0094277494
  12  -8       -0.0044774878        0.0014205246
  12  -9        0.0012129885       -0.0025962915
  12 -10        0.0039795324       -0.0044312073
  12 -11        0.0065524151        0.0084930931
  12 -12        0.0062050531       -0.0002071761
