   0   0        0.9835680172        0.0000000000
   1   1        0.0291888214        0.0922477906
   1   0       -0.0033602037        0.0000000000
   1  -1       -0.0291888214        0.0922477906
   2   2       -0.0316812967        0.0085128282
   2   1       -0.0419333974       -0.1037314032
   2   0       -0.3660071261        0.0000000000
   2  -1        0.0419333974       -0.1037314032
   2  -2       -0.0316812967       -0.0085128282
   3   3       -0.0287364253        0.0128478742
   3   2        0.0030422118        0.0034296074
   3   1        0.0157231445        0.0171440792
   3   0       -0.0279436447        0.0000000000
   3  -1       -0.0157231445        0.0171440792
   3  -2        0.0030422118       -0.0034296074
   3  -3        0.0287364253        0.0128478742
   4   4       -0.0001425806       -0.0137748160
   4   3       -0.0022358630        0.0040329784
   4   2        0.0144402888       -0.0027371282
   4   1        0.0203459714        0.0636269799
   4   0        0.1200544705        0.0000000000
   4  -1       -0.0203459714        0.0636269799
   4  -2        0.0144402888        0.0027371282
   4  -3        0.0022358630        0.0040329784
   4  -4       -0.0001425806        0.0137748160
   5   5        0.0040428182       -0.0149954903
   5   4        0.0072693531        0.0019557315
   5   3        0.0247443175       -0.0101670018
   5   2        0.0071555945       -0.0117380712
   5   1       -0.0162120271       -0.0376450325
   5   0        0.0694039926        0.0000000000
   5  -1        0.0162120271       -0.0376450325
   5  -2        0.0071555945        0.0117380712
   5  -3       -0.0247443175       -0.0101670018
   5  -4        0.0072693531       -0.0019557315
   5  -5       -0.0040428182       -0.0149954903
   6   6       -0.0042704955       -0.0059703177
   6   5       -0.0018255557       -0.0003986936
   6   4       -0.0058838815        0.0082164479
   6   3       -0.0042983600       -0.0053399770
   6   2       -0.0115280430        0.0072675516
   6   1       -0.0096740523       -0.0297529687
   6   0       -0.0326884928        0.0000000000
   6  -1        0.0096740523       -0.0297529687
   6  -2       -0.0115280430       -0.0072675516
   6  -3        0.0042983600       -0.0053399770
   6  -4       -0.0058838815       -0.0082164479
   6  -5        0.0018255557       -0.0003986936
   6  -6       -0.0042704955        0.0059703177
   7   7       -0.0007921496        0.0114545582
   7   6        0.0007626249       -0.0000323848
   7   5       -0.0045298013        0.0117293191
   7   4       -0.0062156760       -0.0057499875
   7   3       -0.0152312359        0.0079557073
   7   2       -0.0113603179        0.0096685836
   7   1        0.0076098377        0.0250276811
   7   0       -0.0777490819        0.0000000000
   7  -1       -0.0076098377        0.0250276811
   7  -2       -0.0113603179       -0.0096685836
   7  -3        0.0152312359        0.0079557073
   7  -4       -0.0062156760        0.0057499875
   7  -5        0.0045298013        0.0117293191
   7  -6        0.0007626249        0.0000323848
   7  -7        0.0007921496        0.0114545582
   8   8        0.0059624156        0.0011209952
   8   7        0.0013921952       -0.0011296694
   8   6        0.0047833482        0.0037346704
   8   5        0.0060721702       -0.0012506155
   8   4        0.0096154246        0.0022370755
   8   3        0.0053197859        0.0081040659
   8   2        0.0091296503       -0.0058724849
   8   1        0.0091345353        0.0180511378
   8   0        0.0081683002        0.0000000000
   8  -1       -0.0091345353        0.0180511378
   8  -2        0.0091296503        0.0058724849
   8  -3       -0.0053197859        0.0081040659
   8  -4        0.0096154246       -0.0022370755
   8  -5       -0.0060721702       -0.0012506155
   8  -6        0.0047833482       -0.0037346704
   8  -7       -0.0013921952       -0.0011296694
   8  -8        0.0059624156       -0.0011209952
   9   9        0.0004714236       -0.0017594779
   9   8        0.0003113280        0.0017106561
   9   7       -0.0021085903       -0.0060711401
   9   6       -0.0027910266        0.0005224052
   9   5       -0.0011927051       -0.0075152308
   9   4        0.0015359551        0.0003411933
   9   3        0.0065222887       -0.0090466358
   9   2        0.0122468884       -0.0077482748
   9   1       -0.0032384269       -0.0107927771
   9   0        0.0566166720        0.0000000000
   9  -1        0.0032384269       -0.0107927771
   9  -2        0.0122468884        0.0077482748
   9  -3       -0.0065222887       -0.0090466358
   9  -4        0.0015359551       -0.0003411933
   9  -5        0.0011927051       -0.0075152308
   9  -6       -0.0027910266       -0.0005224052
   9  -7        0.0021085903       -0.0060711401
   9  -8        0.0003113280       -0.0017106561
   9  -9       -0.0004714236       -0.0017594779
  10  10       -0.0030535739        0.0009402796
  10   9        0.0019524583        0.0013383908
  10   8       -0.0045107852       -0.0020368242
  10   7        0.0023327296       -0.0004740097
  10   6       -0.0030479226       -0.0039382923
  10   5       -0.0016513625       -0.0011745733
  10   4       -0.0066669746       -0.0057648110
  10   3       -0.0027732407       -0.0064974953
  10   2       -0.0055873246        0.0029305027
  10   1       -0.0091711852       -0.0177665878
  10   0        0.0023306740        0.0000000000
  10  -1        0.0091711852       -0.0177665878
  10  -2       -0.0055873246       -0.0029305027
  10  -3        0.0027732407       -0.0064974953
  10  -4       -0.0066669746        0.0057648110
  10  -5        0.0016513625       -0.0011745733
  10  -6       -0.0030479226        0.0039382923
  10  -7       -0.0023327296       -0.0004740097
  10  -8       -0.0045107852        0.0020368242
  10  -9       -0.0019524583        0.0013383908
  10 -10       -0.0030535739       -0.0009402796
  11  11       -0.0032084172        0.0007025825
  11  10        0.0002368302       -0.0003138701
  11   9       -0.0016744305        0.0009086126
  11   8       -0.0000257955        0.0003689223
  11   7       -0.0010289309        0.0061246827
  11   6        0.0018497093        0.0013026034
  11   5        0.0002036716        0.0074440166
  11   4       -0.0018400189        0.0043576837
  11   3       -0.0020651259        0.0074668753
  11   2       -0.0123701414        0.0061185250
  11   1        0.0026145517        0.0058867030
  11   0       -0.0290201237        0.0000000000
  11  -1       -0.0026145517        0.0058867030
  11  -2       -0.0123701414       -0.0061185250
  11  -3        0.0020651259        0.0074668753
  11  -4       -0.0018400189       -0.0043576837
  11  -5       -0.0002036716        0.0074440166
  11  -6        0.0018497093       -0.0013026034
  11  -7        0.0010289309        0.0061246827
  11  -8       -0.0000257955       -0.0003689223
  11  -9        0.0016744305        0.0009086126
  11 -10        0.0002368302        0.0003138701
  11 -11        0.0032084172        0.0007025825
  12  12       -0.0009174155        0.0014179238
  12  11       -0.0001045745        0.0027392511
  12  10        0.0015101373       -0.0004531336
  12   9       -0.0008584213       -0.0009529248
  12   8        0.0037528049       -0.0007092176
  12   7       -0.0008136427       -0.0012832646
  12   6        0.0028572684        0.0015908674
  12   5       -0.0012812122        0.0008182649
  12   4        0.0049226449        0.0052269010
  12   3        0.0002152290        0.0038751901
  12   2        0.0029674812        0.0002335581
  12   1        0.0048019291        0.0129114624
  12   0       -0.0124947497        0.0000000000
  12  -1       -0.0048019291        0.0129114624
  12  -2        0.0029674812       -0.0002335581
  12  -3       -0.0002152290        0.0038751901
  12  -4        0.0049226449       -0.0052269010
  12  -5        0.0012812122        0.0008182649
  12  -6        0.0028572684       -0.0015908674
  12  -7        0.0008136427       -0.0012832646
  12  -8        0.0037528049        0.0007092176
  12  -9        0.0008584213       -0.0009529248
  12 -10        0.0015101373        0.0004531336
  12 -11        0.0001045745        0.0027392511
  12 -12       -0.0009174155       -0.0014179238
  13  13       -0.0004139496       -0.0017678690
  13  12        0.0007017338       -0.0009814045
  13  11        0.0014655414       -0.0022988389
  13  10        0.0001904598        0.0012696597
  13   9        0.0014146682       -0.0007297892
  13   8        0.0000338721        0.0013679464
  13   7        0.0007228178       -0.0043407277
  13   6       -0.0004571689       -0.0005546408
  13   5        0.0046257154       -0.0058541046
  13   4        0.0032099244       -0.0052356523
  13   3        0.0020130524       -0.0020508079
  13   2        0.0107185294       -0.0047064565
