   0   0        1.4135487471        0.0000000000
   1   1        0.0017932194        0.0063025507
   1   0        0.0056790714        0.0000000000
   1  -1       -0.0017932194        0.0063025507
   2   2        0.0004602795        0.0439483954
   2   1        0.0213470830        0.0180829253
   2   0       -0.1742541980        0.0000000000
   2  -1       -0.0213470830        0.0180829253
   2  -2        0.0004602795       -0.0439483954
   3   3        0.0280822156       -0.0114103526
   3   2        0.0030129903       -0.0462587111
   3   1       -0.0094569807        0.0067966807
   3   0       -0.0089843310        0.0000000000
   3  -1        0.0094569807        0.0067966807
   3  -2        0.0030129903        0.0462587111
   3  -3       -0.0280822156       -0.0114103526
   4   4        0.0193241179        0.0216599421
   4   3       -0.0019269793        0.0087503234
   4   2        0.0101404940       -0.0015411382
   4   1        0.0034730258        0.0025993900
   4   0        0.0136595418        0.0000000000
   4  -1       -0.0034730258        0.0025993900
   4  -2        0.0101404940        0.0015411382
   4  -3        0.0019269793        0.0087503234
   4  -4        0.0193241179       -0.0216599421
   5   5       -0.0013674726       -0.0166199661
   5   4        0.0029372154       -0.0170145137
   5   3       -0.0079729509       -0.0086344833
   5   2        0.0135887407        0.0135981977
   5   1       -0.0070440759       -0.0066355632
   5   0        0.0077985495        0.0000000000
   5  -1        0.0070440759       -0.0066355632
   5  -2        0.0135887407       -0.0135981977
   5  -3        0.0079729509       -0.0086344833
   5  -4        0.0029372154        0.0170145137
   5  -5        0.0013674726       -0.0166199661
   6   6       -0.0032444483        0.0051434037
   6   5       -0.0010078635        0.0016647901
   6   4       -0.0105264056       -0.0025283207
   6   3        0.0020504653       -0.0003525926
   6   2        0.0015705219        0.0045619605
   6   1        0.0000129669       -0.0087189156
   6   0        0.0008675705        0.0000000000
   6  -1       -0.0000129669       -0.0087189156
   6  -2        0.0015705219       -0.0045619605
   6  -3       -0.0020504653       -0.0003525926
   6  -4       -0.0105264056        0.0025283207
   6  -5        0.0010078635        0.0016647901
   6  -6       -0.0032444483       -0.0051434037
   7   7        0.0056282911        0.0003545055
   7   6        0.0076056179       -0.0071800838
   7   5        0.0029726923        0.0008897848
   7   4        0.0017137174        0.0036905581
   7   3        0.0033362469        0.0068012493
   7   2       -0.0033360273       -0.0055878774
   7   1        0.0029801655        0.0034127045
   7   0       -0.0012550346        0.0000000000
   7  -1       -0.0029801655        0.0034127045
   7  -2       -0.0033360273        0.0055878774
   7  -3       -0.0033362469        0.0068012493
   7  -4        0.0017137174       -0.0036905581
   7  -5       -0.0029726923        0.0008897848
   7  -6        0.0076056179        0.0071800838
   7  -7       -0.0056282911        0.0003545055
   8   8       -0.0003395303       -0.0028367876
   8   7       -0.0063493145       -0.0019939240
   8   6       -0.0070454483       -0.0023464095
   8   5       -0.0028821667       -0.0025368382
   8   4        0.0037843747       -0.0016521358
   8   3       -0.0012216852        0.0004582640
   8   2        0.0000239667       -0.0009438972
   8   1       -0.0009147409        0.0030103657
   8   0        0.0062281872        0.0000000000
   8  -1        0.0009147409        0.0030103657
   8  -2        0.0000239667        0.0009438972
   8  -3        0.0012216852        0.0004582640
   8  -4        0.0037843747        0.0016521358
   8  -5        0.0028821667       -0.0025368382
   8  -6       -0.0070454483        0.0023464095
   8  -7        0.0063493145       -0.0019939240
   8  -8       -0.0003395303        0.0028367876
   9   9        0.0020933955        0.0040149157
   9   8        0.0039059078        0.0018196415
   9   7        0.0014044221        0.0012362983
   9   6        0.0011206886        0.0041451356
   9   5       -0.0003214571        0.0004439937
   9   4        0.0036692580       -0.0012705833
   9   3       -0.0027054940        0.0015858828
   9   2        0.0016017851       -0.0010792349
   9   1        0.0003483514        0.0032414772
   9   0       -0.0000200874        0.0000000000
   9  -1       -0.0003483514        0.0032414772
   9  -2        0.0016017851        0.0010792349
   9  -3        0.0027054940        0.0015858828
   9  -4        0.0036692580        0.0012705833
   9  -5        0.0003214571        0.0004439937
   9  -6        0.0011206886       -0.0041451356
   9  -7       -0.0014044221        0.0012362983
   9  -8        0.0039059078       -0.0018196415
   9  -9       -0.0020933955        0.0040149157
  10  10        0.0022089039       -0.0005325868
  10   9        0.0006604092       -0.0012389321
  10   8       -0.0017322759       -0.0020596667
  10   7       -0.0001036462       -0.0000022149
  10   6        0.0001678105       -0.0011696292
  10   5        0.0012492619       -0.0002151033
  10   4        0.0005732518        0.0037946178
  10   3        0.0004812217       -0.0007258573
  10   2       -0.0008496386       -0.0013297928
  10   1       -0.0014864158       -0.0002532116
  10   0       -0.0028297742        0.0000000000
