   0   0      332.9181301716        0.0000000000
   1   1       -0.4451598287       -5.9048262518
   1   0        0.9009073537        0.0000000000
   1  -1        0.4451598287       -5.9048262518
   2   2      -10.6111666876       17.8313095687
   2   1       37.9795135660        8.6638850363
   2   0       13.0589522133        0.0000000000
   2  -1      -37.9795135660        8.6638850363
   2  -2      -10.6111666876      -17.8313095687
   3   3      -13.3067102489        4.5330940224
   3   2      -13.8610632652       10.5811184737
   3   1       -0.2681080327      -12.4748754978
   3   0       -8.2001302268        0.0000000000
   3  -1        0.2681080327      -12.4748754978
   3  -2      -13.8610632652      -10.5811184737
   3  -3       13.3067102489        4.5330940224
   4   4       -1.3391060774        1.1259995429
   4   3       -1.1114662459        1.8878155595
   4   2        2.6740879707       -0.9925251227
   4   1        6.5867595519        0.9373729594
   4   0       -4.1483864671        0.0000000000
   4  -1       -6.5867595519        0.9373729594
   4  -2        2.6740879707        0.9925251227
   4  -3        1.1114662459        1.8878155595
   4  -4       -1.3391060774       -1.1259995429
   5   5        3.6054311854       -1.3245262128
   5   4       -4.2364865391       -1.9673474073
   5   3       -2.7566052938        0.9127915155
   5   2        3.8027375246       -3.1540611566
   5   1        1.5187780530       -0.2312976418
   5   0        1.9413295346        0.0000000000
   5  -1       -1.5187780530       -0.2312976418
   5  -2        3.8027375246        3.1540611566
   5  -3        2.7566052938        0.9127915155
   5  -4       -4.2364865391        1.9673474073
   5  -5       -3.6054311854       -1.3245262128
   6   6       -1.3325937660        0.2206059605
   6   5        0.7290457401       -0.0095120821
   6   4        3.3357416525       -1.9001452227
   6   3        2.1782078119        2.2808787580
   6   2       -0.6580783149        1.1151049422
   6   1        2.4907778558        3.2352539365
   6   0       -4.8731417307        0.0000000000
   6  -1       -2.4907778558        3.2352539365
   6  -2       -0.6580783149       -1.1151049422
   6  -3       -2.1782078119        2.2808787580
   6  -4        3.3357416525        1.9001452227
   6  -5       -0.7290457401       -0.0095120821
   6  -6       -1.3325937660       -0.2206059605
   7   7        0.1160335121       -0.7888954493
   7   6        0.3939359565       -0.5706916732
   7   5       -0.7480450411        0.6816154637
   7   4       -1.3037433330        0.1675416844
   7   3       -0.5365829412        2.1702837898
   7   2        1.2760915669       -0.4758344138
   7   1       -1.8803401951       -1.2884156679
   7   0       -0.1108625612        0.0000000000
   7  -1        1.8803401951       -1.2884156679
   7  -2        1.2760915669        0.4758344138
   7  -3        0.5365829412        2.1702837898
   7  -4       -1.3037433330       -0.1675416844
   7  -5        0.7480450411        0.6816154637
   7  -6        0.3939359565        0.5706916732
   7  -7       -0.1160335121       -0.7888954493
   8   8       -0.9175080832       -1.4777590947
   8   7       -1.3543216606        0.4773823767
   8   6       -0.1025248546        1.1289406463
   8   5        1.0156779152       -0.4642115074
   8   4       -0.6200514795        0.9115197180
   8   3       -0.1073473677       -0.0184665929
   8   2        0.5105246056       -0.1867063428
   8   1        0.3249135927       -0.3758176577
   8   0       -2.3202661604        0.0000000000
   8  -1       -0.3249135927       -0.3758176577
   8  -2        0.5105246056        0.1867063428
   8  -3        0.1073473677       -0.0184665929
   8  -4       -0.6200514795       -0.9115197180
   8  -5       -1.0156779152       -0.4642115074
   8  -6       -0.1025248546       -1.1289406463
   8  -7        1.3543216606        0.4773823767
   8  -8       -0.9175080832        1.4777590947
   9   9       -0.2590432573       -0.4541467983
   9   8       -0.4721573288       -1.5384064595
   9   7       -1.0269815396       -1.1161485596
   9   6       -0.2319343050        0.4801362842
   9   5       -1.4646638236       -0.2718366070
   9   4        0.6686332336       -0.0761763184
   9   3        1.2538712000       -0.1803670184
   9   2        0.5964804401       -1.5474328437
   9   1       -0.0671514212       -0.0839563968
   9   0        1.7418603780        0.0000000000
   9  -1        0.0671514212       -0.0839563968
   9  -2        0.5964804401        1.5474328437
   9  -3       -1.2538712000       -0.1803670184
   9  -4        0.6686332336        0.0761763184
   9  -5        1.4646638236       -0.2718366070
   9  -6       -0.2319343050       -0.4801362842
   9  -7        1.0269815396       -1.1161485596
   9  -8       -0.4721573288        1.5384064595
   9  -9        0.2590432573       -0.4541467983
  10  10        0.5374866214       -0.1514138451
  10   9       -0.5559450723       -0.6685510210
  10   8        0.0746657049       -0.7934136106
  10   7        0.4595287472        0.5837802732
  10   6        0.8130177176        0.0605205089
  10   5        0.3584198419       -0.5104921507
  10   4        0.9491759527       -0.5154947990
  10   3        0.5494440186       -0.6452866114
  10   2       -0.2551767129        1.2624008667
  10   1       -0.7024988147       -0.0739051419
  10   0       -2.3104144085        0.0000000000
  10  -1        0.7024988147       -0.0739051419
  10  -2       -0.2551767129       -1.2624008667
  10  -3       -0.5494440186       -0.6452866114
  10  -4        0.9491759527        0.5154947990
  10  -5       -0.3584198419       -0.5104921507
  10  -6        0.8130177176       -0.0605205089
  10  -7       -0.4595287472        0.5837802732
