   0   0        2.4641942580        0.0000000000
   1   1        0.0393192466       -0.0704411022
   1   0       -0.0141989139        0.0000000000
   1  -1       -0.0393192466       -0.0704411022
   2   2        0.1170414631       -0.1818175070
   2   1       -0.0062757516       -0.0765514243
   2   0       -0.4101131991        0.0000000000
   2  -1        0.0062757516       -0.0765514243
   2  -2        0.1170414631        0.1818175070
   3   3        0.0293360425        0.0098546093
   3   2        0.0041014770        0.0540273576
   3   1        0.0555441338       -0.0809096260
   3   0       -0.0038320125        0.0000000000
   3  -1       -0.0555441338       -0.0809096260
   3  -2        0.0041014770       -0.0540273576
   3  -3       -0.0293360425        0.0098546093
   4   4       -0.0018681295        0.0056357692
   4   3       -0.0154446172       -0.0239558546
   4   2       -0.0426374966        0.0568551976
   4   1       -0.0400133480       -0.0086077997
   4   0        0.1242688190        0.0000000000
   4  -1        0.0400133480       -0.0086077997
   4  -2       -0.0426374966       -0.0568551976
   4  -3        0.0154446172       -0.0239558546
   4  -4       -0.0018681295       -0.0056357692
   5   5       -0.0090273678       -0.0010593832
   5   4        0.0384525094        0.0019365972
   5   3       -0.0298312927       -0.0140825774
   5   2       -0.0133448045       -0.0171832190
   5   1       -0.0423089987        0.0524160793
   5   0       -0.0036859966        0.0000000000
   5  -1        0.0423089987        0.0524160793
   5  -2       -0.0133448045        0.0171832190
   5  -3        0.0298312927       -0.0140825774
   5  -4        0.0384525094       -0.0019365972
   5  -5        0.0090273678       -0.0010593832
   6   6       -0.0047371722       -0.0003940747
   6   5        0.0028337603       -0.0038041129
   6   4       -0.0041860930        0.0096410087
   6   3        0.0085240524        0.0205143253
   6   2       -0.0115234356       -0.0396126500
   6   1        0.0231697237        0.0056480609
   6   0       -0.0549731384        0.0000000000
   6  -1       -0.0231697237        0.0056480609
   6  -2       -0.0115234356        0.0396126500
   6  -3       -0.0085240524        0.0205143253
   6  -4       -0.0041860930       -0.0096410087
   6  -5       -0.0028337603       -0.0038041129
   6  -6       -0.0047371722        0.0003940747
   7   7       -0.0077733869       -0.0213397117
   7   6        0.0106952717       -0.0046866506
   7   5        0.0079232380        0.0023412779
   7   4       -0.0248505824       -0.0011976012
   7   3        0.0112930544        0.0058795577
   7   2        0.0074901965        0.0123558726
   7   1        0.0224280664       -0.0202705740
   7   0       -0.0084575334        0.0000000000
   7  -1       -0.0224280664       -0.0202705740
   7  -2        0.0074901965       -0.0123558726
   7  -3       -0.0112930544        0.0058795577
   7  -4       -0.0248505824        0.0011976012
   7  -5       -0.0079232380        0.0023412779
   7  -6        0.0106952717        0.0046866506
   7  -7        0.0077733869       -0.0213397117
   8   8        0.0137527236        0.0009689844
   8   7       -0.0044424430       -0.0087400912
   8   6        0.0036193521        0.0010081177
   8   5        0.0054120902        0.0041964699
   8   4       -0.0060191733       -0.0018984553
   8   3        0.0018349990       -0.0056642434
   8   2        0.0140116140        0.0188078505
   8   1       -0.0098227608        0.0045711769
   8   0        0.0276724915        0.0000000000
   8  -1        0.0098227608        0.0045711769
   8  -2        0.0140116140       -0.0188078505
   8  -3       -0.0018349990       -0.0056642434
   8  -4       -0.0060191733        0.0018984553
   8  -5       -0.0054120902        0.0041964699
   8  -6        0.0036193521       -0.0010081177
   8  -7        0.0044424430       -0.0087400912
   8  -8        0.0137527236       -0.0009689844
   9   9       -0.0124423348       -0.0028999402
   9   8        0.0011449831       -0.0088138577
   9   7       -0.0023659025        0.0065638684
   9   6       -0.0080391817        0.0079608382
   9   5       -0.0028850307       -0.0036802387
   9   4        0.0073218307        0.0013208914
   9   3       -0.0033463813        0.0021846486
   9   2       -0.0055927153        0.0024276997
   9   1       -0.0152500969        0.0160904836
   9   0        0.0057819600        0.0000000000
   9  -1        0.0152500969        0.0160904836
   9  -2       -0.0055927153       -0.0024276997
   9  -3        0.0033463813        0.0021846486
   9  -4        0.0073218307       -0.0013208914
   9  -5        0.0028850307       -0.0036802387
   9  -6       -0.0080391817       -0.0079608382
   9  -7        0.0023659025        0.0065638684
   9  -8        0.0011449831        0.0088138577
   9  -9        0.0124423348       -0.0028999402
  10  10        0.0017834963       -0.0079014908
  10   9       -0.0071966691       -0.0054490618
  10   8       -0.0119722950       -0.0065443077
  10   7        0.0015561602        0.0067615165
  10   6       -0.0093524021       -0.0007351310
  10   5       -0.0045593072       -0.0032237039
  10   4        0.0094947646       -0.0005896728
  10   3       -0.0046082262        0.0054508161
  10   2       -0.0050358119       -0.0082282015
  10   1        0.0034398369       -0.0012027511
  10   0       -0.0145758071        0.0000000000
  10  -1       -0.0034398369       -0.0012027511
  10  -2       -0.0050358119        0.0082282015
  10  -3        0.0046082262        0.0054508161
  10  -4        0.0094947646        0.0005896728
  10  -5        0.0045593072       -0.0032237039
  10  -6       -0.0093524021        0.0007351310
  10  -7       -0.0015561602        0.0067615165
  10  -8       -0.0119722950        0.0065443077
  10  -9        0.0071966691       -0.0054490618
  10 -10        0.0017834963        0.0079014908
  11  11        0.0040706286        0.0024342606
  11  10       -0.0046238648       -0.0005641133
  11   9       -0.0002803046       -0.0006528815
  11   8       -0.0059909369        0.0042468093
  11   7        0.0026380844       -0.0045881729
  11   6       -0.0014363270       -0.0002353065
  11   5        0.0002522550       -0.0010060644
  11   4        0.0032751812        0.0031306900
  11   3        0.0011907750        0.0020260646
  11   2       -0.0003061048       -0.0076025395
  11   1        0.0091435181       -0.0081918685
  11   0       -0.0010196699        0.0000000000
  11  -1       -0.0091435181       -0.0081918685
  11  -2       -0.0003061048        0.0076025395
  11  -3       -0.0011907750        0.0020260646
  11  -4        0.0032751812       -0.0031306900
  11  -5       -0.0002522550       -0.0010060644
  11  -6       -0.0014363270        0.0002353065
  11  -7       -0.0026380844       -0.0045881729
  11  -8       -0.0059909369       -0.0042468093
  11  -9        0.0002803046       -0.0006528815
  11 -10       -0.0046238648        0.0005641133
  11 -11       -0.0040706286        0.0024342606
  12  12        0.0011978766        0.0088165817
  12  11       -0.0046107798       -0.0009186882
  12  10       -0.0084381955        0.0026605554
  12   9        0.0046110416       -0.0019293149
  12   8        0.0035878145        0.0088569405
  12   7       -0.0025738896       -0.0051431864
  12   6        0.0022493950        0.0013792455
  12   5       -0.0007890412        0.0060625268
  12   4       -0.0034236762        0.0030633898
  12   3        0.0045446431       -0.0066410625
  12   2        0.0009722190        0.0047079888
  12   1       -0.0001629255       -0.0017884706
  12   0        0.0053302747        0.0000000000
  12  -1        0.0001629255       -0.0017884706
  12  -2        0.0009722190       -0.0047079888
  12  -3       -0.0045446431       -0.0066410625
  12  -4       -0.0034236762       -0.0030633898
  12  -5        0.0007890412        0.0060625268
  12  -6        0.0022493950       -0.0013792455
