   0   0       79.0939583212        0.0000000000
   1   1        1.8474204916        0.6492615796
   1   0        0.9241123018        0.0000000000
   1  -1       -1.8474204916        0.6492615796
   2   2        2.6327458027       -2.6623626763
   2   1       -9.0974493021       -7.3740003548
   2   0       -0.5490449079        0.0000000000
   2  -1        9.0974493021       -7.3740003548
   2  -2        2.6327458027        2.6623626763
   3   3       -1.5913295779        1.7676888403
   3   2        1.9693706225        2.3974175092
   3   1        0.8086156411       -0.8368268274
   3   0       -0.4148856515        0.0000000000
   3  -1       -0.8086156411       -0.8368268274
   3  -2        1.9693706225       -2.3974175092
   3  -3        1.5913295779        1.7676888403
   4   4       -0.2482666267        0.8527439947
   4   3       -0.4624638789        1.1979140788
   4   2       -1.7557572977        0.7813163103
   4   1        1.0256347096       -0.2495363367
   4   0       -1.4995786858        0.0000000000
   4  -1       -1.0256347096       -0.2495363367
   4  -2       -1.7557572977       -0.7813163103
   4  -3        0.4624638789        1.1979140788
   4  -4       -0.2482666267       -0.8527439947
   5   5        1.5275825344       -0.9044491636
   5   4       -0.7654341421        0.0466945492
   5   3        0.2233979398       -1.0617070525
   5   2       -0.6633686627       -0.3416729959
   5   1        1.9498969866        0.9878610281
   5   0        0.3385784196        0.0000000000
   5  -1       -1.9498969866        0.9878610281
   5  -2       -0.6633686627        0.3416729959
   5  -3       -0.2233979398       -1.0617070525
   5  -4       -0.7654341421       -0.0466945492
   5  -5       -1.5275825344       -0.9044491636
   6   6       -0.5559272905        1.0451057335
   6   5       -0.0083092249       -0.2718318082
   6   4       -0.7067971187       -0.6467362557
   6   3        1.3720333971        0.7342757880
   6   2        0.2548270175       -0.4274693011
   6   1       -0.6903726941       -0.2184979877
   6   0       -0.6071393163        0.0000000000
   6  -1        0.6903726941       -0.2184979877
   6  -2        0.2548270175        0.4274693011
   6  -3       -1.3720333971        0.7342757880
   6  -4       -0.7067971187        0.6467362557
   6  -5        0.0083092249       -0.2718318082
   6  -6       -0.5559272905       -1.0451057335
   7   7       -0.0230882089       -0.0608885951
   7   6       -0.6995893578        0.1865457293
   7   5        0.1115840739        0.1983733075
   7   4       -0.0412350188        0.2622925168
   7   3       -0.0465651006        0.0846561528
   7   2       -0.0591658979       -0.6408972705
   7   1        0.5930304243       -0.2126337904
   7   0        1.4328873606        0.0000000000
   7  -1       -0.5930304243       -0.2126337904
   7  -2       -0.0591658979        0.6408972705
   7  -3        0.0465651006        0.0846561528
   7  -4       -0.0412350188       -0.2622925168
   7  -5       -0.1115840739        0.1983733075
   7  -6       -0.6995893578       -0.1865457293
   7  -7        0.0230882089       -0.0608885951
   8   8        0.0330223545        0.1452428643
   8   7        0.1513942498       -0.1656262718
   8   6        0.3622299177       -0.1206266670
   8   5       -0.2438529083       -0.0414032076
   8   4        0.2102115469        0.0804296451
   8   3       -0.7086126699        0.2863121538
   8   2        0.2961146033        0.1947629280
   8   1        0.4355092638        0.2101983458
   8   0       -0.4516996612        0.0000000000
   8  -1       -0.4355092638        0.2101983458
   8  -2        0.2961146033       -0.1947629280
   8  -3        0.7086126699        0.2863121538
   8  -4        0.2102115469       -0.0804296451
   8  -5        0.2438529083       -0.0414032076
   8  -6        0.3622299177        0.1206266670
   8  -7       -0.1513942498       -0.1656262718
   8  -8        0.0330223545       -0.1452428643
   9   9       -0.0836540557        0.2947071543
   9   8       -0.0035289807       -0.2044707729
   9   7        0.1518736299       -0.0594429833
   9   6        0.3455554317       -0.1228022741
   9   5       -0.1353489344        0.2957467652
   9   4       -0.0618144211        0.1190298013
   9   3        0.0368195658        0.0322920715
   9   2        0.0479462144       -0.1142336216
   9   1        0.0371482883       -0.1268944674
   9   0        0.1832377655        0.0000000000
   9  -1       -0.0371482883       -0.1268944674
   9  -2        0.0479462144        0.1142336216
   9  -3       -0.0368195658        0.0322920715
   9  -4       -0.0618144211       -0.1190298013
   9  -5        0.1353489344        0.2957467652
   9  -6        0.3455554317        0.1228022741
   9  -7       -0.1518736299       -0.0594429833
   9  -8       -0.0035289807        0.2044707729
   9  -9        0.0836540557        0.2947071543
  10  10       -0.0716482310       -0.1211357946
  10   9       -0.3246971528       -0.0118587797
  10   8        0.1073308356       -0.4856947116
  10   7        0.1120479058        0.0930009328
  10   6        0.0085679673        0.2660582850
  10   5       -0.0087348833       -0.1908307224
  10   4        0.2553127140       -0.2518584353
  10   3        0.1922014161        0.1087826967
  10   2        0.0524843918        0.0829588667
  10   1       -0.1282878758        0.0296610106
  10   0       -0.1810312556        0.0000000000
  10  -1        0.1282878758        0.0296610106
  10  -2        0.0524843918       -0.0829588667
  10  -3       -0.1922014161        0.1087826967
  10  -4        0.2553127140        0.2518584353
  10  -5        0.0087348833       -0.1908307224
  10  -6        0.0085679673       -0.2660582850
  10  -7       -0.1120479058        0.0930009328
  10  -8        0.1073308356        0.4856947116
  10  -9        0.3246971528       -0.0118587797
  10 -10       -0.0716482310        0.1211357946
  11  11        0.2099823599        0.3501307821
  11  10        0.1753364049       -0.0458784624
  11   9        0.0057391850       -0.1659940120
  11   8       -0.0246823654       -0.0500261067
