   0   0       74.3527145740        0.0000000000
   1   1        1.7054232296       -0.2227940073
   1   0        0.3915512116        0.0000000000
   1  -1       -1.7054232296       -0.2227940073
   2   2       -0.0244381407       -3.2810271582
   2   1       -1.6099067202       -0.9061202952
   2   0      -17.8263826046        0.0000000000
   2  -1        1.6099067202       -0.9061202952
   2  -2       -0.0244381407        3.2810271582
   3   3       -1.6724882739        2.7596864777
   3   2        1.5991708440       -2.5054392109
   3   1        3.3291068420       -0.6903981584
   3   0        1.0831158968        0.0000000000
   3  -1       -3.3291068420       -0.6903981584
   3  -2        1.5991708440        2.5054392109
   3  -3        1.6724882739        2.7596864777
   4   4       -0.8866326239        0.1056089181
   4   3       -0.3960624758       -0.7592355389
   4   2        0.6744998337       -0.1191294477
   4   1        2.9079413012       -1.0562560906
   4   0        0.3276692205        0.0000000000
   4  -1       -2.9079413012       -1.0562560906
   4  -2        0.6744998337        0.1191294477
   4  -3        0.3960624758       -0.7592355389
   4  -4       -0.8866326239       -0.1056089181
   5   5        0.3070972349       -0.3508580723
   5   4        1.0586902916       -0.6370698184
   5   3        0.3196486389       -0.5041222435
   5   2       -1.1099573865        0.4752143404
   5   1       -1.7984514553        0.3302572253
   5   0       -1.0273671885        0.0000000000
   5  -1        1.7984514553        0.3302572253
   5  -2       -1.1099573865       -0.4752143404
   5  -3       -0.3196486389       -0.5041222435
   5  -4        1.0586902916        0.6370698184
   5  -5       -0.3070972349       -0.3508580723
   6   6        0.0799783434        0.2065439790
   6   5        0.9049133088       -0.0945086316
   6   4       -0.2319340789        0.1694779114
   6   3       -0.1618676956       -0.4880319300
   6   2       -0.1940775342        1.0750258301
   6   1       -1.2638619968        0.8069444176
   6   0        1.5703610363        0.0000000000
   6  -1        1.2638619968        0.8069444176
   6  -2       -0.1940775342       -1.0750258301
   6  -3        0.1618676956       -0.4880319300
   6  -4       -0.2319340789       -0.1694779114
   6  -5       -0.9049133088       -0.0945086316
   6  -6        0.0799783434       -0.2065439790
   7   7       -0.2288856114        0.1596212112
   7   6       -0.4783649590        0.4485015255
   7   5        0.0560035046       -0.4337182223
   7   4       -0.2778241655        0.4618057361
   7   3       -0.0581038912       -0.2280572052
   7   2        0.7995097773        0.0215530103
   7   1       -0.2155943107        0.2412188388
   7   0        0.2047202321        0.0000000000
   7  -1        0.2155943107        0.2412188388
   7  -2        0.7995097773       -0.0215530103
   7  -3        0.0581038912       -0.2280572052
   7  -4       -0.2778241655       -0.4618057361
   7  -5       -0.0560035046       -0.4337182223
   7  -6       -0.4783649590       -0.4485015255
   7  -7        0.2288856114        0.1596212112
   8   8        0.4887574101       -0.0103799500
   8   7       -0.4690814438       -0.1697544265
   8   6       -0.2690086771       -0.1664876020
   8   5        0.2507512158       -0.0355161611
   8   4        0.1349774046        0.1922133512
   8   3       -0.3932345710       -0.2352904230
   8   2       -0.0852513207       -1.1053153719
   8   1       -0.4005396202        0.2068154989
   8   0       -0.2440869281        0.0000000000
   8  -1        0.4005396202        0.2068154989
   8  -2       -0.0852513207        1.1053153719
   8  -3        0.3932345710       -0.2352904230
   8  -4        0.1349774046       -0.1922133512
   8  -5       -0.2507512158       -0.0355161611
   8  -6       -0.2690086771        0.1664876020
   8  -7        0.4690814438       -0.1697544265
   8  -8        0.4887574101        0.0103799500
   9   9        0.2866129843        0.0490391566
   9   8        0.0259987345       -0.1329897590
   9   7       -0.0135446583       -0.2987025643
   9   6        0.0629916841        0.3151415713
   9   5       -0.3236748850        0.1219232352
   9   4        0.2440927661        0.0346670677
   9   3       -0.0249583892        0.2377779053
   9   2       -0.1976849089        0.0257796773
   9   1        0.0552354596       -0.2175042023
   9   0       -0.1067653594        0.0000000000
   9  -1       -0.0552354596       -0.2175042023
   9  -2       -0.1976849089       -0.0257796773
   9  -3        0.0249583892        0.2377779053
   9  -4        0.2440927661       -0.0346670677
   9  -5        0.3236748850        0.1219232352
   9  -6        0.0629916841       -0.3151415713
   9  -7        0.0135446583       -0.2987025643
   9  -8        0.0259987345        0.1329897590
   9  -9       -0.2866129843        0.0490391566
  10  10       -0.1666810292       -0.0604922024
  10   9        0.0599585077        0.0414485774
  10   8       -0.1696942638        0.0423033572
  10   7       -0.1989809382        0.0139571739
  10   6       -0.2998011500       -0.1152102245
  10   5       -0.0246638234       -0.1503494201
  10   4        0.3514054939       -0.0321603957
  10   3        0.4631335998        0.3027524022
  10   2        0.0849450995       -0.0615593421
  10   1        0.2363378073       -0.3154360691
  10   0        0.0629949422        0.0000000000
  10  -1       -0.2363378073       -0.3154360691
  10  -2        0.0849450995        0.0615593421
  10  -3       -0.4631335998        0.3027524022
  10  -4        0.3514054939        0.0321603957
  10  -5        0.0246638234       -0.1503494201
  10  -6       -0.2998011500        0.1152102245
  10  -7        0.1989809382        0.0139571739
  10  -8       -0.1696942638       -0.0423033572
  10  -9       -0.0599585077        0.0414485774
  10 -10       -0.1666810292        0.0604922024
  11  11        0.1310862251        0.2306878174
  11  10        0.0374784718       -0.1453977666
  11   9       -0.0160484049        0.2762428038
  11   8       -0.0038529635        0.0187719138
  11   7       -0.0758929664        0.0740476631
  11   6       -0.1054400398       -0.3548067984
  11   5       -0.0928611635        0.2126221128
  11   4       -0.4383292505       -0.2139157715
  11   3       -0.0310252710       -0.0480339036
  11   2       -0.1080587348       -0.0668703678
  11   1        0.3043098229        0.1803131245
  11   0        0.1309667668        0.0000000000
  11  -1       -0.3043098229        0.1803131245
  11  -2       -0.1080587348        0.0668703678
  11  -3        0.0310252710       -0.0480339036
  11  -4       -0.4383292505        0.2139157715
  11  -5        0.0928611635        0.2126221128
  11  -6       -0.1054400398        0.3548067984
  11  -7        0.0758929664        0.0740476631
  11  -8       -0.0038529635       -0.0187719138
  11  -9        0.0160484049        0.2762428038
  11 -10        0.0374784718        0.1453977666
  11 -11       -0.1310862251        0.2306878174
  12  12        0.0864107948        0.2074568140
  12  11        0.1394075118        0.0293743530
  12  10       -0.1539120219       -0.1330919086
  12   9        0.1825697421       -0.0359146436
  12   8        0.2213935422        0.2273509147
  12   7        0.0445909368        0.0477832949
  12   6       -0.1218245859        0.0846267089
  12   5       -0.1044279957        0.3279098745
  12   4       -0.4553550445        0.1367116255
  12   3       -0.1492529973        0.2632614451
  12   2        0.0251614847        0.4745410351
  12   1        0.0980765064       -0.0111123672
  12   0       -0.0182897657        0.0000000000
  12  -1       -0.0980765064       -0.0111123672
  12  -2        0.0251614847       -0.4745410351
  12  -3        0.1492529973        0.2632614451
  12  -4       -0.4553550445       -0.1367116255
  12  -5        0.1044279957        0.3279098745
  12  -6       -0.1218245859       -0.0846267089
  12  -7       -0.0445909368        0.0477832949
  12  -8        0.2213935422       -0.2273509147
  12  -9       -0.1825697421       -0.0359146436
  12 -10       -0.1539120219        0.1330919086
  12 -11       -0.1394075118        0.0293743530
  12 -12        0.0864107948       -0.2074568140
  13  13        0.1457899787       -0.3055156950
  13  12       -0.0583677326        0.1377720802
  13  11       -0.0427693057       -0.1935462170
  13  10        0.1259221144        0.0468988514
  13   9       -0.0477206928       -0.0794964340
  13   8       -0.1742904011       -0.1483310780
  13   7       -0.0030213736        0.1210686612
  13   6        0.0396279965       -0.0232232955
  13   5        0.1259667849       -0.0130710801
  13   4        0.2416822791        0.0529916597
  13   3        0.0103027336       -0.1018769540
  13   2       -0.0023304008        0.1089671033
  13   1        0.0726494292        0.0029194058
  13   0        0.0160137738        0.0000000000
  13  -1       -0.0726494292        0.0029194058
  13  -2       -0.0023304008       -0.1089671033
  13  -3       -0.0103027336       -0.1018769540
  13  -4        0.2416822791       -0.0529916597
